id,info,rname,sname,star
25198330,卡米拉,e*****,安卓bili服,SR
25198331,茨木童子,c*****,安卓bili服,SR
25198332,卡米拉,3*****,安卓bili服,SR
25198333,赫拉克勒斯,y*****,ios服,SR
25198334,茨木童子,刘*****,安卓bili服,SR
25198335,阿蒂拉,g*****,安卓bili服,SSR
25198336,迦尔纳,f*****,安卓bili服,SSR
25198337,源赖光,W*****,ios服,SSR
25198338,阿塔兰忒,f*****,ios服,SR
25198339,芬恩·麦克库尔,c*****,安卓bili服,SR
25198340,南丁格尔,f*****,安卓bili服,SSR
25198341,伊丽莎白·巴托里,5*****,ios服,SR
25198342,伊丽莎白·巴托里,湿*****,ios服,SR
25198343,茨木童子,黑*****,ios服,SR
25198344,源赖光,高*****,ios服,SSR
25198345,茨木童子,小*****,安卓bili服,SR
25198346,茨木童子,乌*****,ios服,SR
25198347,源赖光,帅*****,ios服,SSR
25198348,阿尔托莉雅·潘德拉贡〔Alter〕,m*****,ios服,SR
25198349,罗摩,1*****,ios服,SR
25198350,尼禄·克劳狄乌斯,c*****,安卓bili服,SR
25198351,托马斯·爱迪生,c*****,安卓bili服,SR
25198352,卡米拉,郑*****,安卓bili服,SR
25198353,茨木童子,莫*****,安卓bili服,SR
25198354,罗摩,灰*****,安卓bili服,SR
25198355,茨木童子,5*****,安卓bili服,SR
25198356,海伦娜·布拉瓦茨基,z*****,安卓联运服,SR
25198357,弗兰肯斯坦,5*****,ios服,SR
25198358,玉藻猫,猫*****,ios服,SR
25198359,源赖光,w*****,安卓bili服,SSR
25198360,茨木童子,高*****,安卓bili服,SR
