id,info,rname,sname,star
11393081,卡米拉,x*****,安卓bili服,SR
11393082,斯忒诺,x*****,安卓bili服,SR
11393083,玉藻前,言*****,ios服,SSR
11393084,俄里翁,g*****,安卓bili服,SSR
11393085,俄里翁,e*****,安卓bili服,SSR
11393086,卡米拉,高*****,ios服,SR
11393087,莫德雷德,o*****,安卓bili服,SSR
11393088,海伦娜·布拉瓦茨基,1*****,ios服,SR
11393089,卡米拉,b*****,ios服,SR
11393090,童谣,9*****,ios服,SR
11393091,李书文,5*****,安卓bili服,SR
11393092,骑士迪昂,朝*****,安卓bili服,SR
11393093,卫宫,r*****,安卓bili服,SR
11393094,酒吞童子,a*****,安卓bili服,SSR
11393095,卫宫,b*****,安卓bili服,SR
11393096,酒吞童子,S*****,ios服,SSR
11393097,玉藻猫,c*****,安卓bili服,SR
11393098,卫宫,c*****,安卓bili服,SR
11393099,卡米拉,廪*****,安卓联运服,SR
11393100,罗摩,o*****,安卓bili服,SR
11393101,卫宫,0*****,ios服,SR
11393102,卫宫,0*****,ios服,SR
11393103,卫宫,咒*****,安卓bili服,SR
11393104,贞德,L*****,ios服,SSR
11393105,卫宫,松*****,ios服,SR
11393106,斯忒诺,微*****,安卓bili服,SR
11393107,酒吞童子,L*****,ios服,SSR
11393108,斯忒诺,w*****,安卓联运服,SR
11393109,赫拉克勒斯,w*****,安卓联运服,SR
11393110,安妮·伯妮＆玛莉·瑞德,9*****,安卓bili服,SR
11393111,阿斯托尔福,南*****,安卓bili服,SR
