id,info,rname,sname,star
29975961,斯忒诺,Q*****,安卓bili服,SR
29975962,玛丽·安托瓦内特,3*****,安卓bili服,SR
29975963,李书文,u*****,安卓bili服,SR
29975964,赫拉克勒斯,J*****,安卓bili服,SR
29975965,玛丽·安托瓦内特,J*****,安卓bili服,SR
29975966,伊丽莎白·巴托里,v*****,安卓bili服,SR
29975967,卡米拉,v*****,安卓bili服,SR
29975968,尼古拉·特斯拉,i*****,安卓bili服,SSR
29975969,开膛手杰克,M*****,ios服,SSR
29975970,罗摩,e*****,ios服,SR
29975971,贞德,鄢*****,安卓bili服,SSR
29975972,美狄亚〔Lily〕,笙*****,安卓bili服,SR
29975973,伊丽莎白·巴托里,s*****,安卓bili服,SR
29975974,卫宫,0*****,ios服,SR
29975975,卫宫,T*****,ios服,SR
29975976,俄里翁,我*****,ios服,SSR
29975977,托马斯·爱迪生,t*****,安卓bili服,SR
29975978,阿斯托尔福,我*****,ios服,SR
29975979,赫拉克勒斯,v*****,安卓bili服,SR
29975980,贝奥武夫,p*****,安卓bili服,SR
29975981,阿蒂拉,p*****,安卓bili服,SSR
29975982,玉藻猫,n*****,ios服,SR
29975983,莫德雷德,n*****,ios服,SSR
29975984,俄里翁,E*****,ios服,SSR
29975985,阿蒂拉,排*****,ios服,SSR
29975986,骑士迪昂,C*****,安卓bili服,SR
29975987,斯忒诺,0*****,安卓bili服,SR
29975988,斯忒诺,流*****,ios服,SR
29975989,迦尔纳,桑*****,安卓bili服,SSR
29975990,童谣,a*****,安卓bili服,SR
29975991,玛丽·安托瓦内特,海*****,安卓bili服,SR
