id,info,rname,sname,star
8514016,斯忒诺,天*****,安卓bili服,SR
8514017,伊丽莎白·巴托里,天*****,安卓bili服,SR
8514018,玛尔达,f*****,安卓bili服,SR
8514019,阿尔托莉雅·潘德拉贡,d*****,ios服,SSR
8514020,阿塔兰忒,d*****,ios服,SR
8514021,坂田金时,十*****,安卓bili服,SSR
8514022,童谣,毛*****,安卓联运服,SR
8514023,罗摩,v*****,安卓bili服,SR
8514024,卡米拉,S*****,ios服,SR
8514025,卡米拉,星*****,安卓bili服,SR
8514026,弗兰肯斯坦,p*****,安卓bili服,SR
8514027,兰斯洛特,西*****,ios服,SR
8514028,海伦娜·布拉瓦茨基,E*****,ios服,SR
8514029,阿尔托莉雅·潘德拉贡,3*****,安卓bili服,SSR
8514030,弗兰肯斯坦,o*****,ios服,SR
8514031,赫拉克勒斯,y*****,ios服,SR
8514032,坂田金时,出*****,安卓bili服,SSR
8514033,南丁格尔,绯*****,安卓bili服,SSR
8514034,罗摩,红*****,安卓bili服,SR
8514035,莫德雷德,e*****,ios服,SSR
8514036,美狄亚〔Lily〕,e*****,ios服,SR
8514037,南丁格尔,j*****,安卓bili服,SSR
8514038,阿尔托莉雅·潘德拉贡,席*****,安卓bili服,SSR
8514039,阿塔兰忒,f*****,安卓bili服,SR
8514040,坂田金时,s*****,ios服,SSR
8514041,坂田金时,6*****,安卓bili服,SSR
8514042,罗摩,6*****,安卓bili服,SR
8514043,卡米拉,c*****,ios服,SR
8514044,贞德,r*****,安卓bili服,SSR
8514045,伊丽莎白·巴托里,y*****,ios服,SR
8514046,卡米拉,j*****,安卓bili服,SR
