id,info,rname,sname,star
18059564,斯卡哈,护*****,安卓bili服,SSR
18059565,斯卡哈,t*****,安卓bili服,SSR
18059566,齐格飞,九*****,安卓联运服,SR
18059567,贝奥武夫,9*****,安卓bili服,SR
18059568,阿尔托莉雅·潘德拉贡〔Alter〕,3*****,ios服,SR
18059569,斯卡哈,节*****,安卓bili服,SSR
18059570,阿斯托尔福,罪*****,安卓联运服,SR
18059571,罗摩,宛*****,安卓bili服,SR
18059572,骑士迪昂,羽*****,安卓bili服,SR
18059573,阿塔兰忒,u*****,安卓bili服,SR
18059574,海伦娜·布拉瓦茨基,o*****,安卓bili服,SR
18059575,斯卡哈,t*****,安卓bili服,SSR
18059576,罗摩,g*****,安卓bili服,SR
18059577,伊丽莎白·巴托里,雨*****,安卓bili服,SR
18059578,罗摩,鸿*****,安卓bili服,SR
18059579,芬恩·麦克库尔,g*****,安卓bili服,SR
18059580,弗兰肯斯坦,o*****,安卓bili服,SR
18059581,卫宫〔Assassin〕,f*****,安卓bili服,SR
18059582,齐格飞,简*****,ios服,SR
18059583,卡米拉,7*****,安卓bili服,SR
18059584,齐格飞,王*****,ios服,SR
18059585,安妮·伯妮＆玛莉·瑞德,5*****,安卓bili服,SR
18059586,童谣,x*****,ios服,SR
18059587,斯卡哈,b*****,安卓bili服,SSR
18059588,卡米拉,魂*****,安卓bili服,SR
18059589,海伦娜·布拉瓦茨基,咸*****,安卓bili服,SR
18059590,齐格飞,猫*****,ios服,SR
18059591,兰斯洛特,苍*****,ios服,SR
18059592,赫拉克勒斯,丨*****,安卓bili服,SR
18059593,斯卡哈,无*****,ios服,SSR
18059594,玛尔达,5*****,ios服,SR
18059595,俄里翁,5*****,ios服,SSR
18059596,伊丽莎白·巴托里,也*****,安卓bili服,SR
18059597,玛尔达,b*****,安卓bili服,SR
18059598,兰斯洛特,研*****,ios服,SR
18059599,斯卡哈,段*****,安卓bili服,SSR
18059600,童谣,6*****,安卓bili服,SR
18059601,斯卡哈,6*****,安卓bili服,SSR
18059602,齐格飞,6*****,安卓bili服,SR
18059603,卫宫〔Assassin〕,4*****,ios服,SR
18059604,玉藻猫,4*****,ios服,SR
18059605,芬恩·麦克库尔,d*****,安卓bili服,SR
18059606,南丁格尔,s*****,ios服,SSR
18059607,玛尔达,兵*****,安卓bili服,SR
18059608,阿斯托尔福,a*****,安卓bili服,SR
18059609,贝奥武夫,i*****,安卓bili服,SR
18059610,玛尔达,黙*****,ios服,SR
18059611,卫宫,罪*****,安卓bili服,SR
18059612,贝奥武夫,I*****,安卓bili服,SR
18059613,齐格飞,2*****,安卓bili服,SR
18059614,弗兰肯斯坦,D*****,安卓bili服,SR
18059615,斯卡哈,s*****,安卓bili服,SSR
18059616,玛尔达,s*****,安卓bili服,SR
18059617,斯忒诺,O*****,ios服,SR
18059618,开膛手杰克,长*****,ios服,SSR
18059619,贝奥武夫,4*****,安卓bili服,SR
18059620,弗拉德三世,i*****,安卓bili服,SSR
18059621,斯忒诺,a*****,ios服,SR
18059622,卫宫〔Assassin〕,超*****,安卓bili服,SR
18059623,斯忒诺,超*****,安卓bili服,SR
18059624,卫宫〔Assassin〕,琉*****,安卓联运服,SR
18059625,玉藻猫,n*****,安卓bili服,SR
18059626,齐格飞,n*****,安卓bili服,SR
18059627,阿塔兰忒,u*****,ios服,SR
18059628,兰斯洛特,o*****,安卓bili服,SR
18059629,安妮·伯妮＆玛莉·瑞德,y*****,安卓bili服,SR
18059630,齐格飞,h*****,安卓bili服,SR
18059631,卫宫〔Assassin〕,g*****,安卓bili服,SR
18059632,卡米拉,亚*****,安卓bili服,SR
18059633,斯卡哈,巫*****,ios服,SSR
18059634,斯忒诺,铭*****,安卓bili服,SR
18059635,伊丽莎白·巴托里,S*****,安卓bili服,SR
18059636,齐格飞,S*****,安卓bili服,SR
18059637,斯忒诺,1*****,ios服,SR
18059638,阿斯托尔福,Z*****,ios服,SR
18059639,阿塔兰忒,1*****,ios服,SR
18059640,斯卡哈,2*****,ios服,SSR
18059641,骑士迪昂,Q*****,ios服,SR
18059642,斯忒诺,N*****,ios服,SR
18059643,阿斯托尔福,玉*****,ios服,SR
18059644,骑士迪昂,a*****,ios服,SR
18059645,斯忒诺,埃*****,安卓bili服,SR
18059646,玉藻猫,K*****,安卓bili服,SR
18059647,弗兰肯斯坦,3*****,ios服,SR
18059648,斯忒诺,★*****,安卓联运服,SR
18059649,斯卡哈,咕*****,安卓bili服,SSR
18059650,卫宫〔Assassin〕,阿*****,安卓bili服,SR
18059651,伊丽莎白·巴托里,N*****,ios服,SR
18059652,斯卡哈,江*****,安卓bili服,SSR
18059653,赫拉克勒斯,江*****,安卓bili服,SR
18059654,兰斯洛特,リ*****,安卓bili服,SR
18059655,兰斯洛特,夜*****,安卓bili服,SR
18059656,斯卡哈,杰*****,安卓bili服,SSR
18059657,弗兰肯斯坦,r*****,安卓bili服,SR
18059658,齐格飞,隗*****,安卓bili服,SR
18059659,阿斯托尔福,我*****,ios服,SR
18059660,斯卡哈,i*****,安卓bili服,SSR
18059661,斯卡哈,s*****,安卓bili服,SSR
18059662,玛尔达,c*****,ios服,SR
18059663,卫宫〔Assassin〕,寂*****,安卓bili服,SR
