id,info,rname,sname,star
14848770,李书文,Z*****,ios服,SR
14848771,玉藻猫,a*****,安卓bili服,SR
14848772,阿蒂拉,z*****,安卓bili服,SSR
14848773,开膛手杰克,1*****,ios服,SSR
14848774,兰斯洛特,t*****,安卓bili服,SR
14848775,李书文,i*****,安卓bili服,SR
14848776,玛尔达,3*****,安卓bili服,SR
14848777,李书文,樱*****,安卓bili服,SR
14848778,李书文,樱*****,安卓bili服,SR
14848779,骑士迪昂,g*****,安卓bili服,SR
14848780,阿塔兰忒,c*****,安卓bili服,SR
14848781,赫拉克勒斯,狗*****,安卓bili服,SR
14848782,李书文,a*****,ios服,SR
14848783,斯忒诺,一*****,ios服,SR
14848784,美狄亚〔Lily〕,i*****,安卓bili服,SR
14848785,玛丽·安托瓦内特,丑*****,安卓联运服,SR
14848786,卡米拉,昌*****,安卓联运服,SR
14848787,伊丽莎白·巴托里,昌*****,安卓联运服,SR
14848788,阿尔托莉雅·潘德拉贡〔Alter〕,0*****,ios服,SR
14848789,开膛手杰克,d*****,安卓bili服,SSR
14848790,玄奘三藏,5*****,ios服,SSR
14848791,伊丽莎白·巴托里,尾*****,ios服,SR
14848792,伊丽莎白·巴托里,s*****,安卓bili服,SR
14848793,玛尔达,s*****,安卓bili服,SR
14848794,赫拉克勒斯,久*****,安卓联运服,SR
14848795,阿尔托莉雅·潘德拉贡,n*****,安卓bili服,SSR
14848796,卡米拉,w*****,安卓bili服,SR
14848797,伊丽莎白·巴托里,d*****,安卓bili服,SR
14848798,骑士迪昂,g*****,安卓bili服,SR
14848799,玛丽·安托瓦内特,g*****,安卓bili服,SR
14848800,卡米拉,j*****,安卓bili服,SR
