id,info,rname,sname,star
14836134,开膛手杰克,夜*****,ios服,SSR
14836135,李书文,5*****,ios服,SR
14836136,李书文,天*****,安卓bili服,SR
14836137,迦尔纳,命*****,ios服,SSR
14836138,赫拉克勒斯,8*****,安卓bili服,SR
14836139,伊丽莎白·巴托里,卜*****,安卓bili服,SR
14836140,玉藻猫,卜*****,安卓bili服,SR
14836141,卡米拉,卜*****,安卓bili服,SR
14836142,卫宫〔Assassin〕,谷*****,安卓bili服,SR
14836143,玉藻猫,况*****,ios服,SR
14836144,赫拉克勒斯,冰*****,ios服,SR
14836145,卡米拉,冰*****,ios服,SR
14836146,弗朗西斯·德雷克,我*****,安卓bili服,SSR
14836147,斯忒诺,北*****,安卓联运服,SR
14836148,李书文,l*****,安卓bili服,SR
14836149,安妮·伯妮＆玛莉·瑞德,k*****,安卓bili服,SR
14836150,李书文,褚*****,安卓bili服,SR
14836151,李书文,2*****,安卓bili服,SR
14836152,齐格飞,大*****,ios服,SR
14836153,卡米拉,f*****,安卓bili服,SR
14836154,卫宫〔Assassin〕,T*****,ios服,SR
14836155,开膛手杰克,r*****,ios服,SSR
14836156,美狄亚〔Lily〕,3*****,安卓bili服,SR
14836157,玛丽·安托瓦内特,冷*****,安卓联运服,SR
14836158,玄奘三藏,冷*****,安卓联运服,SSR
14836159,弗兰肯斯坦,i*****,ios服,SR
14836160,伊丽莎白·巴托里,a*****,安卓bili服,SR
14836161,卫宫,a*****,安卓bili服,SR
14836162,弗拉德三世,d*****,ios服,SSR
14836163,卡米拉,邗*****,安卓bili服,SR
14836164,玉藻猫,s*****,安卓bili服,SR
14836165,骑士迪昂,混*****,ios服,SR
14836166,弗拉德三世,晟*****,安卓联运服,SSR
14836167,斯忒诺,5*****,安卓bili服,SR
14836168,南丁格尔,z*****,安卓bili服,SSR
14836169,玄奘三藏,1*****,ios服,SSR
14836170,阿尔托莉雅·潘德拉贡,励*****,安卓bili服,SSR
14836171,卡米拉,o*****,安卓bili服,SR
14836172,玄奘三藏,劳*****,ios服,SSR
14836173,海伦娜·布拉瓦茨基,劳*****,ios服,SR
14836174,李书文,e*****,ios服,SR
14836175,玄奘三藏,独*****,安卓bili服,SSR
14836176,玄奘三藏,多*****,安卓联运服,SSR
14836177,阿尔托莉雅·潘德拉贡,1*****,安卓bili服,SSR
14836178,莫德雷德,a*****,安卓bili服,SSR
14836179,李书文,咸*****,安卓bili服,SR
14836180,阿斯托尔福,8*****,ios服,SR
14836181,安妮·伯妮＆玛莉·瑞德,洛*****,ios服,SR
14836182,玉藻猫,c*****,安卓bili服,SR
14836183,托马斯·爱迪生,y*****,安卓bili服,SR
14836184,李书文,月*****,安卓bili服,SR
14836185,骑士迪昂,c*****,安卓bili服,SR
14836186,尼古拉·特斯拉,a*****,ios服,SSR
14836187,赫拉克勒斯,q*****,安卓bili服,SR
14836188,李书文,风*****,安卓bili服,SR
14836189,赫拉克勒斯,盈*****,安卓bili服,SR
14836190,尼禄·克劳狄乌斯,c*****,ios服,SR
14836191,贞德,l*****,安卓bili服,SSR
14836192,开膛手杰克,W*****,ios服,SSR
14836193,卫宫〔Assassin〕,0*****,ios服,SR
14836194,尼禄·克劳狄乌斯,0*****,ios服,SR
14836195,卫宫,1*****,安卓bili服,SR
14836196,伊丽莎白·巴托里,C*****,ios服,SR
14836197,卡米拉,欧*****,安卓bili服,SR
14836198,骑士迪昂,欧*****,安卓bili服,SR
14836199,托马斯·爱迪生,f*****,ios服,SR
14836200,莫德雷德,纟*****,ios服,SSR
14836201,玄奘三藏,t*****,安卓bili服,SSR
14836202,玄奘三藏,空*****,安卓bili服,SSR
14836203,卡米拉,戏*****,安卓bili服,SR
14836204,斯忒诺,r*****,安卓bili服,SR
14836205,卫宫,h*****,安卓bili服,SR
14836206,卫宫,a*****,安卓bili服,SR
14836207,玛丽·安托瓦内特,r*****,安卓bili服,SR
14836208,赫拉克勒斯,战*****,安卓bili服,SR
14836209,玄奘三藏,非*****,安卓bili服,SSR
14836210,贞德,d*****,安卓bili服,SSR
14836211,弗兰肯斯坦,南*****,安卓bili服,SR
14836212,弗兰肯斯坦,9*****,安卓bili服,SR
14836213,玛尔达,k*****,ios服,SR
14836214,骑士迪昂,K*****,安卓bili服,SR
14836215,李书文,1*****,安卓bili服,SR
14836216,卡米拉,m*****,安卓bili服,SR
14836217,玛丽·安托瓦内特,p*****,安卓bili服,SR
14836218,骑士迪昂,p*****,安卓bili服,SR
14836219,骑士迪昂,w*****,安卓bili服,SR
14836220,齐格飞,w*****,安卓bili服,SR
14836221,斯忒诺,康*****,安卓bili服,SR
14836222,玉藻猫,b*****,安卓bili服,SR
14836223,齐格飞,[*****,ios服,SR
14836224,玄奘三藏,l*****,安卓bili服,SSR
14836225,李书文,a*****,安卓bili服,SR
14836226,卫宫,3*****,ios服,SR
14836227,玄奘三藏,莘*****,安卓bili服,SSR
14836228,李书文,莘*****,安卓bili服,SR
14836229,李书文,劳*****,ios服,SR
14836230,阿尔托莉雅·潘德拉贡〔Alter〕,8*****,安卓bili服,SR
14836231,伊丽莎白·巴托里,m*****,安卓bili服,SR
14836232,卫宫,m*****,安卓bili服,SR
14836233,玛丽·安托瓦内特,m*****,安卓bili服,SR
