id,info,rname,sname,star
12653489,卡米拉,5*****,ios服,SR
12653490,玉藻猫,n*****,安卓bili服,SR
12653491,玛尔达,n*****,安卓bili服,SR
12653492,玉藻猫,a*****,安卓bili服,SR
12653493,卫宫,d*****,安卓bili服,SR
12653494,赫拉克勒斯,y*****,安卓bili服,SR
12653495,齐格飞,0*****,ios服,SR
12653496,弗兰肯斯坦,提*****,安卓bili服,SR
12653497,伊丽莎白·巴托里,车*****,ios服,SR
12653498,弗兰肯斯坦,0*****,ios服,SR
12653499,阿尔托莉雅·潘德拉贡〔Alter〕,瑞*****,安卓bili服,SR
12653500,罗摩,瑞*****,安卓bili服,SR
12653501,齐格飞,A*****,ios服,SR
12653502,赫拉克勒斯,●*****,安卓bili服,SR
12653503,开膛手杰克,5*****,安卓bili服,SSR
12653504,兰斯洛特,8*****,安卓bili服,SR
12653505,酒吞童子,乐*****,安卓联运服,SSR
12653506,阿蒂拉,z*****,安卓bili服,SSR
12653507,酒吞童子,卢*****,安卓联运服,SSR
12653508,酒吞童子,D*****,ios服,SSR
12653509,赫拉克勒斯,D*****,ios服,SR
12653510,阿尔托莉雅·潘德拉贡〔Alter〕,0*****,安卓bili服,SR
12653511,卫宫,槐*****,安卓bili服,SR
12653512,玛丽·安托瓦内特,槐*****,安卓bili服,SR
12653513,芬恩·麦克库尔,凛*****,安卓bili服,SR
12653514,安妮·伯妮＆玛莉·瑞德,凛*****,安卓bili服,SR
12653515,骑士迪昂,疾*****,安卓bili服,SR
12653516,骑士迪昂,疾*****,安卓bili服,SR
12653517,玉藻前,史*****,安卓bili服,SSR
12653518,伊丽莎白·巴托里,8*****,ios服,SR
12653519,尼古拉·特斯拉,8*****,ios服,SSR
