id,info,rname,sname,star
13781023,玛丽·安托瓦内特,甫*****,ios服,SR
13781024,玛丽·安托瓦内特,紫*****,安卓bili服,SR
13781025,伊丽莎白·巴托里,司*****,安卓bili服,SR
13781026,斯忒诺,司*****,安卓bili服,SR
13781027,伊丽莎白·巴托里,汝*****,安卓bili服,SR
13781028,骑士迪昂,司*****,安卓bili服,SR
13781029,齐格飞,史*****,安卓bili服,SR
13781030,赫拉克勒斯,戴*****,安卓bili服,SR
13781031,玛尔达,宿*****,安卓bili服,SR
13781032,斯忒诺,海*****,安卓bili服,SR
13781033,齐格飞,百*****,安卓bili服,SR
13781034,骑士迪昂,百*****,安卓bili服,SR
13781035,赫拉克勒斯,百*****,安卓bili服,SR
13781036,斯忒诺,牛*****,安卓bili服,SR
13781037,骑士迪昂,厍*****,安卓bili服,SR
13781038,伊丽莎白·巴托里,乐*****,安卓bili服,SR
13781039,赫拉克勒斯,艾*****,安卓bili服,SR
13781040,伊丽莎白·巴托里,居*****,安卓bili服,SR
13781041,伊丽莎白·巴托里,山*****,安卓bili服,SR
13781042,伊丽莎白·巴托里,班*****,安卓bili服,SR
13781043,骑士迪昂,禹*****,安卓bili服,SR
13781044,齐格飞,司*****,安卓bili服,SR
13781045,斯忒诺,于*****,安卓bili服,SR
13781046,阿斯托尔福,姓*****,安卓bili服,SR
13781047,伊丽莎白·巴托里,江*****,安卓bili服,SR
13781048,斯忒诺,楚*****,安卓bili服,SR
13781049,卡米拉,郁*****,安卓bili服,SR
13781050,玛丽·安托瓦内特,司*****,安卓bili服,SR
13781051,玛尔达,马*****,ios服,SR
13781052,赫拉克勒斯,那*****,安卓bili服,SR
13781053,李书文,紫*****,安卓bili服,SR
13781054,李书文,紫*****,安卓bili服,SR
13781055,玛丽·安托瓦内特,湛*****,安卓bili服,SR
13781056,骑士迪昂,湛*****,安卓bili服,SR
13781057,玛尔达,西*****,安卓bili服,SR
13781058,玛丽·安托瓦内特,冷*****,安卓bili服,SR
13781059,骑士迪昂,汤*****,安卓bili服,SR
13781060,赫拉克勒斯,凤*****,安卓bili服,SR
13781061,斯忒诺,蓝*****,安卓bili服,SR
13781062,玛丽·安托瓦内特,庄*****,安卓bili服,SR
13781063,骑士迪昂,沙*****,安卓bili服,SR
13781064,玛丽·安托瓦内特,乔*****,安卓bili服,SR
13781065,卫宫,天*****,安卓bili服,SR
13781066,卫宫,步*****,安卓bili服,SR
13781067,斯忒诺,盖*****,安卓bili服,SR
13781068,齐格飞,夏*****,安卓bili服,SR
13781069,玛丽·安托瓦内特,天*****,安卓bili服,SR
13781070,玉藻猫,天*****,安卓bili服,SR
13781071,齐格飞,夏*****,安卓bili服,SR
13781072,玉藻猫,郝*****,安卓bili服,SR
13781073,卫宫,公*****,安卓bili服,SR
13781074,伊丽莎白·巴托里,后*****,安卓bili服,SR
13781075,玛尔达,虞*****,安卓bili服,SR
13781076,骑士迪昂,麻*****,安卓bili服,SR
13781077,玛尔达,雨*****,安卓bili服,SR
13781078,齐格飞,虞*****,安卓bili服,SR
13781079,齐格飞,雨*****,安卓bili服,SR
13781080,卫宫,后*****,安卓bili服,SR
13781081,玛尔达,麻*****,安卓bili服,SR
13781082,玛尔达,敖*****,安卓bili服,SR
13781083,赫拉克勒斯,雨*****,安卓bili服,SR
13781084,伊丽莎白·巴托里,盛*****,安卓bili服,SR
13781085,斯忒诺,阿*****,安卓bili服,SR
13781086,玉藻猫,阳*****,安卓bili服,SR
13781087,玛丽·安托瓦内特,雨*****,安卓bili服,SR
13781088,卫宫,东*****,安卓bili服,SR
13781089,伊丽莎白·巴托里,慕*****,安卓bili服,SR
13781090,玛尔达,仉*****,安卓bili服,SR
13781091,伊丽莎白·巴托里,熊*****,安卓bili服,SR
13781092,玛尔达,斜*****,安卓bili服,SR
13781093,伊丽莎白·巴托里,墨*****,安卓bili服,SR
13781094,齐格飞,t*****,ios服,SR
13781095,玄奘三藏,r*****,安卓bili服,SSR
13781096,齐格飞,t*****,ios服,SR
13781097,童谣,苍*****,安卓bili服,SR
13781098,李书文,i*****,安卓bili服,SR
13781099,李书文,V*****,ios服,SR
13781100,齐格飞,S*****,ios服,SR
13781101,童谣,l*****,安卓bili服,SR
13781102,骑士迪昂,l*****,安卓bili服,SR
13781103,卫宫,森*****,ios服,SR
13781104,齐格飞,O*****,ios服,SR
13781105,尼禄·克劳狄乌斯,w*****,安卓bili服,SR
13781106,阿周那,t*****,ios服,SSR
13781107,玄奘三藏,s*****,安卓bili服,SSR
13781108,伊丽莎白·巴托里,喵*****,安卓联运服,SR
13781109,阿周那,9*****,ios服,SSR
13781110,阿周那,m*****,ios服,SSR
13781111,卫宫,m*****,ios服,SR
13781112,阿周那,汲*****,ios服,SSR
13781113,李书文,利*****,ios服,SR
13781114,玄奘三藏,缑*****,安卓bili服,SSR
13781115,弗兰肯斯坦,邪*****,安卓bili服,SR
13781116,阿尔托莉雅·潘德拉贡,邓*****,安卓bili服,SSR
13781117,李书文,b*****,安卓bili服,SR
13781118,玄奘三藏,7*****,安卓bili服,SSR
13781119,李书文,章*****,安卓bili服,SR
13781120,卫宫〔Assassin〕,牧*****,安卓bili服,SR
13781121,玛丽·安托瓦内特,l*****,安卓bili服,SR
13781122,玛尔达,i*****,ios服,SR
