id,info,rname,sname,star
25932635,茨木童子,h*****,安卓bili服,SR
25932636,茨木童子,h*****,安卓bili服,SR
25932637,源赖光,懒*****,ios服,SSR
25932638,玛尔达,i*****,安卓bili服,SR
25932639,卫宫〔Assassin〕,d*****,ios服,SR
25932640,弗朗西斯·德雷克,0*****,ios服,SSR
25932641,斯忒诺,0*****,ios服,SR
25932642,童谣,0*****,ios服,SR
25932643,阿斯托尔福,d*****,ios服,SR
25932644,茨木童子,天*****,ios服,SR
25932645,茨木童子,高*****,ios服,SR
25932646,阿斯托尔福,M*****,ios服,SR
25932647,玛丽·安托瓦内特,M*****,ios服,SR
25932648,玛尔达,⁠*****,安卓bili服,SR
25932649,开膛手杰克,B*****,ios服,SSR
25932650,卫宫〔Assassin〕,l*****,安卓bili服,SR
25932651,源赖光,粉*****,ios服,SSR
25932652,诸葛孔明〔埃尔梅罗Ⅱ世〕,-*****,ios服,SSR
25932653,兰斯洛特,貫*****,安卓bili服,SR
25932654,茨木童子,乐*****,安卓bili服,SR
25932655,玉藻猫,3*****,安卓bili服,SR
25932656,弗兰肯斯坦,i*****,安卓bili服,SR
25932657,茨木童子,q*****,安卓bili服,SR
25932658,玛丽·安托瓦内特,m*****,安卓bili服,SR
25932659,赫拉克勒斯,哈*****,安卓bili服,SR
25932660,玛丽·安托瓦内特,u*****,安卓bili服,SR
25932661,源赖光,5*****,ios服,SSR
25932662,茨木童子,c*****,ios服,SR
25932663,尼古拉·特斯拉,9*****,ios服,SSR
25932664,芬恩·麦克库尔,9*****,ios服,SR
25932665,伊丽莎白·巴托里,给*****,安卓bili服,SR
