id,info,rname,sname,star
21774578,卫宫〔Assassin〕,大*****,ios服,SR
21774579,茨木童子,p*****,安卓bili服,SR
21774580,源赖光,d*****,安卓bili服,SSR
21774581,源赖光,A*****,ios服,SSR
21774582,茨木童子,天*****,安卓bili服,SR
21774583,茨木童子,a*****,安卓bili服,SR
21774584,源赖光,5*****,安卓bili服,SSR
21774585,源赖光,f*****,安卓bili服,SSR
21774586,源赖光,s*****,安卓bili服,SSR
21774587,弗兰肯斯坦,华*****,安卓bili服,SR
21774588,茨木童子,华*****,安卓bili服,SR
21774589,玉藻猫,m*****,安卓bili服,SR
21774590,卫宫〔Assassin〕,o*****,ios服,SR
21774591,源赖光,v*****,安卓bili服,SSR
21774592,玛尔达,华*****,安卓bili服,SR
21774593,源赖光,纵*****,ios服,SSR
21774594,玛丽·安托瓦内特,Y*****,ios服,SR
21774595,卫宫〔Assassin〕,新*****,ios服,SR
21774596,弗拉德三世,c*****,安卓bili服,SSR
21774597,卫宫〔Assassin〕,a*****,ios服,SR
21774598,弗兰肯斯坦,4*****,安卓bili服,SR
21774599,兰斯洛特,4*****,安卓bili服,SR
21774600,安妮·伯妮＆玛莉·瑞德,b*****,安卓bili服,SR
21774601,兰斯洛特,1*****,安卓bili服,SR
21774602,源赖光,汪*****,安卓bili服,SSR
21774603,茨木童子,谷*****,ios服,SR
21774604,茨木童子,q*****,安卓bili服,SR
21774605,源赖光,好*****,安卓bili服,SSR
21774606,玛丽·安托瓦内特,f*****,ios服,SR
21774607,源赖光,衛*****,安卓bili服,SSR
21774608,茨木童子,6*****,安卓bili服,SR
