id,info,rname,sname,star
26105145,阿蒂拉,t*****,安卓bili服,SSR
26105146,伊丽莎白·巴托里,禁*****,ios服,SR
26105147,茨木童子,d*****,安卓bili服,SR
26105148,骑士迪昂,d*****,安卓bili服,SR
26105149,茨木童子,h*****,ios服,SR
26105150,美狄亚〔Lily〕,o*****,安卓bili服,SR
26105151,源赖光,g*****,安卓bili服,SSR
26105152,莫德雷德,黎*****,安卓bili服,SSR
26105153,海伦娜·布拉瓦茨基,1*****,ios服,SR
26105154,茨木童子,玮*****,安卓联运服,SR
26105155,卫宫〔Assassin〕,h*****,安卓bili服,SR
26105156,源赖光,0*****,安卓bili服,SSR
26105157,源赖光,0*****,安卓bili服,SSR
26105158,茨木童子,0*****,安卓bili服,SR
26105159,茨木童子,未*****,安卓bili服,SR
26105160,茨木童子,洛*****,安卓bili服,SR
26105161,卫宫〔Assassin〕,6*****,ios服,SR
26105162,茨木童子,4*****,ios服,SR
26105163,安妮·伯妮＆玛莉·瑞德,纪*****,安卓bili服,SR
26105164,卫宫,可*****,ios服,SR
26105165,玉藻猫,可*****,ios服,SR
26105166,茨木童子,⊙*****,安卓bili服,SR
26105167,弗朗西斯·德雷克,c*****,ios服,SSR
26105168,俄里翁,l*****,安卓bili服,SSR
26105169,骑士迪昂,王*****,安卓联运服,SR
26105170,罗摩,瑾*****,ios服,SR
26105171,芬恩·麦克库尔,池*****,安卓bili服,SR
26105172,源赖光,伟*****,安卓联运服,SSR
26105173,玛尔达,C*****,ios服,SR
26105174,茨木童子,啊*****,安卓bili服,SR
26105175,安妮·伯妮＆玛莉·瑞德,～*****,安卓bili服,SR
26105176,弗拉德三世,q*****,安卓bili服,SSR
26105177,安妮·伯妮＆玛莉·瑞德,e*****,ios服,SR
26105178,海伦娜·布拉瓦茨基,5*****,ios服,SR
26105179,兰斯洛特,时*****,安卓bili服,SR
26105180,卫宫〔Assassin〕,迹*****,安卓bili服,SR
26105181,源赖光,e*****,ios服,SSR
26105182,安妮·伯妮＆玛莉·瑞德,e*****,ios服,SR
26105183,罗摩,6*****,ios服,SR
26105184,茨木童子,6*****,ios服,SR
26105185,茨木童子,s*****,安卓bili服,SR
26105186,赫拉克勒斯,s*****,安卓bili服,SR
26105187,茨木童子,R*****,ios服,SR
26105188,芬恩·麦克库尔,C*****,安卓bili服,SR
26105189,玉藻前,e*****,安卓bili服,SSR
26105190,源赖光,A*****,安卓bili服,SSR
26105191,茨木童子,A*****,安卓bili服,SR
26105192,源赖光,5*****,安卓bili服,SSR
26105193,玛尔达,零*****,安卓联运服,SR
26105194,诸葛孔明〔埃尔梅罗Ⅱ世〕,1*****,安卓bili服,SSR
26105195,南丁格尔,1*****,安卓bili服,SSR
26105196,玛丽·安托瓦内特,高*****,ios服,SR
26105197,迦尔纳,y*****,安卓bili服,SSR
26105198,安妮·伯妮＆玛莉·瑞德,y*****,安卓bili服,SR
26105199,茨木童子,b*****,安卓bili服,SR
26105200,源赖光,b*****,安卓bili服,SSR
26105201,阿周那,黎*****,安卓bili服,SSR
26105202,骑士迪昂,J*****,安卓bili服,SR
26105203,茨木童子,J*****,安卓bili服,SR
26105204,童谣,1*****,安卓bili服,SR
26105205,伊丽莎白·巴托里,f*****,安卓bili服,SR
26105206,斯忒诺,持*****,安卓bili服,SR
26105207,玉藻猫,度*****,ios服,SR
26105208,李书文,c*****,ios服,SR
26105209,源赖光,t*****,安卓bili服,SSR
26105210,伊丽莎白·巴托里,e*****,ios服,SR
26105211,齐格飞,f*****,安卓bili服,SR
26105212,安妮·伯妮＆玛莉·瑞德,L*****,ios服,SR
26105213,源赖光,晓*****,安卓bili服,SSR
26105214,茨木童子,你*****,ios服,SR
26105215,阿尔托莉雅·潘德拉贡,M*****,ios服,SSR
26105216,安妮·伯妮＆玛莉·瑞德,s*****,安卓bili服,SR
26105217,玉藻猫,d*****,安卓bili服,SR
26105218,茨木童子,1*****,ios服,SR
26105219,茨木童子,1*****,ios服,SR
26105220,茨木童子,1*****,ios服,SR
26105221,源赖光,e*****,安卓bili服,SSR
26105222,卫宫,e*****,安卓bili服,SR
26105223,源赖光,2*****,ios服,SSR
26105224,迦尔纳,v*****,安卓bili服,SSR
26105225,玉藻猫,o*****,安卓bili服,SR
26105226,伊丽莎白·巴托里,思*****,安卓bili服,SR
26105227,南丁格尔,1*****,安卓bili服,SSR
26105228,齐格飞,u*****,安卓bili服,SR
26105229,弗兰肯斯坦,2*****,安卓bili服,SR
26105230,南丁格尔,e*****,安卓bili服,SSR
26105231,骑士迪昂,人*****,安卓bili服,SR
26105232,源赖光,1*****,安卓bili服,SSR
26105233,卡米拉,1*****,安卓bili服,SR
26105234,伊丽莎白·巴托里,阿*****,安卓bili服,SR
26105235,源赖光,C*****,安卓bili服,SSR
26105236,尼古拉·特斯拉,h*****,安卓bili服,SSR
26105237,赫拉克勒斯,e*****,ios服,SR
26105238,兰斯洛特,V*****,安卓bili服,SR
26105239,阿斯托尔福,g*****,安卓bili服,SR
26105240,阿塔兰忒,7*****,ios服,SR
26105241,茨木童子,n*****,安卓bili服,SR
26105242,斯忒诺,w*****,ios服,SR
26105243,源赖光,警*****,安卓bili服,SSR
26105244,罗摩,0*****,ios服,SR
