id,info,rname,sname,star
13287392,赫拉克勒斯,l*****,ios服,SR
13287393,玛尔达,墨*****,安卓bili服,SR
13287394,阿斯托尔福,B*****,安卓联运服,SR
13287395,芬恩·麦克库尔,o*****,安卓bili服,SR
13287396,卫宫,洛*****,ios服,SR
13287397,酒吞童子,人*****,安卓bili服,SSR
13287398,齐格飞,过*****,安卓bili服,SR
13287399,芬恩·麦克库尔,涂*****,安卓bili服,SR
13287400,卫宫,涂*****,安卓bili服,SR
13287401,贝奥武夫,残*****,安卓bili服,SR
13287402,玛尔达,c*****,安卓bili服,SR
13287403,卡米拉,c*****,安卓bili服,SR
13287404,卫宫,r*****,安卓bili服,SR
13287405,酒吞童子,赛*****,安卓bili服,SSR
13287406,女王梅芙,7*****,安卓bili服,SSR
13287407,阿塔兰忒,研*****,ios服,SR
13287408,弗拉德三世,c*****,安卓bili服,SSR
13287409,童谣,c*****,安卓bili服,SR
13287410,酒吞童子,壮*****,安卓bili服,SSR
13287411,赫拉克勒斯,妙*****,安卓bili服,SR
13287412,卡米拉,双*****,安卓bili服,SR
13287413,玛丽·安托瓦内特,c*****,安卓bili服,SR
13287414,酒吞童子,青*****,安卓bili服,SSR
13287415,安妮·伯妮＆玛莉·瑞德,f*****,安卓bili服,SR
13287416,贝奥武夫,r*****,安卓bili服,SR
13287417,酒吞童子,d*****,安卓联运服,SSR
13287418,俄里翁,t*****,安卓bili服,SSR
13287419,酒吞童子,2*****,安卓bili服,SSR
13287420,阿塔兰忒,2*****,ios服,SR
13287421,海伦娜·布拉瓦茨基,星*****,ios服,SR
13287422,尼禄·克劳狄乌斯,t*****,安卓bili服,SR
