id,info,rname,sname,star
19685735,玛尔达,迷*****,ios服,SR
19685736,开膛手杰克,G*****,ios服,SSR
19685737,玛尔达,C*****,安卓bili服,SR
19685738,斯卡哈,暴*****,安卓bili服,SSR
19685739,阿斯托尔福,N*****,安卓bili服,SR
19685740,迦尔纳,谢*****,安卓bili服,SSR
19685741,斯卡哈,大*****,ios服,SSR
19685742,海伦娜·布拉瓦茨基,7*****,安卓bili服,SR
19685743,芬恩·麦克库尔,感*****,安卓bili服,SR
19685744,阿周那,8*****,安卓bili服,SSR
19685745,阿尔托莉雅·潘德拉贡〔Alter〕,t*****,安卓bili服,SR
19685746,卫宫,时*****,安卓bili服,SR
19685747,芬恩·麦克库尔,r*****,安卓bili服,SR
19685748,卡米拉,坐*****,安卓bili服,SR
19685749,斯卡哈,闪*****,ios服,SSR
19685750,阿塔兰忒,极*****,ios服,SR
19685751,弗兰肯斯坦,黑*****,安卓bili服,SR
19685752,玛丽·安托瓦内特,黑*****,安卓bili服,SR
19685753,卡米拉,南*****,安卓bili服,SR
19685754,卫宫〔Assassin〕,2*****,安卓bili服,SR
19685755,齐格飞,冬*****,安卓bili服,SR
19685756,玛丽·安托瓦内特,我*****,安卓bili服,SR
19685757,卡米拉,z*****,ios服,SR
19685758,阿斯托尔福,b*****,ios服,SR
19685759,弗拉德三世,m*****,安卓bili服,SSR
19685760,安妮·伯妮＆玛莉·瑞德,o*****,安卓bili服,SR
19685761,玉藻猫,r*****,安卓bili服,SR
19685762,阿塔兰忒,7*****,ios服,SR
19685763,齐格飞,六*****,安卓bili服,SR
19685764,诸葛孔明〔埃尔梅罗Ⅱ世〕,i*****,安卓bili服,SSR
19685765,海伦娜·布拉瓦茨基,殳*****,安卓bili服,SR
19685766,阿周那,B*****,ios服,SSR
19685767,赫拉克勒斯,小*****,ios服,SR
19685768,开膛手杰克,l*****,安卓bili服,SSR
19685769,兰斯洛特,陪*****,安卓bili服,SR
19685770,阿塔兰忒,妃*****,ios服,SR
19685771,斯卡哈,两*****,安卓bili服,SSR
19685772,芬恩·麦克库尔,扬*****,安卓bili服,SR
19685773,玛尔达,0*****,安卓bili服,SR
19685774,芬恩·麦克库尔,i*****,安卓bili服,SR
19685775,斯卡哈,若*****,ios服,SSR
19685776,阿斯托尔福,0*****,ios服,SR
19685777,罗摩,0*****,ios服,SR
19685778,齐格飞,8*****,安卓bili服,SR
19685779,弗兰肯斯坦,翼*****,安卓bili服,SR
19685780,美狄亚〔Lily〕,8*****,安卓bili服,SR
19685781,卫宫〔Assassin〕,天*****,安卓bili服,SR
19685782,卡米拉,Y*****,ios服,SR
19685783,斯卡哈,大*****,安卓bili服,SSR
19685784,玛丽·安托瓦内特,2*****,ios服,SR
19685785,玛丽·安托瓦内特,P*****,ios服,SR
19685786,斯卡哈,1*****,安卓bili服,SSR
19685787,贝奥武夫,言*****,安卓联运服,SR
19685788,骑士迪昂,r*****,安卓bili服,SR
19685789,诸葛孔明〔埃尔梅罗Ⅱ世〕,r*****,安卓bili服,SSR
19685790,斯卡哈,6*****,安卓bili服,SSR
19685791,玛丽·安托瓦内特,N*****,ios服,SR
19685792,海伦娜·布拉瓦茨基,一*****,安卓bili服,SR
19685793,阿塔兰忒,帅*****,安卓bili服,SR
19685794,斯忒诺,帅*****,安卓bili服,SR
19685795,海伦娜·布拉瓦茨基,雪*****,安卓bili服,SR
19685796,斯卡哈,绅*****,安卓bili服,SSR
19685797,贝奥武夫,k*****,安卓bili服,SR
19685798,玉藻猫,依*****,安卓联运服,SR
19685799,贝奥武夫,巩*****,安卓bili服,SR
19685800,卡米拉,肥*****,ios服,SR
19685801,骑士迪昂,L*****,安卓bili服,SR
19685802,赫拉克勒斯,G*****,ios服,SR
19685803,阿塔兰忒,凛*****,安卓联运服,SR
19685804,伊丽莎白·巴托里,M*****,ios服,SR
19685805,阿塔兰忒,N*****,安卓bili服,SR
19685806,赫拉克勒斯,两*****,ios服,SR
19685807,斯卡哈,两*****,ios服,SSR
19685808,骑士迪昂,狄*****,ios服,SR
19685809,罗摩,风*****,安卓bili服,SR
19685810,弗兰肯斯坦,伴*****,安卓bili服,SR
19685811,斯卡哈,天*****,ios服,SSR
19685812,骑士迪昂,强*****,安卓bili服,SR
19685813,玛尔达,b*****,ios服,SR
19685814,玉藻猫,谷*****,ios服,SR
19685815,斯忒诺,爱*****,安卓联运服,SR
19685816,阿尔托莉雅·潘德拉贡,玄*****,安卓bili服,SSR
19685817,斯卡哈,天*****,安卓bili服,SSR
19685818,阿塔兰忒,幽*****,安卓bili服,SR
19685819,安妮·伯妮＆玛莉·瑞德,9*****,ios服,SR
19685820,斯卡哈,月*****,安卓bili服,SSR
19685821,卫宫,亦*****,安卓bili服,SR
19685822,斯卡哈,7*****,ios服,SSR
19685823,斯卡哈,o*****,安卓bili服,SSR
19685824,骑士迪昂,o*****,安卓bili服,SR
19685825,芬恩·麦克库尔,g*****,ios服,SR
19685826,斯卡哈,有*****,安卓bili服,SSR
19685827,海伦娜·布拉瓦茨基,f*****,ios服,SR
19685828,玛丽·安托瓦内特,芒*****,ios服,SR
19685829,玉藻猫,芒*****,ios服,SR
19685830,玉藻猫,芒*****,ios服,SR
19685831,卫宫〔Assassin〕,冷*****,安卓bili服,SR
19685832,斯卡哈,無*****,安卓bili服,SSR
19685833,玛丽·安托瓦内特,a*****,安卓bili服,SR
19685834,贝奥武夫,m*****,安卓bili服,SR
