id,info,rname,sname,star
19033818,玛丽·安托瓦内特,0*****,ios服,SR
19033819,阿蒂拉,0*****,ios服,SSR
19033820,玉藻猫,丶*****,安卓bili服,SR
19033821,童谣,e*****,安卓bili服,SR
19033822,斯卡哈,岳*****,安卓bili服,SSR
19033823,斯忒诺,岳*****,安卓bili服,SR
19033824,骑士迪昂,b*****,安卓bili服,SR
19033825,玛尔达,b*****,安卓bili服,SR
19033826,玛尔达,1*****,安卓bili服,SR
19033827,弗兰肯斯坦,小*****,ios服,SR
19033828,阿斯托尔福,艾*****,安卓bili服,SR
19033829,斯卡哈,1*****,安卓bili服,SSR
19033830,芬恩·麦克库尔,尉*****,安卓bili服,SR
19033831,玉藻猫,呆*****,安卓bili服,SR
19033832,赫拉克勒斯,Q*****,安卓bili服,SR
19033833,罗摩,膜*****,安卓bili服,SR
19033834,卡米拉,九*****,安卓bili服,SR
19033835,伊丽莎白·巴托里,恬*****,安卓bili服,SR
19033836,卡米拉,e*****,安卓bili服,SR
19033837,阿斯托尔福,雨*****,安卓bili服,SR
19033838,玉藻猫,r*****,安卓bili服,SR
19033839,贞德,雨*****,安卓bili服,SSR
19033840,斯卡哈,3*****,安卓bili服,SSR
19033841,童谣,冰*****,安卓bili服,SR
19033842,阿塔兰忒,冰*****,安卓bili服,SR
19033843,兰斯洛特,冰*****,安卓bili服,SR
19033844,斯卡哈,冰*****,安卓bili服,SSR
19033845,骑士迪昂,8*****,ios服,SR
19033846,斯卡哈,纯*****,安卓bili服,SSR
19033847,玛尔达,郁*****,安卓bili服,SR
19033848,阿蒂拉,幻*****,安卓bili服,SSR
19033849,海伦娜·布拉瓦茨基,y*****,安卓bili服,SR
19033850,阿蒂拉,点*****,安卓联运服,SSR
19033851,贝奥武夫,爱*****,安卓bili服,SR
19033852,海伦娜·布拉瓦茨基,7*****,ios服,SR
19033853,斯忒诺,w*****,ios服,SR
19033854,卫宫,夜*****,ios服,SR
19033855,芬恩·麦克库尔,L*****,ios服,SR
19033856,弗兰肯斯坦,0*****,安卓bili服,SR
19033857,玉藻猫,花*****,安卓bili服,SR
19033858,赫拉克勒斯,沙*****,安卓bili服,SR
19033859,卫宫,白*****,安卓bili服,SR
19033860,童谣,翁*****,安卓bili服,SR
19033861,贝奥武夫,束*****,安卓bili服,SR
19033862,斯卡哈,平*****,安卓bili服,SSR
19033863,芬恩·麦克库尔,斜*****,安卓bili服,SR
19033864,兰斯洛特,康*****,安卓bili服,SR
19033865,卫宫,紫*****,安卓bili服,SR
19033866,玛尔达,莫*****,安卓bili服,SR
19033867,安妮·伯妮＆玛莉·瑞德,季*****,安卓bili服,SR
19033868,阿斯托尔福,阎*****,安卓bili服,SR
19033869,玛丽·安托瓦内特,阎*****,安卓bili服,SR
19033870,安妮·伯妮＆玛莉·瑞德,广*****,安卓bili服,SR
19033871,斯卡哈,常*****,安卓bili服,SSR
19033872,罗摩,常*****,安卓bili服,SR
19033873,阿斯托尔福,连*****,安卓bili服,SR
19033874,贝奥武夫,萧*****,安卓bili服,SR
19033875,玛丽·安托瓦内特,鱼*****,安卓bili服,SR
19033876,玉藻猫,鱼*****,安卓bili服,SR
19033877,玉藻猫,季*****,安卓bili服,SR
19033878,海伦娜·布拉瓦茨基,荀*****,安卓bili服,SR
19033879,兰斯洛特,黑*****,ios服,SR
19033880,贝奥武夫,脱*****,安卓bili服,SR
19033881,玛丽·安托瓦内特,7*****,ios服,SR
19033882,斯卡哈,y*****,安卓bili服,SSR
19033883,玛尔达,c*****,安卓bili服,SR
19033884,斯卡哈,e*****,安卓bili服,SSR
19033885,阿尔托莉雅·潘德拉贡〔Alter〕,8*****,安卓bili服,SR
19033886,卫宫〔Assassin〕,J*****,ios服,SR
19033887,卫宫〔Assassin〕,5*****,ios服,SR
19033888,弗兰肯斯坦,9*****,ios服,SR
19033889,斯卡哈,1*****,安卓bili服,SSR
19033890,开膛手杰克,1*****,安卓bili服,SSR
19033891,卫宫〔Assassin〕,s*****,安卓bili服,SR
19033892,海伦娜·布拉瓦茨基,u*****,安卓bili服,SR
19033893,兰斯洛特,9*****,安卓bili服,SR
19033894,卫宫〔Assassin〕,1*****,安卓bili服,SR
19033895,玛尔达,木*****,ios服,SR
19033896,骑士迪昂,B*****,安卓bili服,SR
19033897,玛尔达,9*****,ios服,SR
19033898,兰斯洛特,N*****,安卓bili服,SR
19033899,玉藻猫,欧*****,安卓bili服,SR
19033900,安妮·伯妮＆玛莉·瑞德,Y*****,安卓bili服,SR
19033901,齐格飞,b*****,安卓bili服,SR
19033902,伊丽莎白·巴托里,b*****,ios服,SR
19033903,卡米拉,L*****,安卓bili服,SR
19033904,玉藻前,0*****,ios服,SSR
19033905,伊丽莎白·巴托里,v*****,安卓bili服,SR
19033906,斯卡哈,吾*****,安卓bili服,SSR
19033907,弗朗西斯·德雷克,A*****,安卓bili服,SSR
19033908,卡米拉,吶*****,安卓bili服,SR
19033909,卡米拉,吶*****,安卓bili服,SR
19033910,斯卡哈,l*****,安卓bili服,SSR
19033911,卫宫,l*****,ios服,SR
19033912,伊丽莎白·巴托里,_*****,安卓bili服,SR
19033913,阿尔托莉雅·潘德拉贡〔Alter〕,t*****,ios服,SR
19033914,玛丽·安托瓦内特,6*****,安卓bili服,SR
19033915,玛尔达,h*****,安卓bili服,SR
19033916,贝奥武夫,千*****,安卓bili服,SR
19033917,斯卡哈,[*****,ios服,SSR
