id,info,rname,sname,star
28271819,卡米拉,u*****,安卓bili服,SR
28271820,阿塔兰忒,M*****,安卓bili服,SR
28271821,兰斯洛特,血*****,ios服,SR
28271822,源赖光,a*****,安卓bili服,SSR
28271823,茨木童子,e*****,安卓bili服,SR
28271824,源赖光,大*****,ios服,SSR
28271825,骑士迪昂,u*****,安卓bili服,SR
28271826,茨木童子,q*****,安卓bili服,SR
28271827,海伦娜·布拉瓦茨基,s*****,安卓bili服,SR
28271828,玉藻猫,星*****,安卓bili服,SR
28271829,源赖光,q*****,安卓bili服,SSR
28271830,茨木童子,h*****,安卓bili服,SR
28271831,骑士迪昂,p*****,安卓bili服,SR
28271832,伊丽莎白·巴托里,w*****,安卓bili服,SR
28271833,阿斯托尔福,p*****,安卓bili服,SR
28271834,茨木童子,p*****,安卓bili服,SR
28271835,茨木童子,天*****,安卓bili服,SR
28271836,茨木童子,3*****,ios服,SR
28271837,茨木童子,p*****,安卓bili服,SR
28271838,茨木童子,e*****,安卓bili服,SR
28271839,卫宫,必*****,安卓联运服,SR
28271840,茨木童子,必*****,安卓联运服,SR
28271841,源赖光,魂*****,ios服,SSR
28271842,茨木童子,p*****,安卓bili服,SR
28271843,茨木童子,e*****,安卓bili服,SR
28271844,茨木童子,g*****,安卓bili服,SR
28271845,茨木童子,b*****,安卓bili服,SR
28271846,骑士迪昂,逯*****,安卓bili服,SR
28271847,茨木童子,r*****,安卓bili服,SR
28271848,茨木童子,8*****,安卓bili服,SR
28271849,玉藻前,e*****,安卓bili服,SSR
28271850,茨木童子,u*****,安卓bili服,SR
28271851,茨木童子,超*****,安卓bili服,SR
28271852,源赖光,w*****,安卓bili服,SSR
28271853,库·丘林[Alter],l*****,安卓bili服,SSR
28271854,玉藻前,u*****,安卓bili服,SSR
28271855,贝奥武夫,k*****,安卓bili服,SR
28271856,茨木童子,小*****,ios服,SR
28271857,源赖光,w*****,安卓bili服,SSR
28271858,玉藻前,唯*****,安卓bili服,SSR
28271859,阿斯托尔福,w*****,安卓bili服,SR
28271860,茨木童子,胧*****,安卓bili服,SR
28271861,兰斯洛特,雪*****,ios服,SR
28271862,源赖光,l*****,安卓bili服,SSR
28271863,源赖光,h*****,安卓bili服,SSR
28271864,美狄亚〔Lily〕,s*****,ios服,SR
28271865,源赖光,n*****,安卓bili服,SSR
28271866,玛丽·安托瓦内特,晨*****,安卓联运服,SR
28271867,安妮·伯妮＆玛莉·瑞德,O*****,安卓bili服,SR
28271868,莫德雷德,炯*****,ios服,SSR
28271869,骑士迪昂,p*****,安卓bili服,SR
28271870,童谣,y*****,安卓bili服,SR
28271871,茨木童子,z*****,安卓bili服,SR
28271872,阿塔兰忒,z*****,安卓bili服,SR
28271873,源赖光,w*****,安卓bili服,SSR
28271874,茨木童子,v*****,安卓bili服,SR
28271875,玉藻猫,W*****,安卓bili服,SR
28271876,弗朗西斯·德雷克,u*****,安卓bili服,SSR
28271877,茨木童子,k*****,安卓bili服,SR
28271878,茨木童子,x*****,安卓bili服,SR
28271879,女王梅芙,w*****,安卓bili服,SSR
28271880,赫拉克勒斯,q*****,安卓bili服,SR
28271881,源赖光,q*****,安卓bili服,SSR
28271882,弗兰肯斯坦,4*****,安卓bili服,SR
28271883,茨木童子,h*****,安卓bili服,SR
28271884,源赖光,时*****,安卓bili服,SSR
28271885,源赖光,d*****,安卓bili服,SSR
28271886,赫拉克勒斯,y*****,安卓bili服,SR
28271887,玉藻前,y*****,安卓bili服,SSR
28271888,齐格飞,d*****,安卓bili服,SR
28271889,源赖光,k*****,安卓bili服,SSR
28271890,茨木童子,u*****,安卓bili服,SR
28271891,弗兰肯斯坦,婲*****,安卓bili服,SR
28271892,芬恩·麦克库尔,K*****,安卓bili服,SR
28271893,玉藻前,K*****,安卓bili服,SSR
28271894,茨木童子,K*****,安卓bili服,SR
28271895,罗摩,f*****,ios服,SR
28271896,茨木童子,c*****,安卓bili服,SR
28271897,源赖光,剑*****,ios服,SSR
28271898,弗兰肯斯坦,第*****,安卓bili服,SR
28271899,茨木童子,e*****,安卓bili服,SR
28271900,阿蒂拉,d*****,安卓bili服,SSR
28271901,阿蒂拉,f*****,安卓bili服,SSR
28271902,卫宫〔Assassin〕,1*****,安卓bili服,SR
28271903,卫宫〔Assassin〕,q*****,安卓bili服,SR
28271904,茨木童子,o*****,安卓bili服,SR
28271905,茨木童子,z*****,安卓bili服,SR
28271906,源赖光,k*****,安卓bili服,SSR
28271907,源赖光,行*****,安卓bili服,SSR
28271908,源赖光,h*****,安卓bili服,SSR
28271909,俄里翁,咸*****,安卓bili服,SSR
28271910,弗兰肯斯坦,咸*****,安卓bili服,SR
28271911,南丁格尔,咸*****,安卓bili服,SSR
28271912,阿斯托尔福,e*****,安卓bili服,SR
28271913,兰斯洛特,2*****,ios服,SR
28271914,阿塔兰忒,o*****,安卓bili服,SR
28271915,兰斯洛特,m*****,ios服,SR
28271916,茨木童子,N*****,ios服,SR
28271917,茨木童子,N*****,ios服,SR
28271918,玛丽·安托瓦内特,a*****,安卓bili服,SR
