id,info,rname,sname,star
14970897,玉藻猫,x*****,安卓bili服,SR
14970898,伊丽莎白·巴托里,u*****,安卓bili服,SR
14970899,贝奥武夫,l*****,安卓联运服,SR
14970900,李书文,n*****,ios服,SR
14970901,玛丽·安托瓦内特,飞*****,ios服,SR
14970902,斯忒诺,1*****,安卓bili服,SR
14970903,玄奘三藏,几*****,安卓bili服,SSR
14970904,弗拉德三世,地*****,安卓bili服,SSR
14970905,斯忒诺,o*****,安卓bili服,SR
14970906,李书文,斌*****,安卓bili服,SR
14970907,李书文,3*****,安卓bili服,SR
14970908,李书文,6*****,安卓bili服,SR
14970909,玉藻猫,h*****,安卓bili服,SR
14970910,赫拉克勒斯,5*****,安卓bili服,SR
14970911,玄奘三藏,宦*****,ios服,SSR
14970912,阿斯托尔福,晓*****,ios服,SR
14970913,李书文,F*****,ios服,SR
14970914,玄奘三藏,梦*****,ios服,SSR
14970915,李书文,v*****,安卓bili服,SR
14970916,卡米拉,c*****,安卓bili服,SR
14970917,斯忒诺,c*****,安卓bili服,SR
14970918,卫宫,o*****,安卓bili服,SR
14970919,李书文,格*****,安卓bili服,SR
14970920,俄里翁,9*****,安卓bili服,SSR
14970921,斯忒诺,唯*****,ios服,SR
14970922,李书文,T*****,ios服,SR
14970923,开膛手杰克,欧*****,安卓bili服,SSR
14970924,安妮·伯妮＆玛莉·瑞德,查*****,安卓bili服,SR
14970925,李书文,3*****,ios服,SR
14970926,玛尔达,k*****,安卓bili服,SR
14970927,玄奘三藏,s*****,安卓bili服,SSR
