id,info,rname,sname,star
14634237,伊丽莎白·巴托里,z*****,安卓bili服,SR
14634238,李书文,r*****,安卓bili服,SR
14634239,李书文,我*****,安卓bili服,SR
14634240,卫宫,欧*****,安卓bili服,SR
14634241,卡米拉,核*****,安卓联运服,SR
14634242,玛尔达,1*****,安卓bili服,SR
14634243,李书文,萝*****,ios服,SR
14634244,玄奘三藏,良*****,安卓bili服,SSR
14634245,李书文,0*****,安卓bili服,SR
14634246,贝奥武夫,1*****,安卓bili服,SR
14634247,赫拉克勒斯,T*****,ios服,SR
14634248,李书文,夢*****,安卓bili服,SR
14634249,玉藻猫,夢*****,安卓bili服,SR
14634250,李书文,c*****,ios服,SR
14634251,玛丽·安托瓦内特,c*****,安卓bili服,SR
14634252,伊丽莎白·巴托里,k*****,安卓bili服,SR
14634253,尼禄·克劳狄乌斯,k*****,安卓bili服,SR
14634254,赫拉克勒斯,雨*****,安卓bili服,SR
14634255,玉藻猫,h*****,安卓bili服,SR
14634256,卡米拉,排*****,安卓联运服,SR
14634257,卡米拉,诺*****,安卓联运服,SR
14634258,玄奘三藏,8*****,ios服,SSR
14634259,阿蒂拉,杨*****,安卓联运服,SSR
14634260,卫宫〔Assassin〕,沉*****,安卓bili服,SR
14634261,李书文,l*****,安卓bili服,SR
14634262,贝奥武夫,英*****,安卓bili服,SR
14634263,玉藻猫,2*****,ios服,SR
14634264,斯忒诺,f*****,ios服,SR
14634265,弗朗西斯·德雷克,u*****,安卓bili服,SSR
14634266,罗摩,A*****,安卓bili服,SR
14634267,卫宫,卉*****,安卓bili服,SR
14634268,李书文,王*****,ios服,SR
14634269,玄奘三藏,大*****,ios服,SSR
14634270,齐格飞,劳*****,安卓bili服,SR
14634271,安妮·伯妮＆玛莉·瑞德,艹*****,ios服,SR
14634272,阿尔托莉雅·潘德拉贡,N*****,安卓bili服,SSR
14634273,李书文,6*****,ios服,SR
14634274,李书文,樱*****,安卓联运服,SR
14634275,李书文,j*****,安卓bili服,SR
14634276,斯忒诺,6*****,安卓bili服,SR
14634277,贞德,莉*****,安卓bili服,SSR
14634278,阿塔兰忒,花*****,安卓bili服,SR
14634279,骑士迪昂,渲*****,安卓bili服,SR
14634280,童谣,v*****,ios服,SR
14634281,李书文,a*****,安卓bili服,SR
14634282,玄奘三藏,钮*****,ios服,SSR
14634283,玄奘三藏,m*****,ios服,SSR
14634284,伊丽莎白·巴托里,魔*****,安卓bili服,SR
14634285,斯忒诺,魔*****,安卓bili服,SR
14634286,赫拉克勒斯,魔*****,安卓bili服,SR
14634287,李书文,A*****,ios服,SR
14634288,玄奘三藏,A*****,ios服,SSR
14634289,诸葛孔明〔埃尔梅罗Ⅱ世〕,坂*****,安卓bili服,SSR
14634290,李书文,q*****,安卓bili服,SR
14634291,兰斯洛特,c*****,安卓bili服,SR
14634292,卡米拉,c*****,安卓bili服,SR
14634293,阿塔兰忒,7*****,安卓bili服,SR
14634294,海伦娜·布拉瓦茨基,1*****,ios服,SR
14634295,阿蒂拉,二*****,安卓bili服,SSR
14634296,李书文,薄*****,安卓bili服,SR
14634297,罗摩,3*****,ios服,SR
14634298,斯忒诺,木*****,ios服,SR
14634299,莫德雷德,d*****,ios服,SSR
14634300,卫宫,i*****,ios服,SR
14634301,玛丽·安托瓦内特,z*****,安卓bili服,SR
14634302,贝奥武夫,a*****,ios服,SR
14634303,李书文,曉*****,安卓bili服,SR
14634304,卫宫〔Assassin〕,南*****,安卓bili服,SR
14634305,玄奘三藏,疯*****,ios服,SSR
14634306,李书文,2*****,ios服,SR
14634307,李书文,a*****,安卓bili服,SR
14634308,莫德雷德,v*****,ios服,SSR
14634309,卫宫,1*****,安卓bili服,SR
14634310,斯忒诺,c*****,ios服,SR
14634311,贝奥武夫,t*****,安卓bili服,SR
14634312,玄奘三藏,骑*****,安卓bili服,SSR
14634313,玉藻猫,闻*****,安卓bili服,SR
14634314,齐格飞,d*****,安卓bili服,SR
14634315,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
14634316,贝奥武夫,红*****,ios服,SR
14634317,诸葛孔明〔埃尔梅罗Ⅱ世〕,e*****,ios服,SSR
14634318,斯忒诺,f*****,安卓bili服,SR
14634319,李书文,7*****,安卓bili服,SR
14634320,李书文,f*****,安卓bili服,SR
14634321,卫宫,k*****,安卓bili服,SR
14634322,玄奘三藏,s*****,安卓bili服,SSR
14634323,弗拉德三世,b*****,安卓bili服,SSR
14634324,尼禄·克劳狄乌斯,b*****,安卓bili服,SR
14634325,伊丽莎白·巴托里,w*****,安卓bili服,SR
14634326,玄奘三藏,无*****,ios服,SSR
14634327,卡米拉,才*****,ios服,SR
14634328,玉藻猫,龙*****,ios服,SR
14634329,玛丽·安托瓦内特,1*****,ios服,SR
14634330,玄奘三藏,j*****,安卓bili服,SSR
14634331,齐格飞,狗*****,安卓bili服,SR
14634332,骑士迪昂,西*****,安卓bili服,SR
14634333,李书文,e*****,安卓bili服,SR
14634334,玄奘三藏,1*****,ios服,SSR
14634335,卡米拉,u*****,安卓bili服,SR
14634336,骑士迪昂,d*****,ios服,SR
