id,info,rname,sname,star
26020301,芬恩·麦克库尔,e*****,ios服,SR
26020302,茨木童子,求*****,安卓bili服,SR
26020303,源赖光,w*****,安卓bili服,SSR
26020304,源赖光,w*****,安卓bili服,SSR
26020305,伊丽莎白·巴托里,h*****,安卓bili服,SR
26020306,莫德雷德,h*****,安卓bili服,SSR
26020307,赫拉克勒斯,D*****,安卓bili服,SR
26020308,阿尔托莉雅·潘德拉贡〔Alter〕,R*****,安卓bili服,SR
26020309,骑士迪昂,v*****,ios服,SR
26020310,源赖光,幸*****,安卓联运服,SSR
26020311,茨木童子,c*****,ios服,SR
26020312,安妮·伯妮＆玛莉·瑞德,难*****,安卓bili服,SR
26020313,源赖光,难*****,安卓bili服,SSR
26020314,童谣,a*****,安卓bili服,SR
26020315,源赖光,鄢*****,安卓bili服,SSR
26020316,卫宫,宮*****,ios服,SR
26020317,玉藻猫,枫*****,安卓bili服,SR
26020318,卫宫,苍*****,ios服,SR
26020319,茨木童子,9*****,安卓bili服,SR
26020320,源赖光,9*****,安卓bili服,SSR
26020321,茨木童子,V*****,安卓bili服,SR
26020322,玛尔达,初*****,ios服,SR
26020323,茨木童子,语*****,安卓bili服,SR
26020324,贞德,♛*****,安卓bili服,SSR
26020325,玉藻猫,时*****,安卓bili服,SR
26020326,骑士迪昂,f*****,ios服,SR
26020327,茨木童子,Q*****,ios服,SR
26020328,安妮·伯妮＆玛莉·瑞德,小*****,安卓联运服,SR
26020329,玉藻前,5*****,ios服,SSR
26020330,斯忒诺,N*****,安卓bili服,SR
26020331,莫德雷德,d*****,安卓bili服,SSR
26020332,斯忒诺,d*****,安卓bili服,SR
26020333,斯忒诺,王*****,安卓bili服,SR
26020334,茨木童子,阿*****,ios服,SR
26020335,阿塔兰忒,j*****,安卓bili服,SR
26020336,阿塔兰忒,o*****,安卓bili服,SR
26020337,安妮·伯妮＆玛莉·瑞德,白*****,ios服,SR
26020338,玛丽·安托瓦内特,L*****,安卓bili服,SR
26020339,玛尔达,m*****,安卓bili服,SR
26020340,芬恩·麦克库尔,许*****,安卓联运服,SR
26020341,玛丽·安托瓦内特,a*****,ios服,SR
26020342,玛尔达,三*****,安卓bili服,SR
26020343,安妮·伯妮＆玛莉·瑞德,时*****,安卓bili服,SR
26020344,童谣,王*****,安卓bili服,SR
26020345,阿尔托莉雅·潘德拉贡〔Alter〕,d*****,ios服,SR
26020346,弗朗西斯·德雷克,受*****,安卓bili服,SSR
26020347,源赖光,苏*****,ios服,SSR
26020348,兰斯洛特,暮*****,安卓bili服,SR
26020349,茨木童子,C*****,ios服,SR
26020350,茨木童子,忧*****,安卓bili服,SR
26020351,玉藻猫,s*****,安卓bili服,SR
26020352,茨木童子,e*****,ios服,SR
26020353,玛丽·安托瓦内特,e*****,ios服,SR
26020354,玛尔达,2*****,安卓bili服,SR
26020355,玉藻前,天*****,安卓联运服,SSR
26020356,齐格飞,小*****,安卓bili服,SR
26020357,源赖光,D*****,ios服,SSR
26020358,卫宫〔Assassin〕,2*****,ios服,SR
26020359,源赖光,懒*****,安卓bili服,SSR
26020360,茨木童子,2*****,安卓bili服,SR
26020361,茨木童子,R*****,安卓bili服,SR
26020362,茨木童子,R*****,安卓bili服,SR
26020363,赫拉克勒斯,各*****,ios服,SR
26020364,茨木童子,e*****,安卓bili服,SR
26020365,源赖光,q*****,ios服,SSR
26020366,赫拉克勒斯,r*****,安卓bili服,SR
26020367,源赖光,a*****,安卓bili服,SSR
26020368,赫拉克勒斯,闪*****,安卓bili服,SR
26020369,赫拉克勒斯,H*****,ios服,SR
26020370,茨木童子,1*****,安卓bili服,SR
26020371,玛尔达,e*****,安卓bili服,SR
26020372,源赖光,6*****,安卓bili服,SSR
26020373,阿尔托莉雅·潘德拉贡〔Alter〕,2*****,安卓bili服,SR
26020374,贝奥武夫,2*****,安卓bili服,SR
26020375,玛尔达,1*****,安卓bili服,SR
26020376,卫宫〔Assassin〕,宗*****,安卓bili服,SR
26020377,弗兰肯斯坦,j*****,安卓bili服,SR
26020378,茨木童子,J*****,ios服,SR
26020379,茨木童子,受*****,安卓bili服,SR
26020380,茨木童子,j*****,ios服,SR
26020381,卫宫,即*****,ios服,SR
26020382,源赖光,8*****,安卓bili服,SSR
26020383,茨木童子,布*****,安卓bili服,SR
26020384,茨木童子,大*****,ios服,SR
26020385,贝奥武夫,邱*****,ios服,SR
26020386,美狄亚〔Lily〕,3*****,ios服,SR
26020387,卡米拉,星*****,安卓bili服,SR
26020388,玉藻猫,追*****,安卓联运服,SR
26020389,骑士迪昂,m*****,安卓bili服,SR
26020390,卫宫,企*****,安卓联运服,SR
26020391,阿塔兰忒,忧*****,安卓bili服,SR
26020392,玉藻猫,a*****,安卓bili服,SR
26020393,源赖光,l*****,安卓bili服,SSR
26020394,南丁格尔,初*****,ios服,SSR
26020395,源赖光,须*****,安卓bili服,SSR
26020396,兰斯洛特,丶*****,ios服,SR
26020397,海伦娜·布拉瓦茨基,丶*****,ios服,SR
26020398,卡米拉,司*****,ios服,SR
26020399,骑士迪昂,黑*****,ios服,SR
26020400,源赖光,R*****,安卓bili服,SSR
