id,info,rname,sname,star
30326313,赫拉克勒斯,8*****,安卓bili服,SR
30326314,莫德雷德,冰*****,安卓bili服,SSR
30326315,阿斯托尔福,幽*****,ios服,SR
30326316,玛丽·安托瓦内特,世*****,ios服,SR
30326317,罗摩,混*****,安卓bili服,SR
30326318,弗朗西斯·德雷克,灵*****,安卓bili服,SSR
30326319,童谣,齐*****,安卓bili服,SR
30326320,托马斯·爱迪生,艾*****,安卓bili服,SR
30326321,兰斯洛特,7*****,安卓bili服,SR
30326322,贝奥武夫,7*****,安卓bili服,SR
30326323,齐格飞,m*****,安卓bili服,SR
30326324,安妮·伯妮＆玛莉·瑞德,b*****,ios服,SR
30326325,兰斯洛特,莫*****,安卓bili服,SR
30326326,阿周那,莫*****,安卓bili服,SSR
30326327,贝奥武夫,V*****,安卓bili服,SR
30326328,弗兰肯斯坦,V*****,安卓bili服,SR
30326329,骑士迪昂,l*****,ios服,SR
30326330,兰斯洛特,e*****,安卓bili服,SR
30326331,童谣,D*****,ios服,SR
30326332,阿蒂拉,K*****,ios服,SSR
30326333,玉藻猫,瓦*****,安卓bili服,SR
30326334,骑士迪昂,K*****,ios服,SR
30326335,玛丽·安托瓦内特,K*****,ios服,SR
30326336,骑士迪昂,K*****,ios服,SR
30326337,斯忒诺,贝*****,安卓bili服,SR
30326338,诸葛孔明〔埃尔梅罗Ⅱ世〕,贝*****,安卓bili服,SSR
30326339,阿斯托尔福,d*****,ios服,SR
30326340,童谣,P*****,ios服,SR
30326341,卡米拉,丶*****,安卓bili服,SR
30326342,斯忒诺,c*****,ios服,SR
30326343,阿尔托莉雅·潘德拉贡〔Alter〕,风*****,安卓bili服,SR
