id,info,rname,sname,star
12467801,伊丽莎白·巴托里,1*****,安卓bili服,SR
12467802,阿塔兰忒,e*****,安卓bili服,SR
12467803,阿斯托尔福,0*****,ios服,SR
12467804,阿塔兰忒,E*****,ios服,SR
12467805,贝奥武夫,a*****,ios服,SR
12467806,酒吞童子,M*****,ios服,SSR
12467807,俄里翁,雪*****,安卓bili服,SSR
12467808,尼古拉·特斯拉,新*****,ios服,SSR
12467809,伊丽莎白·巴托里,清*****,安卓bili服,SR
12467810,弗拉德三世,2*****,ios服,SSR
12467811,贝奥武夫,w*****,安卓bili服,SR
12467812,卫宫,k*****,安卓bili服,SR
12467813,伊丽莎白·巴托里,c*****,ios服,SR
12467814,尼古拉·特斯拉,c*****,ios服,SSR
12467815,阿塔兰忒,天*****,安卓联运服,SR
12467816,齐格飞,g*****,安卓bili服,SR
12467817,酒吞童子,看*****,安卓bili服,SSR
12467818,骑士迪昂,自*****,ios服,SR
12467819,骑士迪昂,x*****,安卓bili服,SR
12467820,童谣,c*****,安卓bili服,SR
12467821,卡米拉,o*****,安卓bili服,SR
12467822,赫拉克勒斯,q*****,安卓bili服,SR
12467823,玛丽·安托瓦内特,n*****,安卓bili服,SR
12467824,赫拉克勒斯,末*****,安卓bili服,SR
12467825,兰斯洛特,杰*****,安卓bili服,SR
12467826,骑士迪昂,克*****,安卓bili服,SR
12467827,玛丽·安托瓦内特,s*****,安卓bili服,SR
12467828,玛丽·安托瓦内特,e*****,安卓bili服,SR
12467829,芬恩·麦克库尔,p*****,安卓bili服,SR
12467830,阿塔兰忒,青*****,安卓bili服,SR
12467831,开膛手杰克,潘*****,安卓bili服,SSR
