id,info,rname,sname,star
9372880,骑士迪昂,l*****,安卓bili服,SR
9372881,伊丽莎白·巴托里,h*****,安卓bili服,SR
9372882,骑士迪昂,娜*****,安卓bili服,SR
9372883,齐格飞,娜*****,安卓bili服,SR
9372884,阿塔兰忒,f*****,安卓bili服,SR
9372885,阿斯托尔福,a*****,安卓bili服,SR
9372886,坂田金时,b*****,ios服,SSR
9372887,伊丽莎白·巴托里,m*****,安卓bili服,SR
9372888,卡米拉,e*****,安卓bili服,SR
9372889,安妮·伯妮＆玛莉·瑞德,w*****,安卓bili服,SR
9372890,斯忒诺,b*****,ios服,SR
9372891,赫拉克勒斯,u*****,安卓bili服,SR
9372892,弗兰肯斯坦,m*****,ios服,SR
9372893,安妮·伯妮＆玛莉·瑞德,y*****,安卓bili服,SR
9372894,坂田金时,h*****,安卓bili服,SSR
9372895,卫宫〔Assassin〕,r*****,ios服,SR
9372896,伊丽莎白·巴托里,j*****,安卓bili服,SR
9372897,玛丽·安托瓦内特,j*****,安卓bili服,SR
9372898,卫宫,j*****,安卓bili服,SR
9372899,坂田金时,湮*****,ios服,SSR
9372900,伊丽莎白·巴托里,s*****,安卓bili服,SR
9372901,贞德,妙*****,安卓联运服,SSR
9372902,玛丽·安托瓦内特,b*****,安卓bili服,SR
9372903,卡米拉,微*****,安卓bili服,SR
9372904,玛丽·安托瓦内特,d*****,安卓bili服,SR
9372905,弗兰肯斯坦,u*****,安卓bili服,SR
9372906,坂田金时,u*****,安卓bili服,SSR
9372907,卫宫〔Assassin〕,5*****,ios服,SR
9372908,玛尔达,e*****,安卓bili服,SR
9372909,莫德雷德,C*****,安卓bili服,SSR
9372910,斯忒诺,6*****,ios服,SR
9372911,玛尔达,f*****,安卓bili服,SR
9372912,骑士迪昂,f*****,安卓bili服,SR
9372913,阿塔兰忒,v*****,安卓bili服,SR
9372914,卡米拉,e*****,安卓bili服,SR
9372915,玉藻猫,d*****,安卓bili服,SR
9372916,斯忒诺,y*****,安卓bili服,SR
9372917,骑士迪昂,w*****,ios服,SR
9372918,斯忒诺,i*****,安卓bili服,SR
9372919,伊丽莎白·巴托里,i*****,安卓bili服,SR
9372920,玛尔达,孟*****,安卓bili服,SR
9372921,坂田金时,w*****,ios服,SSR
9372922,童谣,P*****,安卓bili服,SR
9372923,玛丽·安托瓦内特,r*****,安卓bili服,SR
9372924,玉藻猫,m*****,安卓bili服,SR
9372925,玉藻猫,咸*****,安卓bili服,SR
9372926,坂田金时,枭*****,安卓bili服,SSR
9372927,坂田金时,p*****,安卓bili服,SSR
9372928,玉藻猫,n*****,安卓bili服,SR
9372929,齐格飞,凛*****,安卓联运服,SR
9372930,斯忒诺,j*****,ios服,SR
9372931,海伦娜·布拉瓦茨基,寻*****,安卓bili服,SR
9372932,坂田金时,信*****,安卓bili服,SSR
9372933,赫拉克勒斯,s*****,安卓bili服,SR
9372934,齐格飞,t*****,安卓bili服,SR
9372935,卡米拉,t*****,安卓bili服,SR
9372936,阿斯托尔福,p*****,安卓bili服,SR
9372937,玛丽·安托瓦内特,非*****,安卓bili服,SR
9372938,阿塔兰忒,d*****,安卓bili服,SR
9372939,海伦娜·布拉瓦茨基,f*****,安卓bili服,SR
9372940,安妮·伯妮＆玛莉·瑞德,b*****,ios服,SR
9372941,阿斯托尔福,r*****,安卓bili服,SR
9372942,阿斯托尔福,失*****,安卓bili服,SR
9372943,齐格飞,o*****,安卓bili服,SR
9372944,卫宫〔Assassin〕,不*****,ios服,SR
9372945,海伦娜·布拉瓦茨基,x*****,安卓bili服,SR
9372946,玛丽·安托瓦内特,支*****,安卓bili服,SR
9372947,坂田金时,永*****,安卓bili服,SSR
9372948,坂田金时,F*****,ios服,SSR
9372949,卡米拉,F*****,ios服,SR
9372950,卡米拉,1*****,ios服,SR
9372951,玛尔达,w*****,安卓bili服,SR
9372952,伊丽莎白·巴托里,w*****,安卓bili服,SR
9372953,玛丽·安托瓦内特,u*****,ios服,SR
9372954,卫宫,h*****,安卓bili服,SR
9372955,伊丽莎白·巴托里,h*****,安卓bili服,SR
9372956,卫宫,本*****,ios服,SR
9372957,阿周那,r*****,安卓bili服,SSR
9372958,骑士迪昂,p*****,安卓bili服,SR
9372959,坂田金时,G*****,安卓bili服,SSR
9372960,阿塔兰忒,g*****,ios服,SR
9372961,卫宫,o*****,安卓bili服,SR
9372962,坂田金时,[*****,ios服,SSR
9372963,赫拉克勒斯,i*****,安卓bili服,SR
9372964,齐格飞,i*****,安卓bili服,SR
9372965,罗摩,中*****,ios服,SR
9372966,卫宫〔Assassin〕,a*****,安卓bili服,SR
9372967,海伦娜·布拉瓦茨基,t*****,ios服,SR
9372968,阿斯托尔福,f*****,安卓bili服,SR
9372969,阿斯托尔福,一*****,ios服,SR
9372970,海伦娜·布拉瓦茨基,r*****,安卓bili服,SR
9372971,玛丽·安托瓦内特,t*****,安卓bili服,SR
9372972,齐格飞,x*****,安卓bili服,SR
9372973,罗摩,冰*****,安卓bili服,SR
9372974,伊丽莎白·巴托里,g*****,ios服,SR
9372975,芬恩·麦克库尔,c*****,ios服,SR
9372976,芬恩·麦克库尔,a*****,ios服,SR
9372977,玉藻猫,迷*****,安卓bili服,SR
9372978,斯忒诺,a*****,安卓bili服,SR
9372979,齐格飞,神*****,安卓bili服,SR
