id,info,rname,sname,star
20127087,斯忒诺,T*****,安卓bili服,SR
20127088,阿斯托尔福,3*****,ios服,SR
20127089,卫宫,3*****,ios服,SR
20127090,斯卡哈,1*****,ios服,SSR
20127091,贞德,X*****,ios服,SSR
20127092,卡米拉,5*****,ios服,SR
20127093,兰斯洛特,0*****,安卓bili服,SR
20127094,斯卡哈,霸*****,ios服,SSR
20127095,卫宫,霸*****,ios服,SR
20127096,贝奥武夫,s*****,安卓bili服,SR
20127097,南丁格尔,g*****,安卓bili服,SSR
20127098,尼禄·克劳狄乌斯,g*****,安卓bili服,SR
20127099,弗拉德三世,一*****,安卓联运服,SSR
20127100,玉藻猫,I*****,ios服,SR
20127101,贞德,P*****,ios服,SSR
20127102,女王梅芙,阴*****,安卓bili服,SSR
20127103,卫宫〔Assassin〕,9*****,安卓bili服,SR
20127104,阿尔托莉雅·潘德拉贡〔Alter〕,疼*****,安卓bili服,SR
20127105,弗兰肯斯坦,d*****,安卓bili服,SR
20127106,阿周那,o*****,安卓bili服,SSR
20127107,弗兰肯斯坦,w*****,安卓bili服,SR
20127108,弗朗西斯·德雷克,G*****,安卓联运服,SSR
20127109,李书文,1*****,ios服,SR
20127110,斯卡哈,7*****,安卓bili服,SSR
20127111,玉藻猫,d*****,安卓bili服,SR
20127112,阿尔托莉雅·潘德拉贡,提*****,安卓bili服,SSR
20127113,童谣,a*****,ios服,SR
20127114,卡米拉,D*****,ios服,SR
20127115,童谣,w*****,安卓bili服,SR
20127116,玛尔达,7*****,安卓bili服,SR
20127117,赫拉克勒斯,v*****,安卓bili服,SR
20127118,斯卡哈,v*****,安卓bili服,SSR
20127119,海伦娜·布拉瓦茨基,清*****,ios服,SR
20127120,斯卡哈,清*****,ios服,SSR
20127121,童谣,t*****,安卓bili服,SR
20127122,斯卡哈,诺*****,安卓bili服,SSR
20127123,海伦娜·布拉瓦茨基,p*****,安卓bili服,SR
20127124,齐格飞,油*****,安卓bili服,SR
20127125,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
20127126,斯卡哈,5*****,安卓bili服,SSR
20127127,俄里翁,徐*****,安卓bili服,SSR
20127128,童谣,墨*****,安卓bili服,SR
20127129,芬恩·麦克库尔,门*****,ios服,SR
20127130,安妮·伯妮＆玛莉·瑞德,S*****,ios服,SR
20127131,玛尔达,肥*****,安卓bili服,SR
20127132,斯卡哈,无*****,ios服,SSR
20127133,莫德雷德,再*****,ios服,SSR
20127134,斯卡哈,t*****,ios服,SSR
20127135,玛丽·安托瓦内特,q*****,安卓bili服,SR
20127136,斯卡哈,谷*****,安卓bili服,SSR
20127137,斯忒诺,雷*****,ios服,SR
20127138,弗兰肯斯坦,雷*****,ios服,SR
20127139,贝奥武夫,雷*****,ios服,SR
20127140,罗摩,L*****,ios服,SR
20127141,罗摩,呼*****,ios服,SR
20127142,骑士迪昂,海*****,安卓bili服,SR
20127143,阿尔托莉雅·潘德拉贡,0*****,安卓bili服,SSR
20127144,斯卡哈,o*****,ios服,SSR
20127145,骑士迪昂,0*****,安卓bili服,SR
20127146,玛尔达,超*****,安卓bili服,SR
20127147,芬恩·麦克库尔,i*****,安卓bili服,SR
20127148,莫德雷德,夏*****,安卓bili服,SSR
20127149,斯卡哈,黑*****,安卓bili服,SSR
20127150,童谣,b*****,安卓bili服,SR
20127151,斯卡哈,j*****,安卓bili服,SSR
20127152,卡米拉,a*****,ios服,SR
20127153,莫德雷德,K*****,ios服,SSR
20127154,伊丽莎白·巴托里,f*****,ios服,SR
20127155,安妮·伯妮＆玛莉·瑞德,9*****,安卓bili服,SR
20127156,开膛手杰克,9*****,安卓bili服,SSR
20127157,玛丽·安托瓦内特,r*****,安卓bili服,SR
20127158,玛尔达,深*****,ios服,SR
20127159,斯卡哈,无*****,ios服,SSR
20127160,李书文,7*****,ios服,SR
20127161,斯忒诺,l*****,ios服,SR
20127162,卫宫,欧*****,安卓bili服,SR
20127163,诸葛孔明〔埃尔梅罗Ⅱ世〕,欧*****,安卓bili服,SSR
20127164,伊丽莎白·巴托里,八*****,安卓bili服,SR
20127165,卫宫,f*****,安卓bili服,SR
20127166,贞德,l*****,安卓bili服,SSR
20127167,莫德雷德,Z*****,ios服,SSR
20127168,卫宫〔Assassin〕,5*****,ios服,SR
20127169,齐格飞,s*****,安卓bili服,SR
20127170,斯卡哈,3*****,ios服,SSR
20127171,斯忒诺,3*****,ios服,SR
20127172,赫拉克勒斯,企*****,安卓联运服,SR
20127173,伊丽莎白·巴托里,终*****,安卓联运服,SR
20127174,卡米拉,1*****,安卓bili服,SR
20127175,玉藻前,c*****,安卓bili服,SSR
20127176,卫宫〔Assassin〕,c*****,安卓bili服,SR
20127177,安妮·伯妮＆玛莉·瑞德,5*****,ios服,SR
20127178,斯卡哈,大*****,ios服,SSR
20127179,玛丽·安托瓦内特,大*****,ios服,SR
20127180,卫宫〔Assassin〕,b*****,ios服,SR
20127181,斯卡哈,n*****,ios服,SSR
20127182,阿斯托尔福,哈*****,安卓bili服,SR
20127183,玛尔达,贲*****,安卓bili服,SR
20127184,玉藻前,a*****,安卓bili服,SSR
20127185,贝奥武夫,3*****,安卓bili服,SR
20127186,伊丽莎白·巴托里,朱*****,安卓bili服,SR
