id,info,rname,sname,star
13711312,骑士迪昂,b*****,ios服,SR
13711313,李书文,怀*****,安卓bili服,SR
13711314,李书文,江*****,安卓bili服,SR
13711315,芬恩·麦克库尔,姓*****,ios服,SR
13711316,贝奥武夫,扈*****,ios服,SR
13711317,玉藻前,扈*****,ios服,SSR
13711318,玄奘三藏,幸*****,安卓bili服,SSR
13711319,安妮·伯妮＆玛莉·瑞德,3*****,安卓bili服,SR
13711320,李书文,泽*****,ios服,SR
13711321,芬恩·麦克库尔,g*****,ios服,SR
13711322,卫宫,苏*****,安卓bili服,SR
13711323,玄奘三藏,a*****,ios服,SSR
13711324,童谣,0*****,ios服,SR
13711325,李书文,e*****,安卓bili服,SR
13711326,玄奘三藏,e*****,安卓bili服,SSR
13711327,兰斯洛特,贞*****,安卓bili服,SR
13711328,伊丽莎白·巴托里,u*****,ios服,SR
13711329,弗兰肯斯坦,2*****,安卓bili服,SR
13711330,李书文,i*****,安卓bili服,SR
13711331,李书文,5*****,ios服,SR
13711332,弗兰肯斯坦,u*****,ios服,SR
13711333,安妮·伯妮＆玛莉·瑞德,v*****,安卓bili服,SR
13711334,阿塔兰忒,金*****,ios服,SR
13711335,玉藻猫,席*****,安卓bili服,SR
13711336,李书文,j*****,安卓bili服,SR
13711337,李书文,c*****,安卓bili服,SR
13711338,李书文,p*****,安卓bili服,SR
13711339,贝奥武夫,o*****,ios服,SR
13711340,斯忒诺,波*****,ios服,SR
13711341,芬恩·麦克库尔,t*****,安卓bili服,SR
13711342,南丁格尔,3*****,安卓bili服,SSR
13711343,阿尔托莉雅·潘德拉贡,海*****,ios服,SSR
13711344,阿周那,1*****,安卓bili服,SSR
13711345,李书文,云*****,安卓联运服,SR
13711346,海伦娜·布拉瓦茨基,云*****,安卓联运服,SR
13711347,弗拉德三世,R*****,ios服,SSR
13711348,玄奘三藏,1*****,安卓bili服,SSR
13711349,李书文,l*****,安卓bili服,SR
13711350,齐格飞,m*****,安卓bili服,SR
13711351,阿周那,孟*****,安卓bili服,SSR
13711352,李书文,袁*****,ios服,SR
13711353,李书文,萌*****,ios服,SR
13711354,李书文,f*****,安卓bili服,SR
13711355,莫德雷德,m*****,安卓bili服,SSR
13711356,卫宫,c*****,安卓bili服,SR
13711357,李书文,郜*****,ios服,SR
13711358,玄奘三藏,文*****,ios服,SSR
13711359,卫宫,弃*****,安卓bili服,SR
13711360,诸葛孔明〔埃尔梅罗Ⅱ世〕,马*****,安卓bili服,SSR
13711361,海伦娜·布拉瓦茨基,3*****,安卓bili服,SR
13711362,李书文,3*****,安卓bili服,SR
13711363,玄奘三藏,f*****,安卓bili服,SSR
13711364,李书文,2*****,安卓bili服,SR
13711365,李书文,戒*****,安卓bili服,SR
13711366,李书文,h*****,安卓bili服,SR
13711367,李书文,b*****,安卓bili服,SR
13711368,芬恩·麦克库尔,r*****,ios服,SR
13711369,骑士迪昂,1*****,安卓bili服,SR
13711370,玄奘三藏,2*****,ios服,SSR
13711371,赫拉克勒斯,2*****,ios服,SR
13711372,安妮·伯妮＆玛莉·瑞德,f*****,ios服,SR
13711373,玛丽·安托瓦内特,1*****,安卓bili服,SR
13711374,阿斯托尔福,游*****,安卓bili服,SR
13711375,李书文,游*****,安卓bili服,SR
13711376,李书文,o*****,安卓bili服,SR
13711377,玄奘三藏,k*****,ios服,SSR
13711378,玄奘三藏,鹤*****,ios服,SSR
13711379,玄奘三藏,a*****,安卓bili服,SSR
13711380,玄奘三藏,t*****,安卓bili服,SSR
13711381,卫宫,t*****,安卓bili服,SR
13711382,弗兰肯斯坦,马*****,安卓bili服,SR
13711383,李书文,园*****,安卓bili服,SR
13711384,李书文,n*****,安卓bili服,SR
13711385,童谣,郎*****,ios服,SR
13711386,赫拉克勒斯,喵*****,安卓bili服,SR
13711387,斯忒诺,i*****,安卓bili服,SR
13711388,李书文,曼*****,安卓联运服,SR
13711389,南丁格尔,t*****,ios服,SSR
13711390,李书文,x*****,安卓bili服,SR
13711391,兰斯洛特,9*****,安卓bili服,SR
13711392,李书文,岛*****,安卓bili服,SR
13711393,李书文,岛*****,安卓bili服,SR
13711394,李书文,叔*****,安卓bili服,SR
13711395,卫宫〔Assassin〕,四*****,安卓bili服,SR
13711396,迦尔纳,a*****,ios服,SSR
13711397,李书文,暖*****,安卓bili服,SR
13711398,李书文,1*****,安卓bili服,SR
13711399,李书文,a*****,安卓bili服,SR
13711400,伊丽莎白·巴托里,e*****,ios服,SR
13711401,李书文,f*****,安卓bili服,SR
13711402,李书文,无*****,安卓bili服,SR
13711403,阿周那,沉*****,安卓bili服,SSR
13711404,卫宫,h*****,安卓bili服,SR
13711405,阿蒂拉,家*****,安卓bili服,SSR
13711406,李书文,c*****,安卓bili服,SR
13711407,玄奘三藏,蔚*****,安卓bili服,SSR
13711408,玄奘三藏,b*****,安卓bili服,SSR
13711409,安妮·伯妮＆玛莉·瑞德,落*****,安卓联运服,SR
13711410,安妮·伯妮＆玛莉·瑞德,v*****,安卓bili服,SR
13711411,玛丽·安托瓦内特,b*****,ios服,SR
