id,info,rname,sname,star
24951195,茨木童子,t*****,安卓bili服,SR
24951196,玉藻猫,y*****,安卓bili服,SR
24951197,茨木童子,i*****,安卓bili服,SR
24951198,茨木童子,ク*****,安卓bili服,SR
24951199,源赖光,6*****,ios服,SSR
24951200,玉藻猫,阚*****,ios服,SR
24951201,赫拉克勒斯,9*****,安卓bili服,SR
24951202,茨木童子,發*****,安卓联运服,SR
24951203,源赖光,i*****,ios服,SSR
24951204,罗摩,7*****,ios服,SR
24951205,茨木童子,Q*****,ios服,SR
24951206,齐格飞,黑*****,安卓联运服,SR
24951207,斯忒诺,大*****,安卓bili服,SR
24951208,茨木童子,j*****,ios服,SR
24951209,斯忒诺,倪*****,ios服,SR
24951210,卫宫〔Assassin〕,h*****,ios服,SR
24951211,茨木童子,g*****,安卓bili服,SR
24951212,源赖光,7*****,ios服,SSR
24951213,源赖光,e*****,ios服,SSR
24951214,海伦娜·布拉瓦茨基,o*****,安卓bili服,SR
24951215,卡米拉,七*****,安卓bili服,SR
24951216,阿斯托尔福,6*****,ios服,SR
24951217,卫宫〔Assassin〕,万*****,安卓bili服,SR
24951218,贝奥武夫,v*****,安卓bili服,SR
24951219,弗兰肯斯坦,J*****,ios服,SR
24951220,开膛手杰克,H*****,安卓bili服,SSR
24951221,茨木童子,t*****,ios服,SR
24951222,源赖光,0*****,ios服,SSR
24951223,茨木童子,y*****,安卓bili服,SR
24951224,女王梅芙,m*****,ios服,SSR
24951225,茨木童子,u*****,安卓bili服,SR
