id,info,rname,sname,star
17863508,阿尔托莉雅·潘德拉贡〔Alter〕,迪*****,安卓联运服,SR
17863509,弗兰肯斯坦,0*****,安卓bili服,SR
17863510,齐格飞,s*****,安卓bili服,SR
17863511,安妮·伯妮＆玛莉·瑞德,s*****,安卓bili服,SR
17863512,斯忒诺,姬*****,安卓bili服,SR
17863513,阿斯托尔福,S*****,安卓bili服,SR
17863514,兰斯洛特,合*****,安卓bili服,SR
17863515,玛丽·安托瓦内特,合*****,安卓bili服,SR
17863516,赫拉克勒斯,x*****,安卓bili服,SR
17863517,海伦娜·布拉瓦茨基,海*****,安卓bili服,SR
17863518,贝奥武夫,邪*****,ios服,SR
17863519,玛尔达,s*****,ios服,SR
17863520,阿尔托莉雅·潘德拉贡,吞*****,安卓bili服,SSR
17863521,玛丽·安托瓦内特,阳*****,ios服,SR
17863522,阿蒂拉,o*****,安卓bili服,SSR
17863523,骑士迪昂,g*****,安卓bili服,SR
17863524,伊丽莎白·巴托里,g*****,安卓bili服,SR
17863525,俄里翁,大*****,ios服,SSR
17863526,卡米拉,d*****,安卓bili服,SR
17863527,玛尔达,d*****,安卓bili服,SR
17863528,安妮·伯妮＆玛莉·瑞德,5*****,ios服,SR
17863529,诸葛孔明〔埃尔梅罗Ⅱ世〕,e*****,安卓bili服,SSR
17863530,阿塔兰忒,刃*****,ios服,SR
17863531,斯卡哈,咩*****,ios服,SSR
17863532,安妮·伯妮＆玛莉·瑞德,5*****,ios服,SR
17863533,骑士迪昂,5*****,ios服,SR
17863534,阿斯托尔福,冰*****,安卓联运服,SR
17863535,童谣,a*****,ios服,SR
17863536,弗拉德三世,秒*****,安卓bili服,SSR
17863537,斯卡哈,h*****,安卓bili服,SSR
17863538,贝奥武夫,c*****,ios服,SR
