id,info,rname,sname,star
10692458,斯忒诺,1*****,安卓bili服,SR
10692459,斯忒诺,k*****,ios服,SR
10692460,玉藻猫,b*****,安卓bili服,SR
10692461,玉藻猫,b*****,安卓bili服,SR
10692462,贝奥武夫,有*****,安卓bili服,SR
10692463,贝奥武夫,i*****,ios服,SR
10692464,弗朗西斯·德雷克,咕*****,ios服,SSR
10692465,芬恩·麦克库尔,G*****,ios服,SR
10692466,阿塔兰忒,p*****,安卓bili服,SR
10692467,玛丽·安托瓦内特,贵*****,ios服,SR
10692468,齐格飞,墨*****,安卓联运服,SR
10692469,齐格飞,墨*****,安卓联运服,SR
10692470,托马斯·爱迪生,0*****,ios服,SR
10692471,芬恩·麦克库尔,m*****,安卓bili服,SR
10692472,弗朗西斯·德雷克,f*****,ios服,SSR
10692473,卫宫〔Assassin〕,f*****,ios服,SR
10692474,阿塔兰忒,边*****,安卓bili服,SR
10692475,阿斯托尔福,度*****,ios服,SR
10692476,阿斯托尔福,y*****,安卓bili服,SR
10692477,酒吞童子,云*****,安卓bili服,SSR
10692478,玛丽·安托瓦内特,t*****,安卓bili服,SR
10692479,海伦娜·布拉瓦茨基,盖*****,ios服,SR
10692480,伊丽莎白·巴托里,.*****,安卓bili服,SR
10692481,阿尔托莉雅·潘德拉贡〔Alter〕,4*****,ios服,SR
10692482,卡米拉,7*****,安卓bili服,SR
10692483,阿蒂拉,f*****,安卓bili服,SSR
10692484,玉藻猫,阎*****,安卓bili服,SR
10692485,贝奥武夫,e*****,安卓bili服,SR
10692486,卡米拉,風*****,安卓bili服,SR
10692487,阿塔兰忒,B*****,安卓bili服,SR
10692488,骑士迪昂,石*****,安卓bili服,SR
