id,info,rname,sname,star
10937459,玛尔达,罗*****,ios服,SR
10937460,酒吞童子,冉*****,安卓bili服,SSR
10937461,骑士迪昂,u*****,安卓bili服,SR
10937462,玛尔达,h*****,ios服,SR
10937463,酒吞童子,反*****,ios服,SSR
10937464,酒吞童子,Q*****,ios服,SSR
10937465,玉藻猫,微*****,安卓bili服,SR
10937466,玛尔达,北*****,安卓bili服,SR
10937467,斯忒诺,绯*****,ios服,SR
10937468,童谣,u*****,安卓bili服,SR
10937469,芬恩·麦克库尔,u*****,安卓bili服,SR
10937470,俄里翁,良*****,安卓bili服,SSR
10937471,卫宫〔Assassin〕,良*****,安卓bili服,SR
10937472,卡米拉,良*****,安卓bili服,SR
10937473,贞德,k*****,安卓bili服,SSR
10937474,酒吞童子,赛*****,安卓联运服,SSR
10937475,酒吞童子,i*****,ios服,SSR
10937476,赫拉克勒斯,a*****,安卓bili服,SR
10937477,酒吞童子,1*****,安卓bili服,SSR
10937478,斯忒诺,1*****,安卓bili服,SR
10937479,酒吞童子,阿*****,安卓bili服,SSR
10937480,阿斯托尔福,9*****,安卓bili服,SR
10937481,齐格飞,迷*****,ios服,SR
10937482,弗拉德三世,S*****,ios服,SSR
10937483,兰斯洛特,黄*****,ios服,SR
10937484,齐格飞,阳*****,安卓bili服,SR
10937485,伊丽莎白·巴托里,渣*****,安卓bili服,SR
10937486,玉藻猫,l*****,安卓bili服,SR
10937487,罗摩,独*****,安卓bili服,SR
10937488,酒吞童子,周*****,安卓bili服,SSR
10937489,齐格飞,即*****,ios服,SR
