id,info,rname,sname,star
26392782,罗摩,n*****,ios服,SR
26392783,伊丽莎白·巴托里,n*****,ios服,SR
26392784,玛丽·安托瓦内特,9*****,ios服,SR
26392785,安妮·伯妮＆玛莉·瑞德,迷*****,安卓bili服,SR
26392786,茨木童子,o*****,安卓bili服,SR
26392787,源赖光,o*****,安卓bili服,SSR
26392788,卡米拉,n*****,安卓bili服,SR
26392789,玉藻猫,n*****,安卓bili服,SR
26392790,阿斯托尔福,大*****,安卓bili服,SR
26392791,玛丽·安托瓦内特,穹*****,安卓bili服,SR
26392792,卫宫,e*****,安卓bili服,SR
26392793,茨木童子,濑*****,ios服,SR
26392794,源赖光,濑*****,ios服,SSR
26392795,斯忒诺,3*****,ios服,SR
26392796,阿周那,3*****,ios服,SSR
26392797,茨木童子,3*****,ios服,SR
26392798,玛丽·安托瓦内特,王*****,安卓bili服,SR
26392799,弗拉德三世,w*****,安卓bili服,SSR
26392800,弗兰肯斯坦,w*****,安卓bili服,SR
26392801,玛丽·安托瓦内特,「*****,ios服,SR
26392802,阿塔兰忒,文*****,ios服,SR
26392803,芬恩·麦克库尔,g*****,安卓bili服,SR
26392804,赫拉克勒斯,4*****,ios服,SR
26392805,玛尔达,a*****,ios服,SR
26392806,伊丽莎白·巴托里,7*****,ios服,SR
26392807,赫拉克勒斯,7*****,ios服,SR
26392808,源赖光,凛*****,安卓bili服,SSR
26392809,源赖光,s*****,安卓bili服,SSR
26392810,源赖光,非*****,安卓bili服,SSR
26392811,开膛手杰克,披*****,ios服,SSR
26392812,阿蒂拉,o*****,安卓bili服,SSR
26392813,兰斯洛特,o*****,安卓bili服,SR
26392814,罗摩,邹*****,安卓bili服,SR
26392815,南丁格尔,邹*****,安卓bili服,SSR
26392816,李书文,泷*****,安卓bili服,SR
26392817,阿周那,多*****,ios服,SSR
26392818,安妮·伯妮＆玛莉·瑞德,b*****,安卓bili服,SR
26392819,源赖光,赖*****,安卓bili服,SSR
26392820,卫宫,H*****,安卓bili服,SR
26392821,源赖光,户*****,安卓联运服,SSR
26392822,阿塔兰忒,y*****,ios服,SR
26392823,阿尔托莉雅·潘德拉贡〔Alter〕,o*****,ios服,SR
26392824,源赖光,l*****,安卓bili服,SSR
26392825,源赖光,暴*****,ios服,SSR
26392826,玛丽·安托瓦内特,黑*****,安卓bili服,SR
26392827,贝奥武夫,戎*****,ios服,SR
26392828,茨木童子,戎*****,ios服,SR
26392829,源赖光,l*****,安卓bili服,SSR
26392830,骑士迪昂,柘*****,安卓bili服,SR
26392831,茨木童子,邻*****,ios服,SR
26392832,芬恩·麦克库尔,4*****,ios服,SR
26392833,茨木童子,p*****,ios服,SR
26392834,源赖光,f*****,ios服,SSR
26392835,源赖光,怒*****,安卓bili服,SSR
26392836,茨木童子,G*****,安卓bili服,SR
26392837,茨木童子,g*****,安卓bili服,SR
26392838,茨木童子,4*****,安卓bili服,SR
26392839,茨木童子,小*****,ios服,SR
26392840,童谣,T*****,ios服,SR
26392841,茨木童子,诞*****,安卓bili服,SR
26392842,源赖光,3*****,安卓bili服,SSR
26392843,贝奥武夫,3*****,安卓bili服,SR
26392844,罗摩,f*****,ios服,SR
26392845,玛尔达,2*****,安卓bili服,SR
26392846,安妮·伯妮＆玛莉·瑞德,2*****,安卓bili服,SR
26392847,童谣,铭*****,安卓bili服,SR
26392848,伊丽莎白·巴托里,我*****,安卓联运服,SR
26392849,贝奥武夫,戴*****,安卓bili服,SR
26392850,茨木童子,t*****,安卓bili服,SR
26392851,安妮·伯妮＆玛莉·瑞德,玖*****,ios服,SR
26392852,阿斯托尔福,我*****,安卓bili服,SR
26392853,茨木童子,m*****,ios服,SR
26392854,茨木童子,7*****,ios服,SR
26392855,源赖光,1*****,ios服,SSR
26392856,茨木童子,8*****,ios服,SR
26392857,茨木童子,米*****,安卓bili服,SR
26392858,卫宫,s*****,安卓bili服,SR
26392859,茨木童子,福*****,安卓bili服,SR
26392860,芬恩·麦克库尔,枯*****,ios服,SR
26392861,茨木童子,A*****,安卓bili服,SR
26392862,茨木童子,i*****,安卓bili服,SR
26392863,齐格飞,i*****,安卓bili服,SR
26392864,茨木童子,伊*****,ios服,SR
26392865,茨木童子,r*****,安卓bili服,SR
26392866,源赖光,r*****,安卓bili服,SSR
26392867,兰斯洛特,r*****,安卓bili服,SR
26392868,安妮·伯妮＆玛莉·瑞德,n*****,安卓bili服,SR
26392869,玛尔达,逯*****,安卓bili服,SR
26392870,茨木童子,r*****,安卓bili服,SR
26392871,茨木童子,a*****,ios服,SR
26392872,斯忒诺,l*****,安卓bili服,SR
26392873,茨木童子,4*****,安卓bili服,SR
26392874,茨木童子,l*****,安卓bili服,SR
26392875,阿塔兰忒,s*****,安卓bili服,SR
26392876,伊丽莎白·巴托里,t*****,安卓bili服,SR
26392877,源赖光,5*****,ios服,SSR
26392878,茨木童子,o*****,安卓bili服,SR
26392879,伊丽莎白·巴托里,1*****,安卓bili服,SR
26392880,李书文,B*****,安卓bili服,SR
26392881,茨木童子,垃*****,安卓bili服,SR
