id,info,rname,sname,star
22686070,源赖光,安*****,ios服,SSR
22686071,斯忒诺,s*****,安卓bili服,SR
22686072,玛尔达,s*****,安卓bili服,SR
22686073,玉藻猫,s*****,安卓bili服,SR
22686074,芬恩·麦克库尔,n*****,安卓bili服,SR
22686075,源赖光,S*****,ios服,SSR
22686076,玛丽·安托瓦内特,c*****,安卓bili服,SR
22686077,赫拉克勒斯,b*****,安卓bili服,SR
22686078,弗兰肯斯坦,p*****,安卓bili服,SR
22686079,茨木童子,s*****,安卓bili服,SR
22686080,茨木童子,我*****,ios服,SR
22686081,源赖光,和*****,ios服,SSR
22686082,源赖光,u*****,安卓bili服,SSR
22686083,玉藻猫,多*****,安卓bili服,SR
22686084,贞德,あ*****,ios服,SSR
22686085,芬恩·麦克库尔,我*****,ios服,SR
22686086,茨木童子,1*****,安卓bili服,SR
22686087,源赖光,契*****,安卓bili服,SSR
22686088,阿斯托尔福,波*****,安卓bili服,SR
22686089,玛尔达,波*****,安卓bili服,SR
22686090,阿尔托莉雅·潘德拉贡,乌*****,安卓bili服,SSR
22686091,弗朗西斯·德雷克,s*****,安卓bili服,SSR
22686092,安妮·伯妮＆玛莉·瑞德,H*****,ios服,SR
22686093,源赖光,H*****,ios服,SSR
22686094,茨木童子,h*****,ios服,SR
22686095,茨木童子,三*****,安卓bili服,SR
22686096,源赖光,冷*****,ios服,SSR
22686097,骑士迪昂,宇*****,安卓联运服,SR
22686098,茨木童子,9*****,ios服,SR
22686099,斯忒诺,x*****,安卓bili服,SR
22686100,茨木童子,x*****,安卓bili服,SR
