id,info,rname,sname,star
30835738,赫拉克勒斯,v*****,ios服,SR
30835739,伊丽莎白·巴托里,e*****,ios服,SR
30835740,卡米拉,阿*****,安卓bili服,SR
30835741,玛尔达,J*****,安卓bili服,SR
30835742,伊丽莎白·巴托里,w*****,安卓bili服,SR
30835743,玉藻猫,w*****,安卓bili服,SR
30835744,斯忒诺,可*****,安卓bili服,SR
30835745,玉藻猫,4*****,安卓bili服,SR
30835746,开膛手杰克,s*****,ios服,SSR
30835747,伊丽莎白·巴托里,d*****,安卓bili服,SR
30835748,罗摩,Z*****,安卓bili服,SR
30835749,玛尔达,6*****,ios服,SR
30835750,阿斯托尔福,6*****,ios服,SR
30835751,卡米拉,伴*****,安卓bili服,SR
30835752,玛尔达,k*****,安卓bili服,SR
30835753,斯忒诺,k*****,安卓bili服,SR
30835754,芬恩·麦克库尔,q*****,安卓bili服,SR
30835755,弗朗西斯·德雷克,C*****,ios服,SSR
30835756,玉藻猫,剁*****,ios服,SR
30835757,贝奥武夫,剁*****,ios服,SR
30835758,南丁格尔,剁*****,ios服,SSR
30835759,斯忒诺,欧*****,安卓bili服,SR
30835760,玛尔达,t*****,安卓bili服,SR
30835761,海伦娜·布拉瓦茨基,0*****,安卓bili服,SR
30835762,弗兰肯斯坦,0*****,安卓bili服,SR
30835763,卫宫〔Assassin〕,q*****,安卓bili服,SR
30835764,齐格飞,b*****,安卓bili服,SR
30835765,齐格飞,z*****,安卓bili服,SR
30835766,阿斯托尔福,H*****,安卓bili服,SR
30835767,美狄亚〔Lily〕,夏*****,安卓bili服,SR
30835768,阿尔托莉雅·潘德拉贡〔Alter〕,z*****,ios服,SR
30835769,阿尔托莉雅·潘德拉贡,和*****,ios服,SSR
30835770,玉藻猫,B*****,安卓bili服,SR
30835771,玉藻猫,q*****,安卓bili服,SR
30835772,卫宫,s*****,安卓bili服,SR
30835773,骑士迪昂,h*****,安卓bili服,SR
30835774,贞德,9*****,安卓bili服,SSR
30835775,斯忒诺,4*****,安卓bili服,SR
30835776,赫拉克勒斯,c*****,安卓bili服,SR
30835777,骑士迪昂,宇*****,安卓bili服,SR
30835778,李书文,q*****,安卓bili服,SR
30835779,卡米拉,g*****,安卓bili服,SR
30835780,诸葛孔明〔埃尔梅罗Ⅱ世〕,摘*****,安卓联运服,SSR
30835781,玛尔达,轻*****,安卓联运服,SR
30835782,卫宫,t*****,安卓bili服,SR
30835783,玛丽·安托瓦内特,1*****,安卓bili服,SR
30835784,伊丽莎白·巴托里,1*****,安卓bili服,SR
30835785,阿尔托莉雅·潘德拉贡〔Alter〕,麻*****,安卓bili服,SR
30835786,玛丽·安托瓦内特,闻*****,安卓bili服,SR
30835787,海伦娜·布拉瓦茨基,伽*****,ios服,SR
30835788,阿周那,a*****,安卓bili服,SSR
30835789,赫拉克勒斯,w*****,安卓bili服,SR
30835790,斯忒诺,w*****,安卓bili服,SR
30835791,诸葛孔明〔埃尔梅罗Ⅱ世〕,晁*****,安卓bili服,SSR
30835792,卫宫,晁*****,安卓bili服,SR
30835793,俄里翁,p*****,安卓bili服,SSR
30835794,芬恩·麦克库尔,p*****,安卓bili服,SR
30835795,玉藻猫,p*****,安卓bili服,SR
30835796,玉藻猫,l*****,安卓bili服,SR
30835797,齐格飞,西*****,安卓bili服,SR
30835798,玉藻猫,西*****,安卓bili服,SR
30835799,海伦娜·布拉瓦茨基,魔*****,安卓联运服,SR
30835800,伊丽莎白·巴托里,怀*****,ios服,SR
30835801,玉藻猫,r*****,安卓bili服,SR
30835802,库·丘林[Alter],1*****,安卓bili服,SSR
30835803,伊丽莎白·巴托里,f*****,安卓bili服,SR
30835804,阿蒂拉,韩*****,安卓bili服,SSR
30835805,玛尔达,2*****,安卓bili服,SR
30835806,斯忒诺,培*****,安卓bili服,SR
30835807,玉藻猫,1*****,安卓bili服,SR
30835808,卡米拉,1*****,安卓bili服,SR
30835809,卫宫,哔*****,安卓bili服,SR
30835810,玉藻猫,哔*****,安卓bili服,SR
30835811,卡米拉,1*****,安卓bili服,SR
30835812,卡米拉,1*****,安卓bili服,SR
30835813,骑士迪昂,1*****,安卓bili服,SR
30835814,玉藻猫,1*****,安卓bili服,SR
30835815,伊丽莎白·巴托里,1*****,安卓bili服,SR
30835816,卫宫,1*****,安卓bili服,SR
30835817,卫宫,1*****,安卓bili服,SR
30835818,玉藻猫,1*****,安卓bili服,SR
30835819,伊丽莎白·巴托里,1*****,安卓bili服,SR
30835820,玉藻猫,1*****,安卓bili服,SR
30835821,玛尔达,1*****,安卓bili服,SR
30835822,卫宫,1*****,安卓bili服,SR
30835823,卡米拉,1*****,安卓bili服,SR
30835824,美狄亚〔Lily〕,A*****,安卓bili服,SR
30835825,阿塔兰忒,布*****,安卓bili服,SR
30835826,伊丽莎白·巴托里,g*****,ios服,SR
30835827,贞德,4*****,安卓bili服,SSR
30835828,罗摩,4*****,安卓bili服,SR
30835829,开膛手杰克,奏*****,安卓bili服,SSR
30835830,赫拉克勒斯,南*****,安卓bili服,SR
30835831,南丁格尔,黑*****,ios服,SSR
30835832,贞德,♚*****,安卓bili服,SSR
30835833,玉藻前,♚*****,安卓bili服,SSR
30835834,玛尔达,影*****,安卓bili服,SR
30835835,俄里翁,q*****,安卓bili服,SSR
30835836,玛尔达,蕾*****,安卓bili服,SR
30835837,迦尔纳,神*****,安卓bili服,SSR
