id,info,rname,sname,star
9002631,阿斯托尔福,c*****,安卓bili服,SR
9002632,骑士迪昂,K*****,安卓bili服,SR
9002633,玉藻前,K*****,安卓bili服,SSR
9002634,玛尔达,6*****,安卓bili服,SR
9002635,伊丽莎白·巴托里,V*****,ios服,SR
9002636,卫宫,b*****,安卓bili服,SR
9002637,伊丽莎白·巴托里,t*****,安卓bili服,SR
9002638,坂田金时,r*****,安卓bili服,SSR
9002639,伊丽莎白·巴托里,流*****,安卓bili服,SR
9002640,伊丽莎白·巴托里,r*****,安卓bili服,SR
9002641,卡米拉,w*****,安卓bili服,SR
9002642,阿周那,G*****,ios服,SSR
9002643,伊丽莎白·巴托里,c*****,安卓bili服,SR
9002644,罗摩,喵*****,ios服,SR
9002645,伊丽莎白·巴托里,S*****,安卓bili服,SR
9002646,伊丽莎白·巴托里,灵*****,安卓bili服,SR
9002647,罗摩,白*****,安卓bili服,SR
9002648,玛丽·安托瓦内特,杰*****,安卓联运服,SR
9002649,玛丽·安托瓦内特,杰*****,安卓联运服,SR
9002650,伊丽莎白·巴托里,f*****,安卓bili服,SR
9002651,伊丽莎白·巴托里,d*****,安卓bili服,SR
9002652,坂田金时,欧*****,安卓bili服,SSR
9002653,坂田金时,欧*****,安卓bili服,SSR
9002654,罗摩,R*****,ios服,SR
9002655,罗摩,t*****,ios服,SR
9002656,南丁格尔,t*****,ios服,SSR
9002657,卡米拉,J*****,ios服,SR
9002658,弗朗西斯·德雷克,t*****,安卓bili服,SSR
9002659,弗兰肯斯坦,i*****,安卓bili服,SR
9002660,伊丽莎白·巴托里,仿*****,安卓bili服,SR
9002661,坂田金时,t*****,安卓bili服,SSR
