id,info,rname,sname,star
30057722,童谣,4*****,ios服,SR
30057723,斯忒诺,泡*****,安卓联运服,SR
30057724,阿斯托尔福,一*****,ios服,SR
30057725,芬恩·麦克库尔,滑*****,安卓bili服,SR
30057726,阿蒂拉,红*****,ios服,SSR
30057727,芬恩·麦克库尔,贼*****,安卓bili服,SR
30057728,骑士迪昂,宋*****,ios服,SR
30057729,南丁格尔,呐*****,ios服,SSR
30057730,阿塔兰忒,k*****,安卓bili服,SR
30057731,阿尔托莉雅·潘德拉贡,a*****,安卓bili服,SSR
30057732,安妮·伯妮＆玛莉·瑞德,f*****,ios服,SR
30057733,斯忒诺,☞*****,安卓bili服,SR
30057734,开膛手杰克,托*****,安卓联运服,SSR
30057735,阿斯托尔福,博*****,ios服,SR
30057736,玉藻猫,f*****,安卓bili服,SR
30057737,罗摩,r*****,安卓bili服,SR
30057738,贝奥武夫,a*****,ios服,SR
30057739,美狄亚〔Lily〕,2*****,ios服,SR
30057740,阿蒂拉,心*****,安卓联运服,SSR
30057741,弗朗西斯·德雷克,e*****,安卓bili服,SSR
30057742,伊丽莎白·巴托里,银*****,ios服,SR
30057743,贝奥武夫,小*****,ios服,SR
30057744,玛尔达,l*****,ios服,SR
30057745,玛丽·安托瓦内特,l*****,ios服,SR
30057746,斯忒诺,踏*****,安卓bili服,SR
30057747,弗拉德三世,6*****,安卓联运服,SSR
30057748,卡米拉,伪*****,安卓联运服,SR
30057749,骑士迪昂,9*****,ios服,SR
30057750,阿尔托莉雅·潘德拉贡〔Alter〕,范*****,ios服,SR
30057751,托马斯·爱迪生,a*****,ios服,SR
30057752,海伦娜·布拉瓦茨基,加*****,安卓bili服,SR
