id,info,rname,sname,star
26400833,茨木童子,乐*****,安卓bili服,SR
26400834,茨木童子,乐*****,安卓bili服,SR
26400835,源赖光,o*****,安卓bili服,SSR
26400836,源赖光,7*****,安卓bili服,SSR
26400837,茨木童子,y*****,安卓bili服,SR
26400838,茨木童子,y*****,安卓bili服,SR
26400839,源赖光,y*****,安卓bili服,SSR
26400840,南丁格尔,d*****,安卓bili服,SSR
26400841,源赖光,r*****,ios服,SSR
26400842,阿塔兰忒,m*****,安卓bili服,SR
26400843,源赖光,h*****,安卓bili服,SSR
26400844,骑士迪昂,有*****,ios服,SR
26400845,伊丽莎白·巴托里,c*****,安卓bili服,SR
26400846,茨木童子,你*****,ios服,SR
26400847,齐格飞,8*****,ios服,SR
26400848,玛丽·安托瓦内特,祁*****,安卓联运服,SR
26400849,伊丽莎白·巴托里,狗*****,安卓bili服,SR
26400850,茨木童子,随*****,安卓bili服,SR
26400851,茨木童子,p*****,安卓bili服,SR
26400852,弗朗西斯·德雷克,4*****,ios服,SSR
26400853,茨木童子,4*****,ios服,SR
26400854,俄里翁,2*****,ios服,SSR
26400855,茨木童子,丝*****,ios服,SR
26400856,茨木童子,e*****,安卓bili服,SR
26400857,贝奥武夫,q*****,安卓bili服,SR
26400858,斯忒诺,w*****,安卓bili服,SR
26400859,童谣,爱*****,安卓bili服,SR
26400860,芬恩·麦克库尔,b*****,安卓bili服,SR
26400861,茨木童子,不*****,安卓bili服,SR
26400862,赫拉克勒斯,r*****,安卓bili服,SR
26400863,贞德,i*****,安卓bili服,SSR
26400864,源赖光,O*****,安卓bili服,SSR
26400865,茨木童子,O*****,安卓bili服,SR
26400866,源赖光,O*****,安卓bili服,SSR
26400867,茨木童子,i*****,安卓bili服,SR
26400868,兰斯洛特,i*****,安卓bili服,SR
26400869,阿尔托莉雅·潘德拉贡,s*****,安卓bili服,SSR
26400870,茨木童子,I*****,安卓bili服,SR
26400871,源赖光,I*****,安卓bili服,SSR
26400872,阿塔兰忒,通*****,安卓bili服,SR
26400873,玉藻猫,2*****,安卓bili服,SR
26400874,俄里翁,i*****,安卓bili服,SSR
26400875,安妮·伯妮＆玛莉·瑞德,东*****,ios服,SR
26400876,伊丽莎白·巴托里,T*****,安卓bili服,SR
26400877,阿斯托尔福,T*****,安卓bili服,SR
26400878,芬恩·麦克库尔,8*****,ios服,SR
26400879,茨木童子,能*****,安卓bili服,SR
26400880,海伦娜·布拉瓦茨基,o*****,安卓bili服,SR
26400881,茨木童子,D*****,安卓bili服,SR
26400882,尼古拉·特斯拉,c*****,安卓bili服,SSR
26400883,卫宫〔Assassin〕,y*****,安卓bili服,SR
26400884,茨木童子,c*****,ios服,SR
26400885,源赖光,8*****,安卓bili服,SSR
26400886,茨木童子,x*****,安卓bili服,SR
26400887,阿斯托尔福,闻*****,安卓bili服,SR
26400888,源赖光,e*****,安卓bili服,SSR
26400889,安妮·伯妮＆玛莉·瑞德,r*****,安卓bili服,SR
26400890,茨木童子,埃*****,ios服,SR
26400891,茨木童子,钮*****,安卓bili服,SR
26400892,伊丽莎白·巴托里,牧*****,ios服,SR
26400893,卫宫〔Assassin〕,a*****,安卓bili服,SR
26400894,卫宫,a*****,ios服,SR
26400895,源赖光,d*****,安卓bili服,SSR
26400896,茨木童子,8*****,ios服,SR
26400897,玛尔达,p*****,安卓bili服,SR
26400898,卫宫,酋*****,安卓bili服,SR
26400899,源赖光,艾*****,安卓bili服,SSR
26400900,卫宫〔Assassin〕,o*****,安卓bili服,SR
26400901,莫德雷德,r*****,安卓bili服,SSR
26400902,阿尔托莉雅·潘德拉贡,r*****,安卓bili服,SSR
26400903,罗摩,3*****,安卓bili服,SR
26400904,源赖光,鱼*****,安卓bili服,SSR
26400905,茨木童子,l*****,安卓bili服,SR
26400906,源赖光,夜*****,安卓bili服,SSR
26400907,源赖光,s*****,安卓bili服,SSR
26400908,芬恩·麦克库尔,s*****,安卓bili服,SR
26400909,源赖光,s*****,安卓bili服,SSR
26400910,芬恩·麦克库尔,狸*****,ios服,SR
26400911,安妮·伯妮＆玛莉·瑞德,白*****,ios服,SR
26400912,芬恩·麦克库尔,e*****,ios服,SR
26400913,源赖光,e*****,ios服,SSR
26400914,茨木童子,寂*****,安卓bili服,SR
26400915,茨木童子,波*****,ios服,SR
26400916,卫宫,c*****,ios服,SR
26400917,芬恩·麦克库尔,m*****,安卓bili服,SR
26400918,源赖光,I*****,ios服,SSR
26400919,源赖光,闾*****,安卓bili服,SSR
26400920,弗兰肯斯坦,e*****,ios服,SR
26400921,俄里翁,e*****,ios服,SSR
26400922,源赖光,e*****,ios服,SSR
26400923,斯忒诺,杭*****,安卓bili服,SR
26400924,罗摩,杭*****,安卓bili服,SR
26400925,卡米拉,呜*****,ios服,SR
26400926,阿周那,一*****,ios服,SSR
26400927,茨木童子,傲*****,ios服,SR
26400928,源赖光,1*****,ios服,SSR
26400929,卫宫,d*****,安卓bili服,SR
26400930,源赖光,血*****,安卓联运服,SSR
26400931,茨木童子,酋*****,安卓bili服,SR
26400932,海伦娜·布拉瓦茨基,d*****,安卓bili服,SR
