id,info,rname,sname,star
16723545,贝奥武夫,e*****,ios服,SR
16723546,骑士迪昂,x*****,安卓bili服,SR
16723547,斯卡哈,5*****,ios服,SSR
16723548,安妮·伯妮＆玛莉·瑞德,5*****,ios服,SR
16723549,齐格飞,t*****,安卓bili服,SR
16723550,斯卡哈,k*****,安卓bili服,SSR
16723551,斯卡哈,紫*****,安卓bili服,SSR
16723552,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
16723553,弗兰肯斯坦,w*****,安卓bili服,SR
16723554,伊丽莎白·巴托里,北*****,ios服,SR
16723555,贝奥武夫,f*****,安卓bili服,SR
16723556,斯卡哈,r*****,安卓bili服,SSR
16723557,伊丽莎白·巴托里,g*****,安卓bili服,SR
16723558,弗兰肯斯坦,f*****,安卓bili服,SR
16723559,斯卡哈,杜*****,ios服,SSR
16723560,阿周那,2*****,安卓bili服,SSR
16723561,南丁格尔,m*****,安卓bili服,SSR
16723562,阿斯托尔福,c*****,安卓bili服,SR
16723563,海伦娜·布拉瓦茨基,榎*****,ios服,SR
16723564,芬恩·麦克库尔,g*****,安卓bili服,SR
16723565,斯卡哈,ʚ*****,ios服,SSR
16723566,玛丽·安托瓦内特,a*****,安卓bili服,SR
16723567,贝奥武夫,a*****,安卓bili服,SR
16723568,罗摩,1*****,安卓bili服,SR
16723569,阿尔托莉雅·潘德拉贡〔Alter〕,d*****,ios服,SR
16723570,阿斯托尔福,d*****,ios服,SR
16723571,芬恩·麦克库尔,骚*****,安卓bili服,SR
16723572,罗摩,樱*****,安卓联运服,SR
16723573,阿塔兰忒,7*****,ios服,SR
16723574,兰斯洛特,末*****,安卓bili服,SR
16723575,阿斯托尔福,t*****,安卓bili服,SR
