id,info,rname,sname,star
12727269,贝奥武夫,r*****,安卓bili服,SR
12727270,卫宫,1*****,安卓bili服,SR
12727271,玉藻猫,辣*****,安卓联运服,SR
12727272,玉藻猫,求*****,ios服,SR
12727273,芬恩·麦克库尔,迷*****,安卓bili服,SR
12727274,卡米拉,i*****,ios服,SR
12727275,弗兰肯斯坦,大*****,ios服,SR
12727276,海伦娜·布拉瓦茨基,奈*****,安卓bili服,SR
12727277,海伦娜·布拉瓦茨基,弑*****,安卓bili服,SR
12727278,罗摩,l*****,安卓bili服,SR
12727279,玛丽·安托瓦内特,超*****,安卓bili服,SR
12727280,玛丽·安托瓦内特,寻*****,安卓bili服,SR
12727281,兰斯洛特,世*****,安卓bili服,SR
12727282,斯忒诺,b*****,ios服,SR
12727283,赫拉克勒斯,含*****,安卓bili服,SR
12727284,阿斯托尔福,沫*****,安卓bili服,SR
12727285,酒吞童子,a*****,ios服,SSR
12727286,迦尔纳,纪*****,安卓bili服,SSR
12727287,酒吞童子,o*****,安卓bili服,SSR
12727288,酒吞童子,o*****,安卓bili服,SSR
12727289,卡米拉,b*****,安卓bili服,SR
12727290,酒吞童子,b*****,安卓bili服,SSR
12727291,海伦娜·布拉瓦茨基,か*****,安卓bili服,SR
12727292,玉藻猫,g*****,安卓bili服,SR
12727293,伊丽莎白·巴托里,s*****,安卓bili服,SR
12727294,卡米拉,烬*****,ios服,SR
12727295,玛丽·安托瓦内特,霓*****,ios服,SR
12727296,酒吞童子,r*****,ios服,SSR
12727297,赫拉克勒斯,p*****,安卓bili服,SR
12727298,卫宫,1*****,安卓bili服,SR
12727299,卡米拉,长*****,安卓bili服,SR
