id,info,rname,sname,star
14617268,李书文,逃*****,ios服,SR
14617269,李书文,蔺*****,安卓bili服,SR
14617270,斯忒诺,1*****,安卓bili服,SR
14617271,莫德雷德,e*****,安卓bili服,SSR
14617272,开膛手杰克,皤*****,安卓bili服,SSR
14617273,诸葛孔明〔埃尔梅罗Ⅱ世〕,a*****,安卓bili服,SSR
14617274,玄奘三藏,轮*****,安卓bili服,SSR
14617275,芬恩·麦克库尔,破*****,ios服,SR
14617276,玄奘三藏,破*****,ios服,SSR
14617277,齐格飞,r*****,安卓bili服,SR
14617278,阿斯托尔福,d*****,ios服,SR
14617279,玄奘三藏,0*****,安卓bili服,SSR
14617280,卡米拉,i*****,安卓bili服,SR
14617281,玄奘三藏,a*****,ios服,SSR
14617282,李书文,c*****,安卓bili服,SR
14617283,玄奘三藏,o*****,安卓bili服,SSR
14617284,玛丽·安托瓦内特,p*****,ios服,SR
14617285,李书文,r*****,安卓bili服,SR
14617286,李书文,r*****,安卓bili服,SR
14617287,玛尔达,储*****,安卓bili服,SR
14617288,李书文,井*****,安卓bili服,SR
14617289,贝奥武夫,1*****,安卓bili服,SR
14617290,玄奘三藏,r*****,安卓bili服,SSR
14617291,南丁格尔,7*****,安卓bili服,SSR
14617292,玛尔达,0*****,ios服,SR
14617293,李书文,1*****,ios服,SR
14617294,玛尔达,y*****,安卓bili服,SR
14617295,阿蒂拉,怪*****,ios服,SSR
14617296,李书文,梦*****,安卓bili服,SR
14617297,阿蒂拉,a*****,安卓bili服,SSR
14617298,李书文,4*****,安卓bili服,SR
14617299,女王梅芙,4*****,ios服,SSR
14617300,弗拉德三世,曹*****,安卓bili服,SSR
14617301,南丁格尔,1*****,安卓bili服,SSR
14617302,齐格飞,7*****,安卓bili服,SR
14617303,兰斯洛特,w*****,安卓bili服,SR
14617304,阿斯托尔福,T*****,ios服,SR
14617305,李书文,b*****,安卓bili服,SR
14617306,玄奘三藏,挖*****,安卓bili服,SSR
14617307,骑士迪昂,i*****,安卓bili服,SR
14617308,尼古拉·特斯拉,c*****,ios服,SSR
14617309,玄奘三藏,w*****,ios服,SSR
14617310,卡米拉,う*****,安卓bili服,SR
14617311,阿斯托尔福,凌*****,ios服,SR
14617312,斯忒诺,弘*****,安卓bili服,SR
14617313,弗兰肯斯坦,昼*****,安卓bili服,SR
14617314,玉藻猫,s*****,安卓bili服,SR
14617315,齐格飞,史*****,安卓bili服,SR
14617316,齐格飞,绝*****,安卓bili服,SR
14617317,玛丽·安托瓦内特,绝*****,安卓bili服,SR
14617318,玉藻猫,n*****,安卓bili服,SR
14617319,玛丽·安托瓦内特,o*****,安卓bili服,SR
14617320,伊丽莎白·巴托里,r*****,安卓bili服,SR
14617321,海伦娜·布拉瓦茨基,b*****,安卓bili服,SR
14617322,玄奘三藏,9*****,安卓bili服,SSR
14617323,李书文,魔*****,安卓bili服,SR
14617324,罗摩,7*****,ios服,SR
14617325,卫宫,d*****,安卓bili服,SR
14617326,斯忒诺,d*****,安卓bili服,SR
14617327,玛丽·安托瓦内特,中*****,ios服,SR
14617328,玄奘三藏,8*****,安卓bili服,SSR
14617329,库·丘林[Alter],1*****,安卓bili服,SSR
14617330,李书文,悠*****,安卓bili服,SR
14617331,李书文,神*****,ios服,SR
14617332,玄奘三藏,a*****,安卓bili服,SSR
14617333,李书文,a*****,安卓bili服,SR
14617334,李书文,a*****,安卓bili服,SR
14617335,玉藻前,a*****,ios服,SSR
14617336,卡米拉,m*****,安卓联运服,SR
14617337,卫宫,x*****,安卓bili服,SR
14617338,齐格飞,超*****,安卓bili服,SR
14617339,诸葛孔明〔埃尔梅罗Ⅱ世〕,超*****,安卓bili服,SSR
14617340,李书文,r*****,安卓bili服,SR
14617341,阿斯托尔福,f*****,ios服,SR
14617342,玉藻猫,天*****,ios服,SR
14617343,骑士迪昂,e*****,安卓bili服,SR
14617344,斯忒诺,n*****,安卓bili服,SR
14617345,美狄亚〔Lily〕,a*****,ios服,SR
14617346,赫拉克勒斯,s*****,安卓bili服,SR
14617347,卫宫,s*****,安卓bili服,SR
14617348,骑士迪昂,ワ*****,安卓bili服,SR
14617349,弗兰肯斯坦,2*****,ios服,SR
14617350,弗朗西斯·德雷克,d*****,安卓bili服,SSR
14617351,卡米拉,o*****,安卓bili服,SR
14617352,玉藻猫,e*****,安卓bili服,SR
14617353,卡米拉,e*****,安卓bili服,SR
14617354,弗朗西斯·德雷克,黑*****,安卓bili服,SSR
14617355,玉藻前,抖*****,安卓bili服,SSR
14617356,玛尔达,k*****,安卓bili服,SR
14617357,赫拉克勒斯,k*****,安卓bili服,SR
14617358,阿周那,d*****,安卓bili服,SSR
14617359,阿尔托莉雅·潘德拉贡〔Alter〕,d*****,安卓bili服,SR
14617360,李书文,z*****,安卓bili服,SR
14617361,安妮·伯妮＆玛莉·瑞德,サ*****,安卓bili服,SR
14617362,安妮·伯妮＆玛莉·瑞德,サ*****,安卓bili服,SR
14617363,赫拉克勒斯,d*****,安卓bili服,SR
14617364,斯忒诺,m*****,安卓bili服,SR
14617365,斯忒诺,m*****,安卓bili服,SR
14617366,卫宫,走*****,ios服,SR
14617367,李书文,W*****,安卓bili服,SR
