id,info,rname,sname,star
8276851,赫拉克勒斯,q*****,安卓bili服,SR
8276852,阿周那,1*****,安卓bili服,SSR
8276853,贞德,w*****,ios服,SSR
8276854,俄里翁,2*****,ios服,SSR
8276855,阿塔兰忒,d*****,安卓bili服,SR
8276856,弗拉德三世,d*****,安卓bili服,SSR
8276857,贞德,9*****,安卓bili服,SSR
8276858,阿斯托尔福,d*****,安卓bili服,SR
8276859,玛尔达,g*****,安卓bili服,SR
8276860,赫拉克勒斯,b*****,安卓bili服,SR
8276861,兰斯洛特,b*****,安卓bili服,SR
8276862,伊丽莎白·巴托里,a*****,ios服,SR
8276863,齐格飞,y*****,安卓bili服,SR
8276864,坂田金时,哈*****,安卓bili服,SSR
8276865,海伦娜·布拉瓦茨基,G*****,安卓bili服,SR
8276866,卡米拉,s*****,安卓联运服,SR
8276867,骑士迪昂,没*****,安卓bili服,SR
8276868,坂田金时,安*****,安卓联运服,SSR
8276869,卡米拉,木*****,ios服,SR
8276870,坂田金时,4*****,ios服,SSR
8276871,坂田金时,咕*****,ios服,SSR
8276872,兰斯洛特,韦*****,安卓bili服,SR
8276873,贝奥武夫,璐*****,安卓bili服,SR
8276874,齐格飞,封*****,ios服,SR
8276875,玉藻猫,春*****,安卓联运服,SR
8276876,斯忒诺,f*****,安卓联运服,SR
8276877,坂田金时,哭*****,安卓bili服,SSR
8276878,芬恩·麦克库尔,﹏*****,安卓bili服,SR
8276879,海伦娜·布拉瓦茨基,乔*****,ios服,SR
8276880,海伦娜·布拉瓦茨基,博*****,安卓bili服,SR
8276881,斯忒诺,1*****,安卓bili服,SR
