id,info,rname,sname,star
14759217,李书文,油*****,安卓联运服,SR
14759218,玉藻猫,c*****,安卓bili服,SR
14759219,玄奘三藏,6*****,ios服,SSR
14759220,玄奘三藏,欧*****,安卓bili服,SSR
14759221,童谣,梁*****,安卓bili服,SR
14759222,赫拉克勒斯,梁*****,安卓bili服,SR
14759223,齐格飞,g*****,安卓bili服,SR
14759224,李书文,w*****,ios服,SR
14759225,玄奘三藏,o*****,安卓bili服,SSR
14759226,安妮·伯妮＆玛莉·瑞德,a*****,ios服,SR
14759227,卡米拉, *****,ios服,SR
14759228,李书文,N*****,安卓bili服,SR
14759229,玄奘三藏,拉*****,安卓bili服,SSR
14759230,玉藻猫,e*****,安卓bili服,SR
14759231,李书文,闪*****,安卓bili服,SR
14759232,玛尔达,b*****,安卓bili服,SR
14759233,弗拉德三世,f*****,安卓bili服,SSR
14759234,李书文,卫*****,安卓联运服,SR
14759235,莫德雷德,g*****,安卓bili服,SSR
14759236,海伦娜·布拉瓦茨基,妮*****,安卓bili服,SR
14759237,斯忒诺,卯*****,安卓bili服,SR
14759238,玛丽·安托瓦内特,神*****,安卓联运服,SR
14759239,卡米拉,中*****,安卓bili服,SR
14759240,弗兰肯斯坦,天*****,安卓bili服,SR
14759241,诸葛孔明〔埃尔梅罗Ⅱ世〕,木*****,ios服,SSR
14759242,开膛手杰克,2*****,ios服,SSR
14759243,斯忒诺,x*****,安卓bili服,SR
14759244,海伦娜·布拉瓦茨基,佳*****,ios服,SR
14759245,玛丽·安托瓦内特,人*****,安卓bili服,SR
14759246,玛丽·安托瓦内特,人*****,安卓bili服,SR
14759247,海伦娜·布拉瓦茨基,九*****,ios服,SR
