id,info,rname,sname,star
14494157,李书文,c*****,安卓bili服,SR
14494158,玄奘三藏,m*****,安卓bili服,SSR
14494159,玛尔达,m*****,ios服,SR
14494160,莫德雷德,空*****,安卓bili服,SSR
14494161,芬恩·麦克库尔,夸*****,ios服,SR
14494162,卫宫,十*****,ios服,SR
14494163,玉藻猫,十*****,ios服,SR
14494164,玛丽·安托瓦内特,u*****,ios服,SR
14494165,骑士迪昂,4*****,安卓bili服,SR
14494166,玄奘三藏,0*****,安卓bili服,SSR
14494167,斯忒诺,2*****,安卓bili服,SR
14494168,伊丽莎白·巴托里,z*****,安卓bili服,SR
14494169,卫宫,欧*****,安卓bili服,SR
14494170,齐格飞,3*****,安卓bili服,SR
14494171,李书文,4*****,安卓bili服,SR
14494172,阿塔兰忒,d*****,安卓bili服,SR
14494173,李书文,e*****,ios服,SR
14494174,李书文,t*****,安卓bili服,SR
14494175,阿斯托尔福,w*****,安卓bili服,SR
14494176,俄里翁,s*****,ios服,SSR
14494177,贝奥武夫,s*****,ios服,SR
14494178,玛丽·安托瓦内特,a*****,ios服,SR
14494179,阿塔兰忒,洪*****,ios服,SR
14494180,玉藻前,v*****,安卓bili服,SSR
14494181,贞德,h*****,安卓bili服,SSR
14494182,兰斯洛特,r*****,安卓bili服,SR
14494183,李书文,r*****,安卓bili服,SR
14494184,莫德雷德,五*****,安卓bili服,SSR
14494185,李书文,B*****,ios服,SR
14494186,卫宫〔Assassin〕,B*****,ios服,SR
14494187,玄奘三藏,花*****,ios服,SSR
14494188,阿尔托莉雅·潘德拉贡〔Alter〕,n*****,安卓bili服,SR
14494189,李书文,小*****,ios服,SR
14494190,李书文,d*****,ios服,SR
14494191,玉藻猫,K*****,ios服,SR
14494192,芬恩·麦克库尔,欧*****,ios服,SR
14494193,伊丽莎白·巴托里,0*****,ios服,SR
14494194,李书文,薰*****,安卓bili服,SR
14494195,李书文,印*****,安卓bili服,SR
14494196,迦尔纳,r*****,安卓bili服,SSR
14494197,弗兰肯斯坦,c*****,安卓bili服,SR
14494198,卡米拉,明*****,ios服,SR
14494199,兰斯洛特,a*****,安卓bili服,SR
14494200,童谣,2*****,ios服,SR
14494201,玛丽·安托瓦内特,d*****,安卓bili服,SR
14494202,伊丽莎白·巴托里,雾*****,安卓bili服,SR
14494203,李书文,t*****,安卓bili服,SR
14494204,李书文,q*****,安卓bili服,SR
14494205,美狄亚〔Lily〕,n*****,安卓bili服,SR
14494206,卡米拉,e*****,安卓bili服,SR
14494207,李书文,z*****,安卓bili服,SR
14494208,齐格飞,z*****,安卓bili服,SR
14494209,玛丽·安托瓦内特,f*****,安卓bili服,SR
14494210,李书文,司*****,ios服,SR
14494211,赫拉克勒斯,0*****,安卓bili服,SR
14494212,李书文,0*****,安卓bili服,SR
14494213,李书文,9*****,安卓bili服,SR
14494214,玄奘三藏,孙*****,安卓bili服,SSR
14494215,海伦娜·布拉瓦茨基,孙*****,安卓bili服,SR
14494216,玄奘三藏,5*****,ios服,SSR
14494217,安妮·伯妮＆玛莉·瑞德,杰*****,安卓bili服,SR
14494218,玉藻猫,杰*****,安卓bili服,SR
14494219,玄奘三藏,f*****,安卓bili服,SSR
14494220,贞德,5*****,安卓bili服,SSR
14494221,卫宫,白*****,ios服,SR
14494222,李书文,山*****,安卓bili服,SR
14494223,玄奘三藏,夏*****,安卓联运服,SSR
14494224,卫宫,e*****,安卓bili服,SR
14494225,俄里翁,鳶*****,安卓bili服,SSR
14494226,玄奘三藏,c*****,安卓bili服,SSR
14494227,李书文,远*****,安卓bili服,SR
14494228,伊丽莎白·巴托里,m*****,安卓bili服,SR
14494229,斯忒诺,m*****,安卓bili服,SR
14494230,玄奘三藏,L*****,安卓bili服,SSR
14494231,安妮·伯妮＆玛莉·瑞德,棕*****,ios服,SR
14494232,迦尔纳,t*****,安卓bili服,SSR
14494233,卡米拉,黄*****,安卓联运服,SR
14494234,玉藻猫,黄*****,安卓联运服,SR
14494235,李书文,r*****,安卓bili服,SR
14494236,李书文,r*****,安卓bili服,SR
14494237,芬恩·麦克库尔,r*****,安卓bili服,SR
14494238,开膛手杰克,3*****,安卓bili服,SSR
14494239,玄奘三藏,夜*****,安卓bili服,SSR
14494240,卡米拉,没*****,安卓bili服,SR
14494241,李书文,d*****,ios服,SR
14494242,童谣,2*****,ios服,SR
14494243,卫宫,S*****,ios服,SR
14494244,莫德雷德,S*****,ios服,SSR
14494245,李书文,渺*****,安卓bili服,SR
14494246,卡米拉,x*****,安卓bili服,SR
14494247,伊丽莎白·巴托里,t*****,安卓bili服,SR
14494248,兰斯洛特,d*****,安卓bili服,SR
14494249,李书文,c*****,ios服,SR
14494250,贞德,主*****,ios服,SSR
14494251,卫宫,f*****,安卓bili服,SR
14494252,李书文,f*****,安卓bili服,SR
14494253,玉藻猫,e*****,安卓bili服,SR
14494254,罗摩,w*****,ios服,SR
14494255,尼禄·克劳狄乌斯,w*****,ios服,SR
14494256,李书文,隔*****,ios服,SR
