id,info,rname,sname,star
16020787,贝奥武夫,7*****,安卓bili服,SR
16020788,齐格飞,t*****,安卓bili服,SR
16020789,阿尔托莉雅·潘德拉贡〔Alter〕,梦*****,安卓bili服,SR
16020790,阿尔托莉雅·潘德拉贡,梦*****,安卓bili服,SSR
16020791,玄奘三藏,松*****,安卓bili服,SSR
16020792,李书文,人*****,ios服,SR
16020793,卫宫,a*****,安卓bili服,SR
16020794,安妮·伯妮＆玛莉·瑞德,M*****,安卓bili服,SR
16020795,伊丽莎白·巴托里,官*****,ios服,SR
16020796,罗摩,時*****,安卓联运服,SR
16020797,弗兰肯斯坦,k*****,安卓bili服,SR
16020798,安妮·伯妮＆玛莉·瑞德,4*****,安卓bili服,SR
16020799,芬恩·麦克库尔,4*****,安卓bili服,SR
16020800,玉藻前,卡*****,ios服,SSR
16020801,齐格飞,惊*****,安卓bili服,SR
16020802,李书文,月*****,安卓bili服,SR
16020803,安妮·伯妮＆玛莉·瑞德,食*****,安卓bili服,SR
16020804,斯忒诺,p*****,安卓bili服,SR
16020805,伊丽莎白·巴托里,p*****,安卓bili服,SR
16020806,玛丽·安托瓦内特,t*****,安卓bili服,SR
16020807,阿尔托莉雅·潘德拉贡,u*****,安卓bili服,SSR
16020808,芬恩·麦克库尔,0*****,ios服,SR
16020809,赫拉克勒斯,哗*****,安卓bili服,SR
16020810,李书文,2*****,安卓bili服,SR
16020811,玄奘三藏,s*****,安卓bili服,SSR
16020812,骑士迪昂,s*****,安卓bili服,SR
16020813,李书文,4*****,ios服,SR
16020814,玛尔达,r*****,安卓bili服,SR
16020815,伊丽莎白·巴托里,g*****,安卓bili服,SR
16020816,莫德雷德,柔*****,安卓bili服,SSR
16020817,卫宫,q*****,安卓bili服,SR
