id,info,rname,sname,star
15863209,赫拉克勒斯,印*****,安卓bili服,SR
15863210,卫宫,印*****,安卓bili服,SR
15863211,卫宫,温*****,安卓bili服,SR
15863212,齐格飞,温*****,安卓bili服,SR
15863213,玛尔达,温*****,安卓bili服,SR
15863214,斯忒诺,巫*****,安卓bili服,SR
15863215,斯忒诺,冉*****,安卓bili服,SR
15863216,玉藻猫,党*****,安卓bili服,SR
15863217,卡米拉,0*****,安卓bili服,SR
15863218,女王梅芙,0*****,安卓bili服,SSR
15863219,齐格飞,0*****,ios服,SR
15863220,李书文,x*****,安卓bili服,SR
15863221,李书文,1*****,ios服,SR
15863222,李书文,箱*****,安卓bili服,SR
15863223,玛丽·安托瓦内特,o*****,ios服,SR
15863224,阿斯托尔福,o*****,ios服,SR
15863225,开膛手杰克,优*****,安卓bili服,SSR
15863226,斯忒诺,1*****,ios服,SR
15863227,李书文,风*****,安卓bili服,SR
15863228,卡米拉,z*****,安卓bili服,SR
15863229,李书文,仰*****,安卓bili服,SR
15863230,李书文,e*****,安卓bili服,SR
15863231,玉藻猫,Z*****,ios服,SR
15863232,南丁格尔,S*****,ios服,SSR
15863233,玄奘三藏,d*****,安卓bili服,SSR
15863234,斯忒诺,睂*****,ios服,SR
15863235,罗摩,n*****,安卓bili服,SR
15863236,斯忒诺,4*****,ios服,SR
15863237,李书文,5*****,安卓bili服,SR
15863238,玄奘三藏,a*****,安卓bili服,SSR
15863239,玛丽·安托瓦内特,伯*****,安卓bili服,SR
