id,info,rname,sname,star
10437885,玛尔达,李*****,安卓bili服,SR
10437886,芬恩·麦克库尔,1*****,ios服,SR
10437887,骑士迪昂,1*****,ios服,SR
10437888,罗摩,3*****,ios服,SR
10437889,玛丽·安托瓦内特,R*****,安卓bili服,SR
10437890,童谣,平*****,安卓bili服,SR
10437891,开膛手杰克,C*****,ios服,SSR
10437892,斯忒诺,耿*****,ios服,SR
10437893,兰斯洛特,b*****,ios服,SR
10437894,卡米拉,丰*****,ios服,SR
10437895,玉藻前,七*****,安卓bili服,SSR
10437896,酒吞童子,加*****,安卓bili服,SSR
10437897,阿斯托尔福,泽*****,安卓联运服,SR
10437898,齐格飞,u*****,安卓bili服,SR
10437899,卫宫,u*****,安卓bili服,SR
10437900,玛丽·安托瓦内特,u*****,安卓bili服,SR
10437901,赫拉克勒斯,谷*****,安卓bili服,SR
10437902,斯忒诺,坂*****,安卓联运服,SR
10437903,弗兰肯斯坦,三*****,安卓bili服,SR
10437904,酒吞童子,e*****,ios服,SSR
10437905,酒吞童子,F*****,ios服,SSR
10437906,卡米拉,孟*****,ios服,SR
10437907,赫拉克勒斯,木*****,ios服,SR
10437908,玛丽·安托瓦内特,凌*****,安卓bili服,SR
10437909,玛尔达,F*****,安卓bili服,SR
10437910,斯忒诺,默*****,安卓bili服,SR
10437911,童谣,a*****,安卓bili服,SR
10437912,芬恩·麦克库尔,a*****,安卓bili服,SR
10437913,南丁格尔,阿*****,安卓bili服,SSR
10437914,卫宫,a*****,安卓bili服,SR
10437915,玛尔达,a*****,安卓bili服,SR
