id,info,rname,sname,star
11787940,童谣,j*****,安卓bili服,SR
11787941,童谣,z*****,安卓bili服,SR
11787942,赫拉克勒斯,开*****,安卓联运服,SR
11787943,玛尔达,莣*****,安卓bili服,SR
11787944,骑士迪昂,z*****,安卓bili服,SR
11787945,美狄亚〔Lily〕,z*****,安卓bili服,SR
11787946,弗兰肯斯坦,q*****,安卓联运服,SR
11787947,骑士迪昂,m*****,安卓bili服,SR
11787948,酒吞童子,吞*****,ios服,SSR
11787949,芬恩·麦克库尔,p*****,ios服,SR
11787950,玉藻猫,虾*****,ios服,SR
11787951,卡米拉,c*****,安卓bili服,SR
11787952,酒吞童子,f*****,安卓联运服,SSR
11787953,兰斯洛特,e*****,安卓bili服,SR
11787954,阿周那,屠*****,安卓bili服,SSR
11787955,兰斯洛特,风*****,安卓联运服,SR
11787956,玛尔达,凌*****,安卓bili服,SR
11787957,赫拉克勒斯,舜*****,安卓bili服,SR
11787958,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,安卓bili服,SR
11787959,阿塔兰忒,茵*****,安卓联运服,SR
11787960,玛尔达,l*****,安卓bili服,SR
11787961,阿塔兰忒,*****,安卓bili服,SR
11787962,海伦娜·布拉瓦茨基,*****,安卓bili服,SR
11787963,酒吞童子,1*****,安卓bili服,SSR
11787964,弗拉德三世,e*****,安卓联运服,SSR
11787965,齐格飞,1*****,ios服,SR
11787966,俄里翁,1*****,ios服,SSR
11787967,弗兰肯斯坦,1*****,ios服,SR
11787968,托马斯·爱迪生,5*****,ios服,SR
11787969,阿尔托莉雅·潘德拉贡,剑*****,安卓联运服,SSR
11787970,库·丘林[Alter],r*****,安卓bili服,SSR
