id,info,rname,sname,star
27188893,齐格飞,1*****,安卓bili服,SR
27188894,源赖光,丿*****,安卓bili服,SSR
27188895,赫拉克勒斯,1*****,安卓bili服,SR
27188896,齐格飞,1*****,安卓bili服,SR
27188897,玉藻猫,1*****,安卓bili服,SR
27188898,赫拉克勒斯,6*****,安卓bili服,SR
27188899,骑士迪昂,1*****,安卓bili服,SR
27188900,骑士迪昂,p*****,安卓bili服,SR
27188901,卫宫,1*****,安卓bili服,SR
27188902,齐格飞,1*****,安卓bili服,SR
27188903,齐格飞,i*****,安卓bili服,SR
27188904,茨木童子,i*****,安卓bili服,SR
27188905,茨木童子,8*****,ios服,SR
27188906,伊丽莎白·巴托里,1*****,安卓bili服,SR
27188907,齐格飞,7*****,ios服,SR
27188908,斯忒诺,F*****,ios服,SR
27188909,茨木童子,o*****,安卓bili服,SR
27188910,斯忒诺,1*****,安卓bili服,SR
27188911,玉藻猫,1*****,安卓bili服,SR
27188912,伊丽莎白·巴托里,1*****,安卓bili服,SR
27188913,海伦娜·布拉瓦茨基,香*****,安卓bili服,SR
27188914,骑士迪昂,1*****,安卓bili服,SR
27188915,卡米拉,1*****,安卓bili服,SR
27188916,赫拉克勒斯,1*****,安卓bili服,SR
27188917,赫拉克勒斯,1*****,安卓bili服,SR
27188918,伊丽莎白·巴托里,1*****,安卓bili服,SR
27188919,卡米拉,1*****,安卓bili服,SR
27188920,齐格飞,1*****,安卓bili服,SR
27188921,齐格飞,2*****,ios服,SR
27188922,骑士迪昂,1*****,安卓bili服,SR
27188923,弗兰肯斯坦,侯*****,安卓bili服,SR
27188924,斯忒诺,1*****,安卓bili服,SR
27188925,玛尔达,1*****,安卓bili服,SR
27188926,茨木童子,韩*****,安卓bili服,SR
27188927,斯忒诺,1*****,安卓bili服,SR
27188928,齐格飞,1*****,安卓bili服,SR
27188929,茨木童子,滕*****,安卓bili服,SR
27188930,伊丽莎白·巴托里,1*****,安卓bili服,SR
27188931,库·丘林[Alter],璩*****,安卓bili服,SSR
27188932,玛尔达,1*****,安卓bili服,SR
27188933,卡米拉,z*****,ios服,SR
27188934,玛丽·安托瓦内特,1*****,安卓bili服,SR
27188935,骑士迪昂,1*****,安卓bili服,SR
27188936,贞德,r*****,安卓bili服,SSR
27188937,茨木童子,同*****,安卓bili服,SR
27188938,伊丽莎白·巴托里,1*****,安卓bili服,SR
27188939,赫拉克勒斯,1*****,安卓bili服,SR
27188940,玛丽·安托瓦内特,お*****,安卓bili服,SR
27188941,玉藻猫,1*****,安卓bili服,SR
27188942,骑士迪昂,1*****,安卓bili服,SR
27188943,卫宫,U*****,ios服,SR
27188944,卡米拉,战*****,ios服,SR
27188945,赫拉克勒斯,1*****,安卓bili服,SR
27188946,卫宫,8*****,ios服,SR
27188947,卡米拉,1*****,安卓bili服,SR
27188948,伊丽莎白·巴托里,0*****,安卓bili服,SR
27188949,阿周那,j*****,安卓bili服,SSR
27188950,赫拉克勒斯,1*****,安卓bili服,SR
27188951,玛丽·安托瓦内特,1*****,安卓bili服,SR
27188952,卡米拉,1*****,安卓bili服,SR
27188953,赫拉克勒斯,1*****,安卓bili服,SR
27188954,卡米拉,1*****,安卓bili服,SR
27188955,玉藻猫,1*****,安卓bili服,SR
27188956,玉藻猫,1*****,安卓bili服,SR
27188957,玛丽·安托瓦内特,1*****,安卓bili服,SR
27188958,齐格飞,1*****,安卓bili服,SR
27188959,卡米拉,1*****,安卓bili服,SR
27188960,玛丽·安托瓦内特,1*****,安卓bili服,SR
27188961,卡米拉,1*****,安卓bili服,SR
27188962,玛尔达,1*****,安卓bili服,SR
27188963,玛尔达,1*****,安卓bili服,SR
27188964,赫拉克勒斯,1*****,安卓bili服,SR
27188965,伊丽莎白·巴托里,1*****,安卓bili服,SR
27188966,玉藻前,p*****,安卓bili服,SSR
27188967,卫宫,1*****,安卓bili服,SR
27188968,玛尔达,1*****,安卓bili服,SR
27188969,卫宫,1*****,安卓bili服,SR
27188970,齐格飞,1*****,安卓bili服,SR
27188971,卫宫,1*****,安卓bili服,SR
27188972,玛丽·安托瓦内特,1*****,安卓bili服,SR
27188973,卫宫,1*****,安卓bili服,SR
27188974,芬恩·麦克库尔,万*****,ios服,SR
27188975,齐格飞,1*****,安卓bili服,SR
27188976,卫宫,1*****,安卓bili服,SR
27188977,玉藻猫,1*****,安卓bili服,SR
27188978,茨木童子,r*****,安卓bili服,SR
27188979,茨木童子,=*****,ios服,SR
27188980,玛丽·安托瓦内特,1*****,安卓bili服,SR
27188981,骑士迪昂,c*****,安卓bili服,SR
27188982,赫拉克勒斯,1*****,安卓bili服,SR
27188983,骑士迪昂,1*****,安卓bili服,SR
27188984,赫拉克勒斯,w*****,ios服,SR
27188985,斯忒诺,w*****,ios服,SR
27188986,芬恩·麦克库尔,悬*****,安卓bili服,SR
27188987,玛丽·安托瓦内特,1*****,安卓bili服,SR
27188988,齐格飞,1*****,安卓bili服,SR
27188989,玛尔达,1*****,安卓bili服,SR
27188990,斯忒诺,1*****,安卓bili服,SR
27188991,玉藻猫,D*****,ios服,SR
27188992,源赖光,D*****,ios服,SSR
