id,info,rname,sname,star
11805484,阿斯托尔福,w*****,安卓bili服,SR
11805485,玛尔达,小*****,ios服,SR
11805486,伊丽莎白·巴托里,小*****,ios服,SR
11805487,卫宫〔Assassin〕,小*****,ios服,SR
11805488,阿斯托尔福,m*****,安卓bili服,SR
11805489,玉藻猫,藤*****,安卓bili服,SR
11805490,阿尔托莉雅·潘德拉贡〔Alter〕,R*****,安卓bili服,SR
11805491,卫宫〔Assassin〕,8*****,安卓bili服,SR
11805492,诸葛孔明〔埃尔梅罗Ⅱ世〕,S*****,ios服,SSR
11805493,酒吞童子,硪*****,ios服,SSR
11805494,酒吞童子,初*****,ios服,SSR
11805495,卡米拉,宝*****,ios服,SR
11805496,尼古拉·特斯拉,e*****,安卓bili服,SSR
11805497,卡米拉,小*****,ios服,SR
11805498,伊丽莎白·巴托里,哈*****,安卓bili服,SR
11805499,卡米拉,J*****,安卓联运服,SR
11805500,酒吞童子,逍*****,ios服,SSR
11805501,南丁格尔,t*****,安卓bili服,SSR
11805502,阿斯托尔福,e*****,ios服,SR
11805503,玉藻猫,e*****,ios服,SR
11805504,罗摩,装*****,安卓联运服,SR
11805505,玛丽·安托瓦内特,o*****,安卓bili服,SR
11805506,安妮·伯妮＆玛莉·瑞德,d*****,ios服,SR
11805507,玛尔达,b*****,安卓bili服,SR
11805508,阿斯托尔福,一*****,安卓联运服,SR
11805509,酒吞童子,9*****,安卓bili服,SSR
11805510,酒吞童子,d*****,ios服,SSR
11805511,酒吞童子,死*****,安卓bili服,SSR
11805512,芬恩·麦克库尔,笑*****,安卓bili服,SR
11805513,骑士迪昂,w*****,ios服,SR
11805514,酒吞童子,勒*****,ios服,SSR
