id,info,rname,sname,star
29181025,诸葛孔明〔埃尔梅罗Ⅱ世〕,a*****,安卓bili服,SSR
29181026,贝奥武夫,e*****,安卓bili服,SR
29181027,阿周那,f*****,安卓bili服,SSR
29181028,童谣,邬*****,安卓bili服,SR
29181029,斯忒诺,s*****,安卓bili服,SR
29181030,齐格飞,s*****,安卓bili服,SR
29181031,卫宫〔Assassin〕,张*****,安卓bili服,SR
29181032,弗兰肯斯坦,张*****,安卓bili服,SR
29181033,童谣,魂*****,安卓bili服,SR
29181034,弗拉德三世,魂*****,安卓bili服,SSR
29181035,贝奥武夫,去*****,安卓bili服,SR
29181036,贞德,N*****,安卓bili服,SSR
29181037,阿周那,m*****,ios服,SSR
29181038,南丁格尔,琴*****,安卓bili服,SSR
29181039,玉藻猫,熠*****,ios服,SR
29181040,骑士迪昂,p*****,安卓bili服,SR
29181041,童谣,公*****,安卓bili服,SR
29181042,阿斯托尔福,卞*****,ios服,SR
29181043,骑士迪昂,达*****,安卓bili服,SR
29181044,赫拉克勒斯,r*****,安卓bili服,SR
29181045,卫宫,s*****,安卓bili服,SR
29181046,伊丽莎白·巴托里,k*****,ios服,SR
29181047,安妮·伯妮＆玛莉·瑞德,皮*****,安卓bili服,SR
29181048,阿蒂拉,s*****,安卓bili服,SSR
29181049,南丁格尔,拉*****,ios服,SSR
29181050,童谣,d*****,ios服,SR
29181051,伊丽莎白·巴托里,q*****,安卓bili服,SR
29181052,芬恩·麦克库尔,基*****,安卓bili服,SR
29181053,玉藻前,t*****,安卓bili服,SSR
29181054,卡米拉,萨*****,安卓bili服,SR
29181055,俄里翁,c*****,ios服,SSR
29181056,阿斯托尔福,u*****,安卓bili服,SR
29181057,齐格飞,c*****,ios服,SR
29181058,阿周那,真*****,ios服,SSR
29181059,玛丽·安托瓦内特,b*****,安卓bili服,SR
29181060,骑士迪昂,b*****,安卓bili服,SR
29181061,赫拉克勒斯,y*****,安卓bili服,SR
29181062,弗拉德三世,3*****,ios服,SSR
29181063,阿斯托尔福,真*****,安卓联运服,SR
29181064,阿周那,表*****,ios服,SSR
29181065,芬恩·麦克库尔,笪*****,安卓bili服,SR
29181066,弗兰肯斯坦,笪*****,安卓bili服,SR
29181067,卡米拉,芮*****,安卓bili服,SR
29181068,安妮·伯妮＆玛莉·瑞德,芮*****,安卓bili服,SR
29181069,安妮·伯妮＆玛莉·瑞德,m*****,安卓bili服,SR
29181070,美狄亚〔Lily〕,c*****,安卓bili服,SR
29181071,斯忒诺,吾*****,安卓bili服,SR
29181072,阿尔托莉雅·潘德拉贡,j*****,ios服,SSR
29181073,玛丽·安托瓦内特,6*****,安卓bili服,SR
29181074,女王梅芙,r*****,安卓bili服,SSR
29181075,卡米拉,符*****,安卓bili服,SR
29181076,阿周那,7*****,ios服,SSR
29181077,阿蒂拉,水*****,安卓bili服,SSR
29181078,卫宫,U*****,ios服,SR
29181079,玉藻猫,寂*****,安卓bili服,SR
29181080,齐格飞,玉*****,ios服,SR
29181081,贝奥武夫,灬*****,安卓联运服,SR
29181082,弗兰肯斯坦,灬*****,安卓联运服,SR
29181083,阿蒂拉,e*****,安卓bili服,SSR
29181084,开膛手杰克,2*****,ios服,SSR
29181085,女王梅芙,w*****,ios服,SSR
29181086,迦尔纳,士*****,安卓bili服,SSR
29181087,玉藻前,愚*****,ios服,SSR
29181088,莫德雷德,C*****,安卓bili服,SSR
29181089,阿尔托莉雅·潘德拉贡〔Alter〕,岳*****,安卓bili服,SR
29181090,尼禄·克劳狄乌斯,小*****,安卓bili服,SR
29181091,尼古拉·特斯拉,9*****,安卓bili服,SSR
29181092,阿尔托莉雅·潘德拉贡〔Alter〕,逝*****,ios服,SR
29181093,李书文,去*****,安卓bili服,SR
29181094,齐格飞,m*****,安卓bili服,SR
29181095,卫宫,~*****,安卓bili服,SR
29181096,玉藻猫,~*****,安卓bili服,SR
29181097,罗摩,人*****,安卓bili服,SR
29181098,罗摩,F*****,ios服,SR
29181099,齐格飞,a*****,ios服,SR
29181100,卡米拉,G*****,安卓bili服,SR
29181101,骑士迪昂,v*****,安卓bili服,SR
29181102,开膛手杰克,k*****,安卓联运服,SSR
29181103,卫宫〔Assassin〕,e*****,安卓bili服,SR
29181104,俄里翁,1*****,安卓bili服,SSR
29181105,迦尔纳,x*****,安卓bili服,SSR
29181106,罗摩,餮*****,安卓bili服,SR
29181107,诸葛孔明〔埃尔梅罗Ⅱ世〕,咩*****,安卓bili服,SSR
29181108,开膛手杰克,o*****,安卓bili服,SSR
29181109,卫宫,g*****,ios服,SR
29181110,女王梅芙,g*****,ios服,SSR
29181111,阿蒂拉,1*****,ios服,SSR
29181112,兰斯洛特,r*****,ios服,SR
29181113,弗拉德三世,奴*****,安卓bili服,SSR
29181114,玉藻猫,奴*****,安卓bili服,SR
29181115,阿周那,宫*****,ios服,SSR
29181116,骑士迪昂,宫*****,ios服,SR
29181117,美狄亚〔Lily〕,陶*****,安卓bili服,SR
29181118,诸葛孔明〔埃尔梅罗Ⅱ世〕,秋*****,安卓bili服,SSR
29181119,芬恩·麦克库尔,秋*****,安卓bili服,SR
29181120,托马斯·爱迪生,q*****,安卓bili服,SR
29181121,诸葛孔明〔埃尔梅罗Ⅱ世〕,F*****,ios服,SSR
29181122,卡米拉,F*****,ios服,SR
29181123,玛尔达,以*****,安卓bili服,SR
29181124,迦尔纳,阳*****,安卓bili服,SSR
