id,info,rname,sname,star
14151857,卫宫〔Assassin〕,心*****,安卓bili服,SR
14151858,齐格飞,1*****,安卓bili服,SR
14151859,女王梅芙,1*****,安卓bili服,SSR
14151860,芬恩·麦克库尔,冷*****,安卓bili服,SR
14151861,卡米拉,c*****,安卓bili服,SR
14151862,阿塔兰忒,w*****,ios服,SR
14151863,玄奘三藏,小*****,安卓bili服,SSR
14151864,阿塔兰忒,w*****,安卓bili服,SR
14151865,李书文,d*****,安卓bili服,SR
14151866,罗摩,咸*****,安卓bili服,SR
14151867,贞德,轮*****,安卓bili服,SSR
14151868,李书文,师*****,安卓bili服,SR
14151869,李书文,师*****,安卓bili服,SR
14151870,李书文,2*****,安卓bili服,SR
14151871,玄奘三藏,8*****,安卓bili服,SSR
14151872,俄里翁,4*****,安卓bili服,SSR
14151873,弗朗西斯·德雷克,k*****,安卓bili服,SSR
14151874,李书文,f*****,ios服,SR
14151875,玄奘三藏,e*****,ios服,SSR
14151876,李书文,x*****,安卓bili服,SR
14151877,李书文,极*****,安卓bili服,SR
14151878,卫宫,极*****,安卓bili服,SR
14151879,卡米拉,w*****,安卓bili服,SR
14151880,李书文,n*****,ios服,SR
14151881,李书文,k*****,安卓bili服,SR
14151882,赫拉克勒斯,t*****,ios服,SR
14151883,李书文,门*****,ios服,SR
14151884,玛尔达,d*****,安卓bili服,SR
14151885,玛尔达,j*****,安卓bili服,SR
14151886,兰斯洛特,a*****,安卓bili服,SR
14151887,阿塔兰忒,9*****,安卓bili服,SR
14151888,李书文,Z*****,ios服,SR
14151889,美狄亚〔Lily〕,c*****,ios服,SR
14151890,骑士迪昂,c*****,ios服,SR
14151891,卫宫,9*****,ios服,SR
14151892,李书文,李*****,安卓联运服,SR
14151893,弗兰肯斯坦,S*****,安卓bili服,SR
14151894,玄奘三藏,f*****,ios服,SSR
14151895,罗摩,d*****,ios服,SR
14151896,玄奘三藏,k*****,安卓bili服,SSR
14151897,李书文,五*****,ios服,SR
14151898,玄奘三藏,五*****,ios服,SSR
14151899,伊丽莎白·巴托里,7*****,安卓bili服,SR
14151900,李书文,艾*****,ios服,SR
14151901,卫宫,你*****,安卓联运服,SR
14151902,阿尔托莉雅·潘德拉贡,莉*****,安卓bili服,SSR
14151903,玉藻前,e*****,安卓bili服,SSR
14151904,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
14151905,李书文,滑*****,安卓bili服,SR
14151906,阿周那,9*****,ios服,SSR
14151907,阿斯托尔福,S*****,安卓bili服,SR
14151908,李书文,蛋*****,ios服,SR
14151909,李书文,g*****,ios服,SR
14151910,诸葛孔明〔埃尔梅罗Ⅱ世〕,m*****,安卓bili服,SSR
14151911,玄奘三藏,我*****,ios服,SSR
14151912,李书文,n*****,安卓bili服,SR
14151913,李书文,g*****,安卓bili服,SR
14151914,骑士迪昂,支*****,安卓bili服,SR
14151915,尼古拉·特斯拉,界*****,安卓bili服,SSR
14151916,阿塔兰忒,n*****,安卓bili服,SR
14151917,李书文,n*****,安卓bili服,SR
14151918,南丁格尔,n*****,安卓bili服,SSR
14151919,齐格飞,恋*****,安卓联运服,SR
14151920,李书文,十*****,ios服,SR
14151921,李书文,n*****,安卓bili服,SR
14151922,玉藻前,r*****,安卓bili服,SSR
14151923,阿斯托尔福,k*****,安卓bili服,SR
14151924,玉藻猫,须*****,安卓bili服,SR
14151925,齐格飞,j*****,安卓bili服,SR
14151926,玛尔达,我*****,安卓bili服,SR
14151927,李书文,i*****,安卓bili服,SR
14151928,李书文,z*****,ios服,SR
14151929,李书文,f*****,安卓bili服,SR
14151930,李书文,w*****,安卓bili服,SR
14151931,阿周那,蒲*****,安卓bili服,SSR
14151932,斯忒诺,沃*****,安卓bili服,SR
14151933,芬恩·麦克库尔,彩*****,ios服,SR
14151934,李书文,c*****,安卓bili服,SR
14151935,李书文,8*****,ios服,SR
14151936,阿周那,3*****,ios服,SSR
14151937,李书文,z*****,ios服,SR
14151938,卫宫〔Assassin〕,m*****,ios服,SR
14151939,李书文,u*****,ios服,SR
14151940,齐格飞,o*****,安卓bili服,SR
14151941,玄奘三藏,U*****,ios服,SSR
14151942,李书文,a*****,ios服,SR
14151943,李书文,s*****,ios服,SR
14151944,齐格飞,5*****,安卓bili服,SR
14151945,海伦娜·布拉瓦茨基,1*****,ios服,SR
14151946,玛丽·安托瓦内特,d*****,安卓bili服,SR
14151947,玄奘三藏,w*****,ios服,SSR
14151948,玛丽·安托瓦内特,0*****,ios服,SR
14151949,阿塔兰忒,0*****,ios服,SR
14151950,芬恩·麦克库尔,0*****,安卓bili服,SR
14151951,玄奘三藏,W*****,安卓bili服,SSR
14151952,李书文,g*****,ios服,SR
14151953,斯忒诺,0*****,安卓bili服,SR
14151954,斯忒诺,n*****,安卓bili服,SR
14151955,安妮·伯妮＆玛莉·瑞德,j*****,ios服,SR
14151956,李书文,g*****,安卓bili服,SR
