id,info,rname,sname,star
17489448,芬恩·麦克库尔,就*****,安卓bili服,SR
17489449,斯卡哈,爱*****,ios服,SSR
17489450,卫宫〔Assassin〕,w*****,ios服,SR
17489451,斯卡哈,1*****,ios服,SSR
17489452,罗摩,r*****,安卓bili服,SR
17489453,安妮·伯妮＆玛莉·瑞德,r*****,安卓bili服,SR
17489454,阿塔兰忒,麟*****,安卓联运服,SR
17489455,齐格飞,灬*****,安卓bili服,SR
17489456,斯忒诺,不*****,ios服,SR
17489457,赫拉克勒斯,拾*****,ios服,SR
17489458,斯卡哈,1*****,ios服,SSR
17489459,赫拉克勒斯,1*****,ios服,SR
17489460,伊丽莎白·巴托里,鬼*****,安卓bili服,SR
17489461,阿塔兰忒,r*****,安卓bili服,SR
17489462,卫宫,侑*****,安卓bili服,SR
17489463,玛丽·安托瓦内特,侑*****,安卓bili服,SR
17489464,斯卡哈,5*****,安卓bili服,SSR
17489465,阿斯托尔福,狐*****,安卓bili服,SR
17489466,莫德雷德,9*****,ios服,SSR
17489467,童谣,s*****,ios服,SR
17489468,玛丽·安托瓦内特,3*****,安卓bili服,SR
17489469,兰斯洛特,r*****,安卓bili服,SR
17489470,伊丽莎白·巴托里,云*****,安卓bili服,SR
17489471,童谣,p*****,安卓bili服,SR
17489472,斯卡哈,p*****,安卓bili服,SSR
17489473,阿斯托尔福,2*****,安卓bili服,SR
17489474,卡米拉,e*****,ios服,SR
17489475,海伦娜·布拉瓦茨基,x*****,安卓bili服,SR
17489476,伊丽莎白·巴托里,e*****,安卓bili服,SR
17489477,骑士迪昂,M*****,ios服,SR
17489478,阿蒂拉,白*****,ios服,SSR
17489479,迦尔纳,时*****,安卓bili服,SSR
17489480,阿斯托尔福,轩*****,安卓bili服,SR
17489481,玉藻猫,f*****,安卓bili服,SR
17489482,贞德,言*****,ios服,SSR
17489483,罗摩,h*****,ios服,SR
17489484,安妮·伯妮＆玛莉·瑞德,s*****,安卓bili服,SR
17489485,斯卡哈,s*****,安卓bili服,SSR
17489486,玉藻猫,1*****,安卓bili服,SR
17489487,海伦娜·布拉瓦茨基,d*****,安卓bili服,SR
17489488,童谣,O*****,ios服,SR
17489489,玉藻前,O*****,ios服,SSR
17489490,斯卡哈,诺*****,安卓bili服,SSR
17489491,弗兰肯斯坦,6*****,ios服,SR
17489492,玉藻猫,石*****,安卓bili服,SR
17489493,斯卡哈,9*****,安卓bili服,SSR
17489494,弗兰肯斯坦,9*****,安卓bili服,SR
17489495,玛尔达,c*****,安卓bili服,SR
17489496,阿塔兰忒,c*****,安卓bili服,SR
17489497,卫宫,c*****,安卓bili服,SR
17489498,芬恩·麦克库尔,3*****,安卓bili服,SR
17489499,斯卡哈,r*****,安卓bili服,SSR
17489500,斯卡哈,r*****,安卓bili服,SSR
17489501,斯卡哈,B*****,ios服,SSR
17489502,阿塔兰忒,愉*****,安卓bili服,SR
17489503,玉藻猫,i*****,安卓bili服,SR
17489504,俄里翁,5*****,ios服,SSR
17489505,玉藻猫,夔*****,安卓bili服,SR
17489506,玛尔达,高*****,安卓bili服,SR
17489507,斯卡哈,C*****,ios服,SSR
17489508,伊丽莎白·巴托里,f*****,安卓bili服,SR
17489509,斯卡哈,3*****,安卓bili服,SSR
17489510,莫德雷德,奇*****,安卓bili服,SSR
17489511,斯忒诺,奇*****,安卓bili服,SR
17489512,玛尔达,奇*****,安卓bili服,SR
17489513,赫拉克勒斯,宿*****,安卓bili服,SR
17489514,斯卡哈,咸*****,安卓bili服,SSR
17489515,卡米拉,中*****,ios服,SR
17489516,玛尔达,s*****,安卓bili服,SR
17489517,斯卡哈,r*****,安卓bili服,SSR
17489518,卫宫,j*****,安卓bili服,SR
17489519,开膛手杰克,7*****,ios服,SSR
17489520,卡米拉,7*****,安卓bili服,SR
17489521,南丁格尔,i*****,安卓bili服,SSR
17489522,玛丽·安托瓦内特,滨*****,ios服,SR
17489523,赫拉克勒斯,r*****,安卓bili服,SR
17489524,罗摩,4*****,安卓bili服,SR
17489525,芬恩·麦克库尔,路*****,安卓bili服,SR
17489526,阿斯托尔福,0*****,ios服,SR
17489527,阿周那,刘*****,ios服,SSR
17489528,玛丽·安托瓦内特,1*****,安卓bili服,SR
17489529,赫拉克勒斯,i*****,ios服,SR
17489530,玛尔达,M*****,安卓bili服,SR
17489531,南丁格尔,b*****,安卓bili服,SSR
17489532,卡米拉,2*****,安卓bili服,SR
17489533,斯卡哈,s*****,安卓bili服,SSR
17489534,海伦娜·布拉瓦茨基,b*****,安卓bili服,SR
17489535,罗摩,b*****,安卓bili服,SR
17489536,卫宫,b*****,安卓bili服,SR
17489537,斯卡哈,狙*****,安卓bili服,SSR
17489538,斯卡哈,墨*****,安卓bili服,SSR
17489539,贝奥武夫,慕*****,安卓bili服,SR
17489540,贝奥武夫,大*****,安卓bili服,SR
17489541,骑士迪昂,m*****,安卓bili服,SR
17489542,南丁格尔,r*****,安卓bili服,SSR
17489543,斯卡哈,u*****,安卓bili服,SSR
17489544,玉藻前,难*****,安卓bili服,SSR
17489545,尼禄·克劳狄乌斯,难*****,安卓bili服,SR
17489546,玉藻猫,m*****,安卓bili服,SR
17489547,齐格飞,m*****,安卓bili服,SR
