id,info,rname,sname,star
14049235,贞德,p*****,ios服,SSR
14049236,玛尔达,f*****,安卓bili服,SR
14049237,李书文,l*****,ios服,SR
14049238,弗兰肯斯坦,5*****,ios服,SR
14049239,兰斯洛特,萨*****,安卓bili服,SR
14049240,兰斯洛特,o*****,安卓bili服,SR
14049241,李书文,r*****,安卓bili服,SR
14049242,阿周那,0*****,安卓bili服,SSR
14049243,卫宫,m*****,安卓bili服,SR
14049244,芬恩·麦克库尔,m*****,安卓bili服,SR
14049245,玄奘三藏,阿*****,安卓bili服,SSR
14049246,玄奘三藏,A*****,安卓bili服,SSR
14049247,弗兰肯斯坦,h*****,安卓bili服,SR
14049248,玄奘三藏,孙*****,安卓bili服,SSR
14049249,玄奘三藏,w*****,安卓bili服,SSR
14049250,阿周那,沐*****,安卓bili服,SSR
14049251,阿尔托莉雅·潘德拉贡〔Alter〕,d*****,安卓bili服,SR
14049252,玄奘三藏,f*****,ios服,SSR
14049253,玄奘三藏,l*****,安卓bili服,SSR
14049254,玛尔达,路*****,ios服,SR
14049255,玄奘三藏,以*****,安卓bili服,SSR
14049256,玄奘三藏,e*****,安卓bili服,SSR
14049257,卫宫,邺*****,安卓联运服,SR
14049258,李书文,t*****,安卓bili服,SR
14049259,阿尔托莉雅·潘德拉贡,c*****,安卓bili服,SSR
14049260,莫德雷德,2*****,安卓bili服,SSR
14049261,阿周那,y*****,ios服,SSR
14049262,弗拉德三世,l*****,ios服,SSR
14049263,伊丽莎白·巴托里,n*****,安卓bili服,SR
14049264,玛丽·安托瓦内特,樱*****,安卓bili服,SR
14049265,阿塔兰忒,孙*****,安卓bili服,SR
14049266,玄奘三藏,拥*****,安卓bili服,SSR
14049267,李书文,a*****,安卓bili服,SR
14049268,阿斯托尔福,何*****,ios服,SR
14049269,斯忒诺,苏*****,安卓bili服,SR
14049270,卡米拉,苏*****,安卓bili服,SR
14049271,赫拉克勒斯,a*****,安卓bili服,SR
14049272,斯忒诺,未*****,ios服,SR
14049273,伊丽莎白·巴托里,a*****,ios服,SR
14049274,阿尔托莉雅·潘德拉贡,d*****,安卓bili服,SSR
14049275,李书文,e*****,安卓bili服,SR
14049276,玄奘三藏,e*****,安卓bili服,SSR
14049277,玄奘三藏,1*****,ios服,SSR
14049278,童谣,q*****,ios服,SR
14049279,芬恩·麦克库尔,r*****,安卓bili服,SR
14049280,李书文,r*****,ios服,SR
14049281,贝奥武夫,上*****,安卓bili服,SR
14049282,齐格飞,错*****,安卓联运服,SR
14049283,贝奥武夫,d*****,安卓bili服,SR
14049284,兰斯洛特,n*****,ios服,SR
14049285,阿周那,繁*****,安卓bili服,SSR
14049286,安妮·伯妮＆玛莉·瑞德,紧*****,ios服,SR
14049287,阿斯托尔福,紧*****,ios服,SR
14049288,玄奘三藏,1*****,安卓bili服,SSR
14049289,李书文,y*****,ios服,SR
14049290,李书文,暗*****,安卓bili服,SR
14049291,卡米拉,9*****,安卓bili服,SR
14049292,玉藻猫,9*****,安卓bili服,SR
14049293,卫宫〔Assassin〕,p*****,ios服,SR
14049294,卫宫,丶*****,安卓联运服,SR
14049295,莫德雷德,7*****,安卓bili服,SSR
14049296,玄奘三藏,花*****,安卓bili服,SSR
14049297,迦尔纳,e*****,安卓bili服,SSR
14049298,贞德,1*****,安卓bili服,SSR
14049299,贝奥武夫,h*****,安卓bili服,SR
14049300,弗兰肯斯坦,5*****,安卓bili服,SR
14049301,俄里翁,5*****,安卓bili服,SSR
14049302,迦尔纳,n*****,ios服,SSR
14049303,卫宫〔Assassin〕,空*****,安卓bili服,SR
14049304,李书文,e*****,安卓bili服,SR
14049305,李书文,p*****,ios服,SR
14049306,贝奥武夫,1*****,ios服,SR
14049307,贝奥武夫,3*****,ios服,SR
14049308,贝奥武夫,l*****,ios服,SR
14049309,李书文,h*****,安卓bili服,SR
14049310,贝奥武夫,c*****,ios服,SR
14049311,齐格飞,凉*****,安卓bili服,SR
14049312,贝奥武夫,d*****,ios服,SR
14049313,托马斯·爱迪生,c*****,安卓bili服,SR
14049314,罗摩,c*****,安卓bili服,SR
14049315,卡米拉,1*****,安卓bili服,SR
14049316,李书文,6*****,ios服,SR
14049317,芬恩·麦克库尔,怀*****,安卓bili服,SR
14049318,童谣,怀*****,安卓bili服,SR
14049319,李书文,Z*****,ios服,SR
14049320,罗摩,r*****,安卓bili服,SR
14049321,玄奘三藏,r*****,安卓bili服,SSR
14049322,玉藻前,0*****,安卓bili服,SSR
14049323,玄奘三藏,f*****,安卓bili服,SSR
14049324,阿尔托莉雅·潘德拉贡,b*****,安卓bili服,SSR
14049325,李书文,丹*****,安卓bili服,SR
14049326,弗朗西斯·德雷克,R*****,ios服,SSR
14049327,李书文,l*****,安卓bili服,SR
14049328,罗摩,l*****,安卓bili服,SR
14049329,李书文,l*****,安卓bili服,SR
14049330,玄奘三藏,c*****,安卓bili服,SSR
14049331,李书文,恆*****,安卓bili服,SR
14049332,卫宫,r*****,安卓bili服,SR
14049333,海伦娜·布拉瓦茨基,黑*****,安卓联运服,SR
14049334,伊丽莎白·巴托里,惊*****,安卓bili服,SR
