id,info,rname,sname,star
16322450,玄奘三藏,V*****,ios服,SSR
16322451,玄奘三藏,d*****,安卓bili服,SSR
16322452,玉藻猫,带*****,ios服,SR
16322453,赫拉克勒斯,太*****,安卓bili服,SR
16322454,斯忒诺,b*****,安卓bili服,SR
16322455,玉藻前,无*****,ios服,SSR
16322456,李书文,p*****,安卓bili服,SR
16322457,南丁格尔,啊*****,安卓联运服,SSR
16322458,贝奥武夫,f*****,安卓bili服,SR
16322459,童谣,十*****,安卓bili服,SR
16322460,卫宫,污*****,安卓bili服,SR
16322461,莫德雷德,丰*****,安卓bili服,SSR
16322462,李书文,曼*****,安卓bili服,SR
16322463,诸葛孔明〔埃尔梅罗Ⅱ世〕,H*****,ios服,SSR
16322464,赫拉克勒斯,H*****,ios服,SR
16322465,库·丘林[Alter],e*****,安卓bili服,SSR
16322466,弗朗西斯·德雷克,e*****,安卓bili服,SSR
16322467,莫德雷德,e*****,安卓bili服,SSR
16322468,童谣,e*****,安卓bili服,SR
16322469,李书文,欧*****,安卓bili服,SR
16322470,弗兰肯斯坦,3*****,安卓bili服,SR
16322471,尼禄·克劳狄乌斯,3*****,安卓bili服,SR
16322472,李书文,无*****,ios服,SR
16322473,李书文,z*****,安卓bili服,SR
16322474,玄奘三藏,T*****,ios服,SSR
16322475,贝奥武夫,d*****,安卓bili服,SR
16322476,骑士迪昂,Z*****,ios服,SR
16322477,卫宫,Z*****,ios服,SR
16322478,罗摩,p*****,安卓bili服,SR
16322479,兰斯洛特,伪*****,安卓bili服,SR
16322480,骑士迪昂,7*****,安卓bili服,SR
