id,info,rname,sname,star
9052256,斯忒诺,没*****,安卓bili服,SR
9052257,阿周那,6*****,ios服,SSR
9052258,伊丽莎白·巴托里,y*****,安卓bili服,SR
9052259,阿尔托莉雅·潘德拉贡,i*****,安卓bili服,SSR
9052260,玉藻猫,i*****,安卓bili服,SR
9052261,玛尔达,恐*****,安卓bili服,SR
9052262,弗拉德三世,b*****,安卓bili服,SSR
9052263,坂田金时,y*****,安卓bili服,SSR
9052264,罗摩,6*****,安卓bili服,SR
9052265,坂田金时,甘*****,安卓bili服,SSR
9052266,斯忒诺,t*****,安卓bili服,SR
9052267,玉藻猫,c*****,安卓bili服,SR
9052268,伊丽莎白·巴托里,S*****,安卓bili服,SR
9052269,玛尔达,g*****,安卓bili服,SR
9052270,阿周那,摸*****,安卓bili服,SSR
9052271,斯忒诺,t*****,安卓bili服,SR
9052272,开膛手杰克,u*****,安卓bili服,SSR
9052273,阿塔兰忒,r*****,安卓bili服,SR
9052274,海伦娜·布拉瓦茨基,d*****,ios服,SR
9052275,阿塔兰忒,枯*****,安卓bili服,SR
9052276,坂田金时,m*****,ios服,SSR
9052277,玉藻猫,n*****,安卓bili服,SR
9052278,玛尔达,u*****,安卓bili服,SR
9052279,芬恩·麦克库尔,w*****,安卓bili服,SR
9052280,卫宫,g*****,安卓bili服,SR
9052281,阿尔托莉雅·潘德拉贡〔Alter〕,鲜*****,安卓bili服,SR
9052282,玛丽·安托瓦内特,i*****,安卓bili服,SR
9052283,赫拉克勒斯,i*****,安卓bili服,SR
9052284,玛丽·安托瓦内特,别*****,ios服,SR
9052285,弗兰肯斯坦,藤*****,安卓bili服,SR
9052286,玉藻前,y*****,ios服,SSR
9052287,玛尔达,不*****,ios服,SR
9052288,玛尔达,a*****,安卓bili服,SR
9052289,玉藻猫,d*****,安卓bili服,SR
9052290,莫德雷德,艾*****,安卓bili服,SSR
9052291,坂田金时,啊*****,ios服,SSR
9052292,贞德,5*****,安卓bili服,SSR
9052293,玛尔达,5*****,安卓bili服,SR
9052294,坂田金时,2*****,安卓bili服,SSR
9052295,童谣,r*****,ios服,SR
9052296,玛丽·安托瓦内特,汐*****,安卓bili服,SR
9052297,贝奥武夫,汐*****,安卓bili服,SR
9052298,阿塔兰忒,吉*****,ios服,SR
9052299,玛尔达,知*****,安卓bili服,SR
9052300,赫拉克勒斯,t*****,安卓bili服,SR
9052301,弗朗西斯·德雷克,v*****,安卓bili服,SSR
9052302,童谣,驷*****,安卓bili服,SR
9052303,玉藻猫,x*****,安卓bili服,SR
9052304,玉藻猫,y*****,安卓bili服,SR
9052305,玛丽·安托瓦内特,时*****,安卓bili服,SR
9052306,阿塔兰忒,莫*****,安卓bili服,SR
9052307,坂田金时,蓝*****,安卓联运服,SSR
9052308,卫宫〔Assassin〕,j*****,安卓bili服,SR
9052309,斯忒诺,n*****,ios服,SR
9052310,罗摩,m*****,ios服,SR
9052311,玛尔达,前*****,ios服,SR
9052312,骑士迪昂,i*****,安卓bili服,SR
9052313,玉藻前,x*****,ios服,SSR
9052314,伊丽莎白·巴托里,u*****,安卓bili服,SR
9052315,阿周那,2*****,安卓bili服,SSR
9052316,坂田金时,师*****,安卓bili服,SSR
9052317,罗摩,0*****,ios服,SR
9052318,莫德雷德,9*****,ios服,SSR
9052319,玛尔达,r*****,安卓bili服,SR
9052320,童谣,1*****,ios服,SR
9052321,赫拉克勒斯,血*****,安卓bili服,SR
9052322,兰斯洛特,阿*****,安卓bili服,SR
9052323,伊丽莎白·巴托里,c*****,安卓bili服,SR
9052324,阿塔兰忒,d*****,安卓bili服,SR
9052325,卫宫,i*****,安卓bili服,SR
9052326,玉藻猫,i*****,安卓bili服,SR
9052327,卫宫,多*****,安卓bili服,SR
9052328,骑士迪昂,a*****,安卓bili服,SR
9052329,贝奥武夫,j*****,ios服,SR
9052330,弗拉德三世,妮*****,安卓bili服,SSR
9052331,玛丽·安托瓦内特,f*****,安卓bili服,SR
9052332,伊丽莎白·巴托里,l*****,安卓bili服,SR
9052333,坂田金时,t*****,安卓bili服,SSR
9052334,赫拉克勒斯,欧*****,安卓bili服,SR
9052335,玛丽·安托瓦内特,p*****,安卓bili服,SR
9052336,玉藻猫,l*****,安卓bili服,SR
9052337,童谣,u*****,安卓bili服,SR
9052338,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,安卓bili服,SR
9052339,坂田金时,娄*****,安卓bili服,SSR
9052340,齐格飞,娄*****,安卓bili服,SR
9052341,阿塔兰忒,比*****,安卓bili服,SR
9052342,坂田金时,博*****,ios服,SSR
9052343,海伦娜·布拉瓦茨基,博*****,ios服,SR
9052344,骑士迪昂,郗*****,安卓bili服,SR
9052345,卫宫,8*****,安卓bili服,SR
9052346,阿蒂拉,s*****,安卓bili服,SSR
9052347,坂田金时,k*****,安卓bili服,SSR
9052348,骑士迪昂,d*****,安卓bili服,SR
9052349,芬恩·麦克库尔,e*****,安卓bili服,SR
9052350,齐格飞,0*****,安卓bili服,SR
9052351,阿尔托莉雅·潘德拉贡〔Alter〕,0*****,ios服,SR
9052352,卡米拉,p*****,安卓bili服,SR
9052353,卫宫〔Assassin〕,简*****,ios服,SR
9052354,阿斯托尔福,t*****,安卓bili服,SR
9052355,美狄亚〔Lily〕,t*****,安卓bili服,SR
