id,info,rname,sname,star
13183318,弗兰肯斯坦,萌*****,安卓bili服,SR
13183319,俄里翁,7*****,安卓bili服,SSR
13183320,弗拉德三世,7*****,安卓bili服,SSR
13183321,托马斯·爱迪生,f*****,安卓bili服,SR
13183322,罗摩,f*****,安卓bili服,SR
13183323,兰斯洛特,f*****,安卓bili服,SR
13183324,卡米拉,真*****,安卓bili服,SR
13183325,伊丽莎白·巴托里,颜*****,ios服,SR
13183326,美狄亚〔Lily〕,9*****,ios服,SR
13183327,卫宫〔Assassin〕,卫*****,ios服,SR
13183328,卡米拉,d*****,ios服,SR
13183329,玛丽·安托瓦内特,o*****,ios服,SR
13183330,酒吞童子,墨*****,安卓bili服,SSR
13183331,卫宫,一*****,安卓bili服,SR
13183332,斯忒诺,t*****,安卓bili服,SR
13183333,玛丽·安托瓦内特,a*****,安卓bili服,SR
13183334,酒吞童子,六*****,ios服,SSR
13183335,酒吞童子,0*****,安卓bili服,SSR
13183336,贝奥武夫,0*****,安卓bili服,SR
13183337,赫拉克勒斯,j*****,安卓bili服,SR
13183338,伊丽莎白·巴托里,m*****,安卓bili服,SR
13183339,骑士迪昂,2*****,ios服,SR
13183340,玉藻猫,挽*****,安卓bili服,SR
13183341,玛尔达,H*****,ios服,SR
13183342,酒吞童子,v*****,安卓bili服,SSR
13183343,酒吞童子,s*****,ios服,SSR
13183344,阿塔兰忒,萌*****,安卓bili服,SR
13183345,赫拉克勒斯,从*****,安卓bili服,SR
13183346,骑士迪昂,从*****,安卓bili服,SR
13183347,卡米拉,三*****,ios服,SR
13183348,酒吞童子,南*****,安卓bili服,SSR
