id,info,rname,sname,star
28799912,源赖光,7*****,ios服,SSR
28799913,芬恩·麦克库尔,9*****,ios服,SR
28799914,玛丽·安托瓦内特,3*****,ios服,SR
28799915,海伦娜·布拉瓦茨基,3*****,ios服,SR
28799916,源赖光,k*****,安卓bili服,SSR
28799917,罗摩,a*****,ios服,SR
28799918,源赖光,月*****,安卓bili服,SSR
28799919,茨木童子,4*****,安卓bili服,SR
28799920,玛尔达,月*****,安卓bili服,SR
28799921,茨木童子,1*****,安卓bili服,SR
28799922,兰斯洛特,扶*****,安卓bili服,SR
28799923,源赖光,王*****,安卓bili服,SSR
28799924,兰斯洛特,疑*****,安卓bili服,SR
28799925,茨木童子,极*****,ios服,SR
28799926,茨木童子,命*****,安卓bili服,SR
28799927,玛尔达,«*****,安卓bili服,SR
28799928,源赖光,a*****,安卓bili服,SSR
28799929,斯忒诺,公*****,ios服,SR
28799930,茨木童子,q*****,安卓bili服,SR
28799931,玉藻猫,b*****,ios服,SR
28799932,弗兰肯斯坦,e*****,安卓bili服,SR
28799933,阿塔兰忒,1*****,ios服,SR
28799934,源赖光,风*****,安卓bili服,SSR
28799935,安妮·伯妮＆玛莉·瑞德,p*****,安卓bili服,SR
28799936,阿周那,p*****,安卓bili服,SSR
28799937,玛丽·安托瓦内特,a*****,安卓bili服,SR
28799938,源赖光,博*****,安卓bili服,SSR
28799939,贝奥武夫,b*****,安卓bili服,SR
28799940,安妮·伯妮＆玛莉·瑞德,b*****,安卓bili服,SR
28799941,弗兰肯斯坦,b*****,安卓bili服,SR
28799942,源赖光,天*****,安卓bili服,SSR
