id,info,rname,sname,star
15385728,玛丽·安托瓦内特,可*****,ios服,SR
15385729,阿周那,传*****,安卓bili服,SSR
15385730,李书文,壶*****,安卓bili服,SR
15385731,玛丽·安托瓦内特,B*****,安卓联运服,SR
15385732,俄里翁,4*****,安卓bili服,SSR
15385733,开膛手杰克,4*****,安卓bili服,SSR
15385734,卡米拉,字*****,安卓联运服,SR
15385735,卡米拉,风*****,安卓联运服,SR
15385736,李书文,南*****,安卓bili服,SR
15385737,弗兰肯斯坦,南*****,安卓bili服,SR
15385738,诸葛孔明〔埃尔梅罗Ⅱ世〕,外*****,安卓bili服,SSR
15385739,玉藻猫,g*****,安卓bili服,SR
15385740,李书文,5*****,ios服,SR
15385741,斯忒诺,曦*****,安卓联运服,SR
15385742,玛尔达,e*****,安卓bili服,SR
15385743,赫拉克勒斯,e*****,安卓bili服,SR
15385744,玄奘三藏,马*****,ios服,SSR
15385745,齐格飞,咸*****,安卓bili服,SR
15385746,玉藻猫,1*****,安卓bili服,SR
15385747,李书文,獬*****,安卓bili服,SR
15385748,托马斯·爱迪生,a*****,ios服,SR
15385749,李书文,e*****,安卓bili服,SR
15385750,阿蒂拉,f*****,安卓联运服,SSR
15385751,李书文,神*****,ios服,SR
15385752,玄奘三藏,D*****,ios服,SSR
15385753,兰斯洛特,（*****,安卓bili服,SR
15385754,李书文,台*****,ios服,SR
15385755,卫宫,r*****,ios服,SR
15385756,玉藻前,屠*****,安卓bili服,SSR
15385757,玉藻猫,冉*****,ios服,SR
15385758,弗朗西斯·德雷克,d*****,安卓bili服,SSR
