id,info,rname,sname,star
9443141,安妮·伯妮＆玛莉·瑞德,h*****,ios服,SR
9443142,骑士迪昂,申*****,安卓bili服,SR
9443143,骑士迪昂,d*****,ios服,SR
9443144,俄里翁,u*****,ios服,SSR
9443145,兰斯洛特,D*****,ios服,SR
9443146,海伦娜·布拉瓦茨基,N*****,安卓bili服,SR
9443147,坂田金时,b*****,安卓bili服,SSR
9443148,卫宫〔Assassin〕,1*****,安卓bili服,SR
9443149,玉藻猫,s*****,ios服,SR
9443150,玉藻猫,东*****,安卓bili服,SR
9443151,斯忒诺,p*****,安卓bili服,SR
9443152,玛尔达,o*****,安卓bili服,SR
9443153,齐格飞,o*****,安卓bili服,SR
9443154,齐格飞,Y*****,ios服,SR
9443155,坂田金时,优*****,安卓bili服,SSR
9443156,卡米拉,剑*****,安卓bili服,SR
9443157,卫宫〔Assassin〕,f*****,安卓bili服,SR
9443158,坂田金时,k*****,安卓bili服,SSR
9443159,卡米拉,k*****,安卓bili服,SR
9443160,迦尔纳,长*****,安卓bili服,SSR
9443161,弗兰肯斯坦,长*****,安卓bili服,SR
9443162,齐格飞,蕾*****,安卓联运服,SR
9443163,玛尔达,总*****,ios服,SR
9443164,诸葛孔明〔埃尔梅罗Ⅱ世〕,苦*****,安卓bili服,SSR
9443165,坂田金时,苦*****,安卓bili服,SSR
9443166,阿塔兰忒,d*****,安卓bili服,SR
9443167,坂田金时,n*****,ios服,SSR
9443168,莫德雷德,y*****,安卓联运服,SSR
9443169,坂田金时,b*****,安卓bili服,SSR
9443170,卫宫〔Assassin〕,b*****,安卓bili服,SR
9443171,斯忒诺,非*****,安卓bili服,SR
9443172,迦尔纳,根*****,安卓联运服,SSR
9443173,骑士迪昂,沫*****,安卓bili服,SR
9443174,坂田金时,天*****,安卓bili服,SSR
9443175,芬恩·麦克库尔,p*****,安卓bili服,SR
9443176,卡米拉,E*****,ios服,SR
9443177,诸葛孔明〔埃尔梅罗Ⅱ世〕,d*****,ios服,SSR
9443178,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,ios服,SR
9443179,阿斯托尔福,g*****,安卓bili服,SR
9443180,赫拉克勒斯,e*****,ios服,SR
9443181,玉藻猫,t*****,安卓bili服,SR
9443182,兰斯洛特,难*****,安卓bili服,SR
9443183,兰斯洛特,d*****,安卓bili服,SR
9443184,坂田金时,s*****,安卓bili服,SSR
9443185,兰斯洛特,H*****,ios服,SR
9443186,阿塔兰忒,e*****,安卓bili服,SR
9443187,卫宫,e*****,安卓bili服,SR
9443188,赫拉克勒斯,许*****,安卓bili服,SR
9443189,坂田金时,a*****,ios服,SSR
9443190,卡米拉,a*****,安卓bili服,SR
9443191,童谣,d*****,ios服,SR
9443192,齐格飞,d*****,ios服,SR
9443193,玉藻猫,1*****,安卓bili服,SR
9443194,坂田金时,源*****,安卓联运服,SSR
9443195,伊丽莎白·巴托里,v*****,安卓bili服,SR
9443196,玛丽·安托瓦内特,瑶*****,安卓bili服,SR
9443197,莫德雷德,爱*****,安卓联运服,SSR
9443198,兰斯洛特,H*****,安卓bili服,SR
9443199,库·丘林[Alter],2*****,安卓bili服,SSR
9443200,玛丽·安托瓦内特,w*****,安卓bili服,SR
9443201,骑士迪昂,3*****,安卓bili服,SR
9443202,卫宫,e*****,安卓bili服,SR
9443203,玉藻猫,h*****,ios服,SR
9443204,赫拉克勒斯,k*****,ios服,SR
9443205,玉藻猫,1*****,ios服,SR
9443206,开膛手杰克,7*****,安卓bili服,SSR
9443207,阿斯托尔福,x*****,ios服,SR
9443208,卫宫,x*****,安卓bili服,SR
9443209,斯忒诺,x*****,安卓bili服,SR
9443210,坂田金时,e*****,ios服,SSR
9443211,伊丽莎白·巴托里,K*****,安卓联运服,SR
9443212,坂田金时,星*****,安卓bili服,SSR
9443213,赫拉克勒斯,李*****,ios服,SR
9443214,弗兰肯斯坦,北*****,安卓bili服,SR
9443215,坂田金时,苍*****,安卓bili服,SSR
9443216,卫宫〔Assassin〕,小*****,安卓联运服,SR
9443217,坂田金时,无*****,安卓联运服,SSR
9443218,开膛手杰克,a*****,ios服,SSR
9443219,坂田金时,i*****,安卓bili服,SSR
9443220,玛尔达,v*****,安卓bili服,SR
9443221,玛尔达,贞*****,安卓bili服,SR
9443222,骑士迪昂,贞*****,安卓bili服,SR
9443223,玛丽·安托瓦内特,Z*****,ios服,SR
9443224,坂田金时,u*****,安卓bili服,SSR
9443225,玛丽·安托瓦内特,o*****,安卓bili服,SR
9443226,玛丽·安托瓦内特,b*****,安卓bili服,SR
9443227,卡米拉,S*****,ios服,SR
9443228,骑士迪昂,c*****,ios服,SR
9443229,弗兰肯斯坦,k*****,ios服,SR
9443230,玛尔达,X*****,ios服,SR
9443231,兰斯洛特,十*****,安卓联运服,SR
9443232,贝奥武夫,←*****,安卓bili服,SR
9443233,卡米拉,6*****,安卓bili服,SR
9443234,坂田金时,q*****,安卓bili服,SSR
9443235,卡米拉,G*****,安卓bili服,SR
9443236,卫宫,G*****,安卓bili服,SR
9443237,弗兰肯斯坦,d*****,ios服,SR
9443238,卡米拉,e*****,安卓bili服,SR
9443239,斯忒诺,黑*****,安卓bili服,SR
9443240,兰斯洛特,许*****,安卓bili服,SR
