id,info,rname,sname,star
9452095,坂田金时,h*****,安卓bili服,SSR
9452096,芬恩·麦克库尔,高*****,ios服,SR
9452097,玉藻猫,I*****,ios服,SR
9452098,玉藻猫,c*****,安卓bili服,SR
9452099,伊丽莎白·巴托里,v*****,安卓bili服,SR
9452100,齐格飞,y*****,ios服,SR
9452101,玉藻猫,纪*****,安卓bili服,SR
9452102,阿塔兰忒,1*****,ios服,SR
9452103,坂田金时,f*****,ios服,SSR
9452104,卡米拉,5*****,ios服,SR
9452105,阿斯托尔福,5*****,ios服,SR
9452106,美狄亚〔Lily〕,1*****,安卓bili服,SR
9452107,玉藻猫,姑*****,ios服,SR
9452108,坂田金时,q*****,ios服,SSR
9452109,坂田金时,f*****,安卓bili服,SSR
9452110,坂田金时,i*****,安卓bili服,SSR
9452111,弗兰肯斯坦,s*****,安卓bili服,SR
9452112,玉藻猫,大*****,ios服,SR
9452113,阿蒂拉,凌*****,安卓联运服,SSR
9452114,卡米拉,o*****,安卓bili服,SR
9452115,弗朗西斯·德雷克,君*****,安卓bili服,SSR
9452116,坂田金时,b*****,安卓联运服,SSR
9452117,伊丽莎白·巴托里,b*****,安卓bili服,SR
9452118,伊丽莎白·巴托里,韩*****,安卓bili服,SR
9452119,芬恩·麦克库尔,c*****,安卓bili服,SR
9452120,安妮·伯妮＆玛莉·瑞德,1*****,ios服,SR
9452121,玉藻猫,小*****,安卓bili服,SR
9452122,安妮·伯妮＆玛莉·瑞德,南*****,ios服,SR
9452123,伊丽莎白·巴托里,v*****,安卓bili服,SR
9452124,安妮·伯妮＆玛莉·瑞德,父*****,安卓bili服,SR
9452125,阿塔兰忒,j*****,安卓bili服,SR
9452126,玉藻猫,换*****,安卓bili服,SR
9452127,卡米拉,f*****,安卓bili服,SR
9452128,坂田金时,c*****,ios服,SSR
9452129,阿尔托莉雅·潘德拉贡〔Alter〕,张*****,ios服,SR
9452130,骑士迪昂,张*****,ios服,SR
9452131,斯忒诺,q*****,安卓bili服,SR
9452132,安妮·伯妮＆玛莉·瑞德,3*****,安卓bili服,SR
9452133,阿蒂拉,6*****,安卓bili服,SSR
9452134,开膛手杰克,临*****,安卓联运服,SSR
9452135,骑士迪昂,l*****,安卓bili服,SR
9452136,南丁格尔,p*****,ios服,SSR
9452137,童谣,n*****,ios服,SR
9452138,尼古拉·特斯拉,楚*****,ios服,SSR
9452139,坂田金时,y*****,安卓bili服,SSR
9452140,卡米拉,唐*****,安卓bili服,SR
9452141,伊丽莎白·巴托里,c*****,ios服,SR
9452142,罗摩,E*****,ios服,SR
9452143,伊丽莎白·巴托里,c*****,安卓bili服,SR
9452144,坂田金时,f*****,ios服,SSR
9452145,坂田金时,e*****,安卓bili服,SSR
9452146,玛丽·安托瓦内特,o*****,安卓bili服,SR
9452147,伊丽莎白·巴托里,o*****,安卓bili服,SR
9452148,伊丽莎白·巴托里,m*****,ios服,SR
9452149,骑士迪昂,a*****,安卓bili服,SR
9452150,玛尔达,i*****,安卓bili服,SR
9452151,坂田金时,p*****,安卓bili服,SSR
9452152,玉藻前,劫*****,安卓联运服,SSR
9452153,阿尔托莉雅·潘德拉贡〔Alter〕,劫*****,安卓联运服,SR
9452154,赫拉克勒斯,2*****,安卓bili服,SR
9452155,卡米拉,食*****,ios服,SR
9452156,齐格飞,x*****,安卓bili服,SR
9452157,坂田金时,b*****,安卓bili服,SSR
9452158,坂田金时,哦*****,安卓联运服,SSR
9452159,海伦娜·布拉瓦茨基,m*****,ios服,SR
9452160,赫拉克勒斯,W*****,ios服,SR
9452161,卫宫〔Assassin〕,萧*****,ios服,SR
9452162,坂田金时,u*****,安卓bili服,SSR
9452163,童谣,1*****,安卓bili服,SR
9452164,玉藻猫,艾*****,安卓bili服,SR
9452165,阿塔兰忒,w*****,ios服,SR
9452166,贞德,f*****,ios服,SSR
9452167,玛丽·安托瓦内特,x*****,安卓bili服,SR
9452168,弗兰肯斯坦,x*****,安卓bili服,SR
9452169,坂田金时,初*****,安卓bili服,SSR
9452170,齐格飞,抽*****,安卓bili服,SR
9452171,齐格飞,抽*****,安卓bili服,SR
9452172,坂田金时,a*****,安卓bili服,SSR
9452173,赫拉克勒斯,凌*****,ios服,SR
9452174,阿斯托尔福,f*****,ios服,SR
9452175,坂田金时,e*****,安卓bili服,SSR
9452176,卫宫〔Assassin〕,就*****,ios服,SR
9452177,童谣,0*****,ios服,SR
9452178,俄里翁,0*****,ios服,SSR
9452179,贝奥武夫,苏*****,安卓bili服,SR
9452180,俄里翁,i*****,安卓bili服,SSR
9452181,迦尔纳,朔*****,安卓联运服,SSR
9452182,骑士迪昂,h*****,安卓bili服,SR
9452183,伊丽莎白·巴托里,h*****,安卓bili服,SR
9452184,罗摩,j*****,ios服,SR
9452185,阿周那,x*****,安卓bili服,SSR
9452186,坂田金时,u*****,安卓bili服,SSR
9452187,阿斯托尔福,m*****,安卓bili服,SR
9452188,玛丽·安托瓦内特,b*****,安卓bili服,SR
9452189,卫宫,生*****,ios服,SR
9452190,芬恩·麦克库尔,s*****,安卓bili服,SR
9452191,诸葛孔明〔埃尔梅罗Ⅱ世〕,s*****,安卓bili服,SSR
9452192,赫拉克勒斯,衣*****,ios服,SR
9452193,卫宫,n*****,安卓bili服,SR
9452194,兰斯洛特,t*****,ios服,SR
