id,info,rname,sname,star
12967815,酒吞童子,真*****,安卓bili服,SSR
12967816,齐格飞,1*****,安卓bili服,SR
12967817,酒吞童子,b*****,安卓bili服,SSR
12967818,玛丽·安托瓦内特,黑*****,安卓联运服,SR
12967819,安妮·伯妮＆玛莉·瑞德,8*****,安卓bili服,SR
12967820,弗朗西斯·德雷克,马*****,安卓bili服,SSR
12967821,赫拉克勒斯,o*****,安卓bili服,SR
12967822,弗兰肯斯坦,5*****,ios服,SR
12967823,玉藻猫,5*****,ios服,SR
12967824,酒吞童子,5*****,ios服,SSR
12967825,赫拉克勒斯,让*****,ios服,SR
12967826,齐格飞,l*****,安卓bili服,SR
12967827,诸葛孔明〔埃尔梅罗Ⅱ世〕,小*****,ios服,SSR
12967828,齐格飞,p*****,安卓bili服,SR
12967829,卫宫,n*****,安卓bili服,SR
12967830,弗拉德三世,9*****,安卓bili服,SSR
12967831,酒吞童子,绊*****,安卓bili服,SSR
12967832,伊丽莎白·巴托里,6*****,安卓bili服,SR
12967833,酒吞童子,0*****,安卓bili服,SSR
12967834,南丁格尔,i*****,安卓bili服,SSR
12967835,阿斯托尔福,y*****,安卓联运服,SR
12967836,开膛手杰克,思*****,安卓bili服,SSR
12967837,贝奥武夫,全*****,ios服,SR
12967838,酒吞童子,e*****,ios服,SSR
12967839,酒吞童子,q*****,安卓bili服,SSR
12967840,斯忒诺,x*****,ios服,SR
12967841,童谣,x*****,ios服,SR
12967842,弗拉德三世,r*****,安卓bili服,SSR
12967843,玉藻前,r*****,安卓bili服,SSR
12967844,玛尔达,利*****,安卓联运服,SR
12967845,斯忒诺,依*****,安卓bili服,SR
12967846,酒吞童子,b*****,ios服,SSR
12967847,卫宫〔Assassin〕,老*****,ios服,SR
12967848,卫宫〔Assassin〕,趴*****,安卓bili服,SR
12967849,贝奥武夫,キ*****,安卓联运服,SR
12967850,弗朗西斯·德雷克,东*****,安卓bili服,SSR
12967851,齐格飞,i*****,安卓bili服,SR
12967852,卫宫,毕*****,ios服,SR
12967853,赫拉克勒斯,x*****,安卓bili服,SR
12967854,伊丽莎白·巴托里,x*****,安卓bili服,SR
12967855,阿塔兰忒,g*****,安卓bili服,SR
12967856,安妮·伯妮＆玛莉·瑞德,f*****,安卓bili服,SR
12967857,弗朗西斯·德雷克,御*****,ios服,SSR
12967858,酒吞童子,沙*****,安卓bili服,SSR
12967859,酒吞童子,国*****,安卓bili服,SSR
12967860,安妮·伯妮＆玛莉·瑞德,3*****,ios服,SR
12967861,玛丽·安托瓦内特,r*****,ios服,SR
12967862,美狄亚〔Lily〕,s*****,安卓bili服,SR
12967863,玉藻猫,x*****,安卓bili服,SR
12967864,伊丽莎白·巴托里,x*****,安卓bili服,SR
12967865,酒吞童子,好*****,安卓bili服,SSR
12967866,卫宫,s*****,安卓bili服,SR
12967867,玉藻猫,v*****,安卓bili服,SR
12967868,赫拉克勒斯,v*****,安卓bili服,SR
12967869,骑士迪昂,s*****,安卓bili服,SR
12967870,齐格飞,s*****,安卓bili服,SR
12967871,斯忒诺,千*****,安卓bili服,SR
12967872,卫宫,千*****,安卓bili服,SR
12967873,卡米拉,f*****,安卓bili服,SR
12967874,卡米拉,y*****,安卓bili服,SR
12967875,骑士迪昂,t*****,安卓bili服,SR
12967876,贞德,1*****,安卓bili服,SSR
12967877,斯忒诺,v*****,安卓bili服,SR
12967878,阿周那,y*****,安卓bili服,SSR
12967879,赫拉克勒斯,a*****,ios服,SR
12967880,卫宫,o*****,安卓bili服,SR
12967881,伊丽莎白·巴托里,s*****,安卓bili服,SR
12967882,李书文,c*****,安卓bili服,SR
12967883,斯忒诺,r*****,安卓bili服,SR
12967884,玛尔达,a*****,安卓bili服,SR
12967885,卡米拉,g*****,安卓bili服,SR
12967886,骑士迪昂,q*****,安卓bili服,SR
12967887,库·丘林[Alter],2*****,ios服,SSR
12967888,库·丘林[Alter],2*****,ios服,SSR
12967889,斯忒诺,h*****,安卓bili服,SR
12967890,诸葛孔明〔埃尔梅罗Ⅱ世〕,s*****,ios服,SSR
12967891,罗摩,s*****,ios服,SR
12967892,骑士迪昂,d*****,安卓bili服,SR
12967893,伊丽莎白·巴托里,d*****,安卓bili服,SR
12967894,玛丽·安托瓦内特,p*****,安卓bili服,SR
12967895,阿尔托莉雅·潘德拉贡,苏*****,安卓bili服,SSR
12967896,玉藻猫,m*****,安卓bili服,SR
12967897,贝奥武夫,r*****,安卓bili服,SR
12967898,卡米拉,d*****,安卓bili服,SR
12967899,卫宫,f*****,安卓bili服,SR
12967900,卫宫,f*****,安卓bili服,SR
12967901,托马斯·爱迪生,4*****,安卓bili服,SR
12967902,兰斯洛特,德*****,安卓bili服,SR
12967903,骑士迪昂,不*****,安卓bili服,SR
12967904,齐格飞,s*****,ios服,SR
12967905,玉藻前,苍*****,安卓bili服,SSR
12967906,玛尔达,b*****,安卓bili服,SR
12967907,斯忒诺,四*****,安卓联运服,SR
12967908,酒吞童子,h*****,安卓bili服,SSR
12967909,阿尔托莉雅·潘德拉贡〔Alter〕,f*****,安卓bili服,SR
12967910,酒吞童子,e*****,ios服,SSR
12967911,弗朗西斯·德雷克,黒*****,安卓bili服,SSR
12967912,芬恩·麦克库尔,大*****,ios服,SR
12967913,玉藻猫,洞*****,安卓联运服,SR
12967914,玉藻猫,洞*****,安卓联运服,SR
