id,info,rname,sname,star
19583413,弗兰肯斯坦,K*****,安卓bili服,SR
19583414,斯卡哈,p*****,ios服,SSR
19583415,芬恩·麦克库尔,w*****,安卓bili服,SR
19583416,玛丽·安托瓦内特,w*****,安卓bili服,SR
19583417,尼禄·克劳狄乌斯,l*****,安卓bili服,SR
19583418,卫宫〔Assassin〕,S*****,安卓bili服,SR
19583419,卫宫〔Assassin〕,萌*****,安卓bili服,SR
19583420,骑士迪昂,萌*****,安卓bili服,SR
19583421,贝奥武夫,7*****,ios服,SR
19583422,罗摩,十*****,安卓bili服,SR
19583423,斯卡哈,s*****,安卓bili服,SSR
19583424,赫拉克勒斯,s*****,安卓bili服,SR
19583425,海伦娜·布拉瓦茨基,目*****,安卓bili服,SR
19583426,阿塔兰忒,c*****,安卓bili服,SR
19583427,阿周那,1*****,ios服,SSR
19583428,玛丽·安托瓦内特,1*****,安卓bili服,SR
19583429,芬恩·麦克库尔,y*****,安卓bili服,SR
19583430,斯卡哈,p*****,安卓bili服,SSR
19583431,玛丽·安托瓦内特,c*****,安卓bili服,SR
19583432,童谣,学*****,安卓联运服,SR
19583433,斯卡哈,大*****,安卓bili服,SSR
19583434,阿斯托尔福,V*****,ios服,SR
19583435,斯卡哈,い*****,安卓bili服,SSR
19583436,齐格飞,G*****,安卓bili服,SR
19583437,卡米拉,u*****,ios服,SR
19583438,弗兰肯斯坦,李*****,安卓联运服,SR
19583439,伊丽莎白·巴托里,p*****,ios服,SR
19583440,斯卡哈,漠*****,安卓bili服,SSR
19583441,斯卡哈,漠*****,安卓bili服,SSR
19583442,弗兰肯斯坦,デ*****,安卓bili服,SR
19583443,尼禄·克劳狄乌斯,怀*****,安卓bili服,SR
19583444,玛丽·安托瓦内特,石*****,安卓bili服,SR
19583445,卫宫〔Assassin〕,0*****,ios服,SR
19583446,贝奥武夫,唆*****,ios服,SR
19583447,莫德雷德,n*****,安卓bili服,SSR
19583448,斯忒诺,n*****,安卓bili服,SR
19583449,弗兰肯斯坦,y*****,安卓bili服,SR
19583450,斯卡哈,卫*****,安卓bili服,SSR
19583451,罗摩,卫*****,安卓bili服,SR
19583452,卫宫〔Assassin〕,7*****,ios服,SR
19583453,开膛手杰克,i*****,安卓bili服,SSR
19583454,莫德雷德,i*****,安卓bili服,SSR
19583455,南丁格尔,吾*****,安卓bili服,SSR
19583456,卫宫,弧*****,安卓bili服,SR
19583457,斯卡哈,m*****,安卓bili服,SSR
19583458,卫宫〔Assassin〕,u*****,安卓bili服,SR
19583459,斯忒诺,1*****,安卓bili服,SR
19583460,玉藻猫,於*****,ios服,SR
19583461,玛丽·安托瓦内特,w*****,安卓bili服,SR
19583462,玉藻前,U*****,ios服,SSR
19583463,斯卡哈,L*****,安卓bili服,SSR
19583464,卡米拉,沐*****,ios服,SR
19583465,卡米拉,h*****,安卓bili服,SR
19583466,赫拉克勒斯,无*****,安卓bili服,SR
19583467,斯卡哈,x*****,安卓bili服,SSR
19583468,齐格飞,c*****,安卓bili服,SR
19583469,赫拉克勒斯,八*****,安卓bili服,SR
19583470,兰斯洛特,o*****,ios服,SR
19583471,卡米拉,红*****,安卓bili服,SR
19583472,芬恩·麦克库尔,充*****,安卓bili服,SR
19583473,玉藻猫,j*****,安卓bili服,SR
19583474,卫宫,e*****,安卓bili服,SR
19583475,罗摩,e*****,安卓bili服,SR
19583476,齐格飞,x*****,安卓bili服,SR
19583477,齐格飞,u*****,安卓bili服,SR
19583478,兰斯洛特,h*****,安卓bili服,SR
19583479,骑士迪昂,富*****,ios服,SR
19583480,卫宫,富*****,ios服,SR
19583481,海伦娜·布拉瓦茨基,A*****,安卓bili服,SR
19583482,童谣,十*****,ios服,SR
19583483,芬恩·麦克库尔,博*****,安卓bili服,SR
19583484,卫宫,博*****,安卓bili服,SR
19583485,阿斯托尔福,博*****,安卓bili服,SR
19583486,卫宫,8*****,ios服,SR
19583487,阿斯托尔福,勇*****,安卓bili服,SR
19583488,贝奥武夫,风*****,安卓bili服,SR
19583489,开膛手杰克,风*****,安卓bili服,SSR
19583490,斯忒诺,l*****,安卓bili服,SR
19583491,贝奥武夫,愁*****,安卓bili服,SR
19583492,骑士迪昂,蒲*****,安卓bili服,SR
19583493,斯卡哈,7*****,安卓bili服,SSR
19583494,开膛手杰克,托*****,安卓bili服,SSR
19583495,童谣,S*****,安卓bili服,SR
19583496,斯卡哈,S*****,安卓bili服,SSR
19583497,玉藻前,b*****,安卓bili服,SSR
19583498,阿尔托莉雅·潘德拉贡,1*****,安卓bili服,SSR
19583499,齐格飞,f*****,安卓bili服,SR
19583500,斯卡哈,c*****,安卓bili服,SSR
19583501,玉藻前,h*****,安卓bili服,SSR
19583502,斯卡哈,n*****,安卓bili服,SSR
19583503,童谣,n*****,安卓bili服,SR
19583504,齐格飞,s*****,安卓bili服,SR
19583505,玛尔达,y*****,安卓bili服,SR
19583506,斯卡哈,f*****,安卓bili服,SSR
19583507,斯卡哈,f*****,安卓bili服,SSR
19583508,斯卡哈,f*****,安卓bili服,SSR
19583509,安妮·伯妮＆玛莉·瑞德,黑*****,安卓bili服,SR
19583510,卫宫,黑*****,安卓bili服,SR
19583511,芬恩·麦克库尔,浅*****,ios服,SR
19583512,玛丽·安托瓦内特,贞*****,安卓bili服,SR
