id,info,rname,sname,star
10625385,酒吞童子,月*****,ios服,SSR
10625386,阿蒂拉,印*****,ios服,SSR
10625387,童谣,是*****,安卓bili服,SR
10625388,酒吞童子,E*****,安卓bili服,SSR
10625389,玉藻猫,坂*****,ios服,SR
10625390,骑士迪昂,梼*****,安卓bili服,SR
10625391,赫拉克勒斯,q*****,安卓bili服,SR
10625392,玛尔达,x*****,安卓bili服,SR
10625393,童谣,p*****,安卓bili服,SR
10625394,卡米拉,p*****,安卓bili服,SR
10625395,安妮·伯妮＆玛莉·瑞德,闲*****,安卓bili服,SR
10625396,童谣,夜*****,安卓bili服,SR
10625397,卫宫,꧁*****,安卓bili服,SR
10625398,兰斯洛特,飞*****,ios服,SR
10625399,芬恩·麦克库尔,l*****,安卓bili服,SR
10625400,酒吞童子,4*****,安卓bili服,SSR
10625401,芬恩·麦克库尔,桐*****,安卓bili服,SR
10625402,酒吞童子,邢*****,ios服,SSR
10625403,芬恩·麦克库尔,路*****,安卓bili服,SR
10625404,贝奥武夫,激*****,安卓bili服,SR
10625405,玛丽·安托瓦内特,d*****,安卓bili服,SR
10625406,芬恩·麦克库尔,咸*****,安卓bili服,SR
10625407,迦尔纳,铁*****,安卓联运服,SSR
10625408,酒吞童子,亿*****,安卓bili服,SSR
10625409,阿斯托尔福,酉*****,安卓bili服,SR
10625410,酒吞童子,e*****,ios服,SSR
10625411,伊丽莎白·巴托里,f*****,安卓联运服,SR
10625412,阿塔兰忒,a*****,安卓bili服,SR
10625413,卡米拉,帕*****,安卓联运服,SR
10625414,卫宫〔Assassin〕,呆*****,安卓bili服,SR
10625415,斯忒诺,帕*****,安卓联运服,SR
