id,info,rname,sname,star
15429190,骑士迪昂,9*****,安卓bili服,SR
15429191,卡米拉,g*****,安卓bili服,SR
15429192,托马斯·爱迪生,g*****,安卓bili服,SR
15429193,阿周那,g*****,安卓bili服,SSR
15429194,弗拉德三世,1*****,ios服,SSR
15429195,李书文,吾*****,安卓联运服,SR
15429196,阿塔兰忒,b*****,安卓bili服,SR
15429197,卡米拉,非*****,安卓bili服,SR
15429198,齐格飞,不*****,安卓联运服,SR
15429199,尼禄·克劳狄乌斯,c*****,安卓bili服,SR
15429200,赫拉克勒斯,8*****,安卓bili服,SR
15429201,李书文,高*****,安卓bili服,SR
15429202,骑士迪昂,k*****,安卓bili服,SR
15429203,骑士迪昂,l*****,安卓bili服,SR
15429204,阿塔兰忒,l*****,安卓bili服,SR
15429205,伊丽莎白·巴托里,l*****,安卓bili服,SR
15429206,骑士迪昂,n*****,安卓bili服,SR
15429207,伊丽莎白·巴托里,n*****,安卓bili服,SR
15429208,赫拉克勒斯,r*****,安卓bili服,SR
15429209,李书文,高*****,ios服,SR
15429210,李书文,a*****,安卓bili服,SR
15429211,玛丽·安托瓦内特,c*****,安卓bili服,SR
15429212,阿蒂拉,l*****,ios服,SSR
15429213,玄奘三藏,l*****,ios服,SSR
15429214,贝奥武夫,8*****,安卓bili服,SR
15429215,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,安卓bili服,SR
15429216,芬恩·麦克库尔,u*****,安卓bili服,SR
15429217,玄奘三藏,5*****,安卓bili服,SSR
15429218,斯忒诺,v*****,安卓bili服,SR
15429219,玉藻猫,不*****,安卓bili服,SR
15429220,李书文,谢*****,安卓bili服,SR
15429221,玉藻猫,t*****,安卓bili服,SR
15429222,女王梅芙,3*****,ios服,SSR
15429223,玉藻猫,t*****,安卓bili服,SR
15429224,斯忒诺,张*****,安卓bili服,SR
15429225,贞德,c*****,ios服,SSR
15429226,玉藻前,a*****,安卓bili服,SSR
15429227,李书文,a*****,安卓bili服,SR
15429228,兰斯洛特,t*****,安卓bili服,SR
15429229,兰斯洛特,t*****,安卓bili服,SR
15429230,阿蒂拉,9*****,安卓bili服,SSR
15429231,玛丽·安托瓦内特,怕*****,安卓bili服,SR
15429232,齐格飞,c*****,安卓bili服,SR
15429233,李书文,i*****,安卓bili服,SR
15429234,阿尔托莉雅·潘德拉贡,g*****,安卓bili服,SSR
15429235,罗摩,1*****,ios服,SR
15429236,海伦娜·布拉瓦茨基,d*****,安卓bili服,SR
15429237,阿周那,坐*****,ios服,SSR
15429238,玉藻前,雷*****,安卓bili服,SSR
15429239,童谣,雷*****,安卓bili服,SR
15429240,阿尔托莉雅·潘德拉贡,e*****,安卓bili服,SSR
15429241,李书文,时*****,安卓bili服,SR
15429242,童谣,e*****,安卓bili服,SR
15429243,玄奘三藏,c*****,ios服,SSR
15429244,贞德,p*****,安卓bili服,SSR
15429245,李书文,c*****,安卓bili服,SR
15429246,齐格飞,狂*****,ios服,SR
15429247,玛丽·安托瓦内特,谷*****,ios服,SR
15429248,李书文,N*****,安卓联运服,SR
15429249,齐格飞,4*****,ios服,SR
15429250,李书文,王*****,安卓bili服,SR
15429251,卫宫〔Assassin〕,葵*****,ios服,SR
15429252,芬恩·麦克库尔,葵*****,ios服,SR
15429253,赫拉克勒斯,8*****,安卓bili服,SR
15429254,玄奘三藏,8*****,安卓bili服,SSR
15429255,李书文,榎*****,ios服,SR
15429256,弗朗西斯·德雷克,0*****,安卓bili服,SSR
15429257,莫德雷德,妖*****,安卓bili服,SSR
15429258,玄奘三藏,c*****,安卓bili服,SSR
15429259,李书文,心*****,ios服,SR
15429260,玄奘三藏,仉*****,安卓bili服,SSR
15429261,玛尔达,仉*****,安卓bili服,SR
15429262,罗摩,深*****,安卓联运服,SR
15429263,贝奥武夫,a*****,ios服,SR
15429264,开膛手杰克,1*****,安卓bili服,SSR
15429265,贝奥武夫,b*****,安卓bili服,SR
15429266,伊丽莎白·巴托里,年*****,安卓bili服,SR
15429267,卫宫,2*****,安卓bili服,SR
15429268,南丁格尔,割*****,安卓bili服,SSR
15429269,童谣,a*****,ios服,SR
15429270,卫宫〔Assassin〕,优*****,安卓bili服,SR
15429271,李书文,4*****,安卓bili服,SR
15429272,李书文,t*****,安卓bili服,SR
15429273,俄里翁,1*****,安卓联运服,SSR
15429274,玉藻前,6*****,ios服,SSR
15429275,弗兰肯斯坦,e*****,安卓bili服,SR
15429276,尼禄·克劳狄乌斯,1*****,ios服,SR
15429277,玉藻猫,叙*****,安卓联运服,SR
15429278,弗兰肯斯坦,r*****,安卓bili服,SR
15429279,玉藻前,r*****,安卓bili服,SSR
15429280,弗拉德三世,法*****,安卓bili服,SSR
15429281,莫德雷德,法*****,安卓bili服,SSR
15429282,李书文,高*****,ios服,SR
15429283,玄奘三藏,刁*****,安卓bili服,SSR
15429284,伊丽莎白·巴托里,清*****,ios服,SR
15429285,弗拉德三世,8*****,ios服,SSR
15429286,弗拉德三世,c*****,安卓bili服,SSR
15429287,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
15429288,阿斯托尔福,8*****,ios服,SR
15429289,卡米拉,b*****,安卓bili服,SR
