id,info,rname,sname,star
28168301,源赖光,t*****,安卓bili服,SSR
28168302,卫宫,之*****,ios服,SR
28168303,阿塔兰忒,H*****,ios服,SR
28168304,伊丽莎白·巴托里,w*****,ios服,SR
28168305,茨木童子,z*****,安卓bili服,SR
28168306,贝奥武夫,t*****,ios服,SR
28168307,源赖光,j*****,ios服,SSR
28168308,源赖光,人*****,ios服,SSR
28168309,源赖光,崖*****,ios服,SSR
28168310,阿斯托尔福,e*****,安卓bili服,SR
28168311,源赖光,w*****,ios服,SSR
28168312,源赖光,w*****,ios服,SSR
28168313,赫拉克勒斯,I*****,安卓bili服,SR
28168314,兰斯洛特,徐*****,安卓联运服,SR
28168315,美狄亚〔Lily〕,徐*****,安卓联运服,SR
28168316,贝奥武夫,聒*****,安卓bili服,SR
28168317,茨木童子,愚*****,安卓bili服,SR
28168318,玛尔达,p*****,安卓bili服,SR
28168319,茨木童子,大*****,安卓bili服,SR
28168320,茨木童子,夏*****,安卓bili服,SR
28168321,齐格飞,子*****,安卓bili服,SR
28168322,卫宫,I*****,安卓bili服,SR
28168323,兰斯洛特,D*****,ios服,SR
28168324,阿蒂拉,p*****,安卓bili服,SSR
28168325,源赖光,，*****,ios服,SSR
28168326,罗摩,，*****,ios服,SR
28168327,茨木童子,，*****,ios服,SR
28168328,茨木童子,孤*****,ios服,SR
28168329,茨木童子,孤*****,ios服,SR
28168330,源赖光,启*****,安卓bili服,SSR
28168331,阿尔托莉雅·潘德拉贡〔Alter〕,o*****,安卓bili服,SR
