id,info,rname,sname,star
15136325,弗拉德三世,1*****,ios服,SSR
15136326,伊丽莎白·巴托里,q*****,安卓bili服,SR
15136327,玄奘三藏,一*****,安卓bili服,SSR
15136328,玉藻前,夜*****,安卓bili服,SSR
15136329,卫宫,8*****,安卓bili服,SR
15136330,安妮·伯妮＆玛莉·瑞德,8*****,安卓bili服,SR
15136331,弗兰肯斯坦,8*****,安卓bili服,SR
15136332,卡米拉,8*****,安卓bili服,SR
15136333,罗摩,6*****,安卓bili服,SR
15136334,李书文,a*****,安卓bili服,SR
15136335,阿尔托莉雅·潘德拉贡〔Alter〕,陈*****,ios服,SR
15136336,齐格飞,r*****,安卓bili服,SR
15136337,李书文,o*****,安卓bili服,SR
15136338,卫宫,龙*****,安卓bili服,SR
15136339,玛尔达,c*****,ios服,SR
15136340,骑士迪昂,x*****,安卓bili服,SR
15136341,卫宫〔Assassin〕,集*****,安卓bili服,SR
15136342,阿塔兰忒,l*****,安卓bili服,SR
15136343,李书文,d*****,安卓bili服,SR
15136344,玉藻猫,y*****,安卓bili服,SR
15136345,齐格飞,董*****,ios服,SR
15136346,卡米拉,G*****,ios服,SR
15136347,库·丘林[Alter],d*****,安卓bili服,SSR
15136348,骑士迪昂,o*****,安卓bili服,SR
15136349,女王梅芙,o*****,安卓bili服,SSR
15136350,卫宫,l*****,安卓bili服,SR
15136351,贞德,1*****,ios服,SSR
15136352,李书文,e*****,安卓bili服,SR
15136353,卫宫,未*****,安卓bili服,SR
15136354,骑士迪昂,p*****,安卓bili服,SR
15136355,斯忒诺,p*****,安卓bili服,SR
