id,info,rname,sname,star
10665683,海伦娜·布拉瓦茨基,吾*****,ios服,SR
10665684,玛丽·安托瓦内特,欧*****,安卓bili服,SR
10665685,酒吞童子,纯*****,ios服,SSR
10665686,兰斯洛特,星*****,安卓bili服,SR
10665687,酒吞童子,h*****,ios服,SSR
10665688,酒吞童子,藤*****,安卓bili服,SSR
10665689,俄里翁,藤*****,安卓bili服,SSR
10665690,玛尔达,罪*****,安卓联运服,SR
10665691,斯忒诺,罪*****,安卓联运服,SR
10665692,卡米拉,月*****,安卓联运服,SR
10665693,赫拉克勒斯,赤*****,安卓联运服,SR
10665694,阿斯托尔福,r*****,安卓bili服,SR
10665695,卡米拉,r*****,安卓bili服,SR
10665696,卡米拉,r*****,安卓bili服,SR
10665697,贝奥武夫,孙*****,安卓bili服,SR
10665698,玛尔达,1*****,ios服,SR
10665699,酒吞童子,P*****,安卓bili服,SSR
10665700,玛尔达,皮*****,安卓bili服,SR
10665701,玛丽·安托瓦内特,图*****,安卓bili服,SR
10665702,卫宫〔Assassin〕,宫*****,ios服,SR
10665703,海伦娜·布拉瓦茨基,3*****,ios服,SR
10665704,阿塔兰忒,3*****,ios服,SR
10665705,玛尔达,絲*****,ios服,SR
10665706,酒吞童子,贤*****,安卓bili服,SSR
10665707,南丁格尔,藤*****,安卓bili服,SSR
10665708,南丁格尔,9*****,安卓bili服,SSR
10665709,安妮·伯妮＆玛莉·瑞德,s*****,ios服,SR
10665710,阿斯托尔福,陈*****,安卓bili服,SR
10665711,齐格飞,小*****,ios服,SR
10665712,芬恩·麦克库尔,阿*****,ios服,SR
10665713,骑士迪昂,6*****,ios服,SR
